0.310679	0.451414	0.427091	0.391532	-0.189332	-0.172787	-0.404321	-0.368327	-0.357268	0.450000
0.362184	0.483599	0.465868	0.410625	-0.183747	-0.161583	-0.347434	-0.304043	-0.337268	0.450000
0.344210	0.476677	0.460312	0.416088	-0.166036	-0.149697	-0.343538	-0.308927	-0.317268	0.450000
0.321637	0.463889	0.437541	0.404003	-0.155913	-0.143598	-0.340196	-0.312929	-0.297268	0.450000
0.314095	0.466731	0.431816	0.409678	-0.137353	-0.130037	-0.335847	-0.317893	-0.277268	0.450000
0.301896	0.463931	0.418639	0.406644	-0.125153	-0.121400	-0.331985	-0.322082	-0.257268	0.450000
0.279260	0.449187	0.392564	0.388867	-0.119154	-0.117972	-0.328708	-0.325488	-0.237268	0.450000
0.264087	0.455560	0.381196	0.400260	-0.064570	-0.061278	-0.335601	-0.319015	-0.217268	0.450000
0.395728	0.412053	0.423387	0.440067	-0.008087	-0.007767	-0.272497	-0.261919	-0.217268	0.450000
0.386423	0.415371	0.416556	0.446185	0.030080	0.027983	-0.276835	-0.258022	-0.217268	0.450000
0.384652	0.416253	0.415196	0.447552	0.038193	0.035292	-0.277765	-0.257217	-0.217268	0.450000
0.378391	0.409478	0.407923	0.439713	0.038193	0.035292	-0.277765	-0.257217	-0.217268	0.450000
0.469200	0.316306	0.411377	0.431343	0.025804	0.024554	-0.273744	-0.260775	-0.237268	0.450000
0.474225	0.310389	0.415103	0.423839	0.015058	0.014735	-0.269985	-0.264286	-0.257268	0.450000
0.459866	0.328568	0.420442	0.418497	0.000128	0.000128	-0.267739	-0.266470	-0.272287	0.450000
0.444926	0.418640	0.459605	0.432691	0.000132	0.000124	-0.213258	-0.200571	-0.272287	0.450000
0.537489	0.329664	0.464344	0.427968	-0.002905	-0.002676	-0.215337	-0.198175	-0.292287	0.450000
0.527975	0.333915	0.457135	0.435164	-0.010149	-0.009649	-0.273684	-0.260196	-0.312287	0.450000
0.474235	0.376433	0.453938	0.438353	-0.010081	-0.009723	-0.297027	-0.286525	-0.321854	0.450000
0.516037	0.325506	0.455423	0.436876	-0.021849	-0.020925	-0.319926	-0.306439	-0.341854	0.450000
0.502444	0.311751	0.451226	0.432364	-0.041205	-0.039399	-0.352857	-0.337459	-0.361854	0.450000
0.420087	0.396539	0.454006	0.429603	-0.060806	-0.057390	-0.355022	-0.335071	-0.361854	0.450000
0.474443	0.423376	0.493174	0.440455	-0.062333	-0.055577	-0.301044	-0.267718	-0.361854	0.450000
0.483752	0.396493	0.483347	0.450221	-0.061244	-0.056891	-0.346611	-0.321821	-0.368219	0.450000
0.427917	0.407590	0.472135	0.450812	-0.060553	-0.057671	-0.369312	-0.351808	-0.368219	0.450000
0.441387	0.384912	0.466436	0.443810	-0.060655	-0.057558	-0.369946	-0.351111	-0.372259	0.450000
0.432371	0.359675	0.441930	0.418380	-0.060801	-0.057396	-0.370852	-0.350105	-0.378044	0.450000
0.489857	0.284351	0.434353	0.400419	-0.076809	-0.070553	-0.375579	-0.344689	-0.398044	0.450000
0.362808	0.407710	0.430031	0.404691	-0.053661	-0.050345	-0.371916	-0.348910	-0.390000	0.450000
0.429978	0.398219	0.462305	0.429359	-0.053980	-0.049979	-0.359872	-0.333026	-0.390000	0.450000
0.468435	0.350188	0.462570	0.429101	-0.054874	-0.050735	-0.369039	-0.341020	-0.400000	0.450000
0.418039	0.386230	0.452756	0.419577	-0.056554	-0.052235	-0.369213	-0.340817	-0.400000	0.450000
0.413030	0.377799	0.441420	0.405017	-0.073534	-0.067232	-0.370945	-0.338782	-0.400000	0.450000
0.411932	0.366699	0.437031	0.390081	-0.123012	-0.109383	-0.375690	-0.332997	-0.400000	0.450000
0.413605	0.360107	0.438784	0.382621	-0.167965	-0.145945	-0.379654	-0.327918	-0.400000	0.450000
0.320078	0.449470	0.434029	0.387268	-0.152903	-0.135925	-0.375783	-0.332885	-0.380000	0.450000
0.373625	0.481254	0.470277	0.401615	-0.155120	-0.132386	-0.317973	-0.269303	-0.360000	0.450000
0.367613	0.483485	0.465801	0.406012	-0.147264	-0.128204	-0.315236	-0.272975	-0.340000	0.450000
0.350258	0.475789	0.461280	0.410467	-0.139447	-0.123883	-0.312425	-0.276597	-0.320000	0.450000
0.336351	0.470674	0.449439	0.408007	-0.133008	-0.120525	-0.309659	-0.280019	-0.300000	0.450000
0.319351	0.461580	0.430626	0.397775	-0.130739	-0.120543	-0.307218	-0.282929	-0.280000	0.450000
0.311281	0.462688	0.423316	0.400376	-0.119300	-0.112649	-0.303832	-0.286803	-0.260000	0.450000
0.299526	0.467334	0.414456	0.409206	-0.081642	-0.080565	-0.297487	-0.293598	-0.240000	0.450000
0.352097	0.506366	0.456441	0.437517	-0.071084	-0.068082	-0.240535	-0.230359	-0.220000	0.450000
0.346638	0.508763	0.452405	0.441545	-0.069788	-0.068075	-0.238438	-0.232601	-0.200000	0.409000
0.431021	0.422568	0.451307	0.442641	-0.055942	-0.054844	-0.231179	-0.226658	-0.200000	0.368100
0.406139	0.403806	0.430804	0.428393	-0.047141	-0.046870	-0.237107	-0.235754	-0.200000	0.288100
0.374487	0.372335	0.393829	0.391625	-0.047141	-0.046870	-0.237107	-0.235754	-0.200000	0.208100
0.427659	0.245811	0.352796	0.343393	-0.052279	-0.050854	-0.239646	-0.233131	-0.220000	0.128100
0.346079	0.323421	0.355042	0.331970	-0.105134	-0.098217	-0.244274	-0.228046	-0.220000	0.048101
0.297016	0.281257	0.288487	0.273424	-0.126379	-0.119637	-0.275552	-0.260763	-0.220000	0.010125
0.331834	0.142621	0.224450	0.211930	-0.188380	-0.177501	-0.337915	-0.318233	-0.240000	0.007594
0.280107	0.091784	0.173815	0.164393	-0.250050	-0.235735	-0.399582	-0.376487	-0.260000	0.005696
0.206238	0.019858	0.099777	0.095059	-0.310887	-0.294901	-0.459985	-0.436150	-0.280000	0.004272
0.051127	0.048552	0.046541	0.044340	-0.310887	-0.294901	-0.459985	-0.436150	-0.280000	0.003204
-0.125680	0.053935	-0.035529	-0.033603	-0.250050	-0.235735	-0.399582	-0.376487	-0.260000	0.002403
-0.133074	0.044772	-0.041413	-0.039103	-0.188380	-0.177501	-0.337915	-0.318233	-0.240000	0.001802
-0.145251	0.031486	-0.054678	-0.051824	-0.126379	-0.119637	-0.275552	-0.260763	-0.220000	0.001351
-0.131705	0.042977	-0.043459	-0.041551	-0.064502	-0.061634	-0.213000	-0.203499	-0.200000	0.001014
-0.102717	0.070131	-0.016185	-0.015678	-0.003149	-0.003050	-0.150699	-0.145938	-0.180000	0.000760
-0.146059	0.027451	-0.059466	-0.058566	0.057331	0.056462	-0.089026	-0.087675	-0.160000	0.000570
-0.172604	0.000554	-0.086587	-0.086944	0.117140	0.116661	-0.028414	-0.028298	-0.140000	0.000428
-0.141487	0.032209	-0.054946	-0.056359	0.179159	0.174696	0.032051	0.031247	-0.120000	0.000321
0.002826	0.002897	0.002879	0.002953	0.179159	0.174696	0.032051	0.031247	-0.120000	0.000241
0.131298	-0.042030	0.044923	0.045108	0.117140	0.116661	-0.028414	-0.028298	-0.140000	0.000180
0.087696	0.088054	0.088453	0.088817	0.117140	0.116661	-0.028414	-0.028298	-0.140000	0.000135
0.075916	0.076226	0.076568	0.076883	0.117140	0.116661	-0.028414	-0.028298	-0.140000	0.000101
-0.003239	-0.003252	-0.003268	-0.003281	0.117140	0.116661	-0.028414	-0.028298	-0.140000	0.000076
-0.168171	0.004851	-0.082217	-0.084332	0.179159	0.174696	0.032051	0.031247	-0.120000	0.000057
-0.197565	-0.025429	-0.111603	-0.117061	0.242618	0.231441	0.093891	0.089502	-0.100000	0.000043
-0.148945	0.025317	-0.059761	-0.066322	0.312680	0.282593	0.121994	0.109881	-0.080000	0.000032
-0.075183	0.106024	0.016410	0.017510	0.306687	0.287701	0.181567	0.170051	-0.060000	0.000024
-0.041299	0.146918	0.053262	0.057983	0.372353	0.342627	0.246254	0.225857	-0.040000	0.000018
0.004234	0.202661	0.102211	0.113274	0.438811	0.396959	0.312094	0.280760	-0.020000	0.000013
-0.013920	0.189709	0.085901	0.096608	0.505645	0.451033	0.378776	0.335035	0.000000	0.000010
0.012790	0.014213	0.010576	0.011895	0.505645	0.451033	0.378776	0.335035	0.000000	0.000008
0.035682	-0.158802	-0.062114	-0.068838	0.438811	0.396959	0.312094	0.280760	-0.020000	0.000006
-0.035373	-0.229933	-0.132267	-0.143991	0.372353	0.342627	0.246254	0.225857	-0.040000	0.000004
-0.075325	-0.177413	-0.127196	-0.136831	0.307933	0.286608	0.182340	0.169378	-0.050351	0.000003
-0.088758	-0.090714	-0.092508	-0.094589	0.248041	0.242582	0.177618	0.173671	-0.050351	0.000003
0.074539	-0.100106	-0.013904	-0.013194	0.190102	0.180200	0.180154	0.170848	-0.070351	0.000002
-0.034958	0.140941	0.056435	0.054621	0.249325	0.241103	0.239479	0.231638	-0.050351	0.000001
