-10.320993	3.932703	0.853713
-10.251582	4.001935	0.818932
-10.179804	4.068877	0.767320
-10.105567	4.132888	0.731068
-10.027151	4.191920	0.678406
-9.946887	4.248196	0.628401
-9.862518	4.298350	0.573888
-9.777751	4.347780	0.532128
-10.382539	3.862116	0.853713
-10.315078	3.939487	0.853713
-10.241710	4.011143	0.813670
-10.166641	4.081154	0.762064
-10.087591	4.146420	0.720386
-10.005580	4.208159	0.667722
-9.919810	4.264292	0.612423
-9.831572	4.316746	0.557906
-9.741596	4.366030	0.518728
-10.379582	3.865508	0.853713
-10.309164	3.946270	0.853713
-10.231837	4.020350	0.808849
-10.153478	4.093430	0.757252
-10.069615	4.159953	0.710596
-9.984009	4.224398	0.657942
-9.892733	4.280388	0.597778
-9.800627	4.335141	0.543281
-9.705441	4.384280	0.506449
-10.376624	3.868900	0.853713
-10.303249	3.953054	0.853713
-10.221965	4.029557	0.804417
-10.140314	4.105707	0.752829
-10.051639	4.173485	0.701593
-9.961630	4.239432	0.642469
-9.865656	4.296484	0.584310
-9.768958	4.352218	0.529600
-9.669286	4.402530	0.495157
-10.373667	3.872292	0.853713
-10.297034	3.959547	0.851915
-10.212092	4.038765	0.800328
-10.126460	4.117160	0.745928
-10.033663	4.187018	0.693288
-9.938421	4.253229	0.626403
-9.838579	4.312581	0.571887
-9.736820	4.368440	0.519189
-9.633131	4.420781	0.484743
-10.370710	3.875683	0.853713
-10.290452	3.965685	0.848139
-10.202219	4.047972	0.796544
-10.112079	4.127986	0.738257
-10.015687	4.200550	0.685602
-9.915212	4.267025	0.614915
-9.811502	4.328677	0.560397
-9.704683	4.384663	0.509552
-9.596976	4.439031	0.475108
-10.225168	4.026570	0.750549
-10.150337	4.096359	0.750549
-10.070038	4.159634	0.708983
-9.988286	4.221177	0.656331
-9.901483	4.275187	0.600959
-9.813524	4.327475	0.546456
-9.723142	4.375345	0.511714
-9.631793	4.421456	0.477269
-9.538717	4.463644	0.446525
-10.221878	4.029639	0.750549
-10.143755	4.102497	0.750549
-10.059253	4.167754	0.704079
-9.973906	4.232003	0.651437
-9.882142	4.286684	0.591343
-9.790315	4.341271	0.536863
-9.695021	4.389540	0.502594
-9.599655	4.437678	0.468156
-9.500849	4.478006	0.427506
-10.218587	4.032708	0.750549
-10.137173	4.108636	0.750549
-10.048467	4.175873	0.699572
-9.958496	4.241295	0.638652
-9.862801	4.298182	0.582505
-9.766283	4.353568	0.528654
-9.666900	4.403734	0.494210
-9.567072	4.452889	0.462504
-9.462981	4.492368	0.410016
-10.215296	4.035777	0.750549
-10.130219	4.114330	0.748050
-10.037682	4.183993	0.695415
-9.943023	4.250493	0.628867
-9.843460	4.309679	0.574354
-9.742180	4.365735	0.520926
-9.638780	4.417929	0.486480
-9.533412	4.465656	0.446397
-9.425113	4.506730	0.393887
-10.212005	4.038846	0.750549
-10.123029	4.119743	0.744213
-10.026896	4.192112	0.691568
-9.927551	4.259691	0.621334
-9.824119	4.321176	0.566815
-9.718076	4.377902	0.513774
-9.610659	4.432124	0.479329
-9.499751	4.478422	0.431481
-9.387246	4.521092	0.378974
-10.208714	4.041915	0.750549
-10.115838	4.125156	0.740650
-10.016110	4.200231	0.688000
-9.912078	4.268888	0.614341
-9.804779	4.332673	0.559822
-9.693973	4.390069	0.507137
-9.582539	4.446318	0.472695
-9.466091	4.491188	0.417633
-9.349378	4.535455	0.365151
-10.205423	4.044984	0.750549
-10.108648	4.130569	0.737335
-10.005325	4.208351	0.684679
-9.896605	4.278086	0.607832
-9.785321	4.343958	0.552383
-9.669870	4.402236	0.500961
-9.553352	4.458093	0.457247
-9.432431	4.503955	0.404749
-9.310678	4.547327	0.352367
-10.202132	4.048053	0.750549
-10.101457	4.135982	0.734242
-9.994539	4.216470	0.681583
-9.881133	4.287284	0.601760
-9.765235	4.354097	0.540563
-9.645766	4.414402	0.495201
-9.523899	4.469263	0.445244
-9.398771	4.516721	0.392733
-9.271786	4.558629	0.340648
-10.042174	4.180611	0.645292
-9.947955	4.247561	0.631550
-9.848490	4.306689	0.577041
-9.747506	4.363047	0.522687
-9.644208	4.415189	0.488240
-9.539204	4.463459	0.449185
-9.431013	4.504493	0.396677
-9.322294	4.543952	0.355338
-9.211179	4.576241	0.315474
-10.038579	4.183317	0.645292
-9.940219	4.252160	0.627989
-9.836886	4.313587	0.573475
-9.731437	4.371158	0.518041
-9.624122	4.425328	0.483594
-9.513959	4.473034	0.438083
-9.401560	4.515663	0.385572
-9.287724	4.553997	0.343674
-9.172288	4.587542	0.303803
-10.034983	4.186024	0.645292
-9.932482	4.256759	0.624683
-9.825281	4.320485	0.570167
-9.715368	4.379269	0.513730
-9.604036	4.435467	0.479284
-9.488714	4.482608	0.427777
-9.372107	4.526834	0.375275
-9.253154	4.564043	0.332846
-9.133397	4.598843	0.292979
-10.031388	4.188730	0.645292
-9.924746	4.261358	0.621607
-9.813677	4.327384	0.567089
-9.699299	4.387380	0.509719
-9.583950	4.445606	0.475275
-9.463468	4.492183	0.418186
-9.342654	4.538005	0.365702
-9.218585	4.574089	0.322770
-9.094505	4.610145	0.282915
-10.027793	4.191437	0.645292
-9.917010	4.265957	0.618738
-9.802072	4.334282	0.564219
-9.683230	4.395492	0.505978
-9.563245	4.454341	0.465805
-9.438223	4.501758	0.409240
-9.312415	4.546823	0.353239
-9.184015	4.584134	0.313373
-9.055203	4.619800	0.276461
-10.024198	4.194143	0.645292
-9.909273	4.270556	0.616055
-9.790468	4.341181	0.561536
-9.667161	4.403603	0.502480
-9.542207	4.462320	0.453962
-9.412978	4.511333	0.400878
-9.282166	4.555613	0.344459
-9.149445	4.594180	0.304588
-9.015563	4.628098	0.265468
-10.020603	4.196850	0.645292
-9.901537	4.275155	0.613541
-9.778494	4.347405	0.556330
-9.651092	4.411714	0.499203
-9.521169	4.470299	0.445555
-9.387733	4.520908	0.393044
-9.251917	4.564403	0.336230
-9.114875	4.604226	0.296360
-8.975922	4.636396	0.255163
-10.017007	4.199556	0.645292
-9.893801	4.279753	0.611180
-9.766442	4.353488	0.550896
-9.635023	4.419825	0.496126
-9.500132	4.478278	0.438203
-9.362487	4.530482	0.385692
-9.221669	4.573192	0.328502
-9.080305	4.614271	0.288639
-8.936281	4.644694	0.245487
-10.013412	4.202263	0.645292
-9.886064	4.284352	0.608959
-9.754390	4.359572	0.545784
-9.618955	4.427936	0.493232
-9.479094	4.486257	0.431285
-9.337105	4.539648	0.377357
-9.191420	4.581982	0.321232
-9.045133	4.621908	0.274622
-8.896640	4.652991	0.236384
-9.856180	4.302118	0.536335
-9.737387	4.368154	0.521853
-9.615985	4.429436	0.487406
-9.490682	4.481862	0.431885
-9.363528	4.530088	0.379378
-9.233511	4.569751	0.329311
-9.102921	4.607699	0.289447
-8.970315	4.637569	0.252186
-8.837208	4.665432	0.213948
-9.852311	4.304417	0.536335
-9.729353	4.372210	0.520111
-9.603933	4.435519	0.485664
-9.473851	4.488245	0.426297
-9.342490	4.538067	0.373798
-9.207584	4.577285	0.322711
-9.072591	4.616161	0.281653
-8.935079	4.644945	0.243367
-8.797412	4.672759	0.202849
-9.848443	4.306717	0.536335
-9.721318	4.376266	0.518477
-9.591881	4.441602	0.484030
-9.457021	4.494628	0.421056
-9.320889	4.544360	0.362440
-9.181657	4.584820	0.316522
-9.041759	4.622615	0.273334
-8.899843	4.652321	0.235095
-8.757163	4.677257	0.189693
-9.844575	4.309016	0.536335
-9.713284	4.380321	0.516941
-9.579830	4.447686	0.482494
-9.440191	4.501012	0.416131
-9.299283	4.550639	0.351714
-9.155729	4.592354	0.310705
-9.010927	4.629068	0.265565
-8.864606	4.659697	0.227323
-8.716913	4.681756	0.177319
-9.840707	4.311315	0.536335
-9.705249	4.384377	0.515495
-9.567345	4.452786	0.477565
-9.423361	4.507395	0.411493
-9.277677	4.556917	0.345100
-9.129802	4.599888	0.305229
-8.980095	4.635522	0.258248
-8.829370	4.667072	0.220006
-8.676664	4.686255	0.165663
-9.666147	4.404115	0.467462
-9.542263	4.462298	0.453281
-9.414153	4.510887	0.400777
-9.284523	4.554928	0.345015
-9.152950	4.593161	0.305144
-9.020308	4.627105	0.266669
-8.886199	4.655177	0.228427
-8.751237	4.677920	0.186655
-8.615071	4.693139	0.139110
-9.662129	4.406143	0.467462
-9.533848	4.465490	0.450397
-9.401531	4.515674	0.397890
-9.267238	4.559951	0.340502
-9.131344	4.599440	0.300631
-8.993880	4.632637	0.259888
-8.855367	4.661630	0.221645
-8.715460	4.681918	0.175190
-8.574821	4.697637	0.127647
-9.658112	4.408171	0.467462
-9.525433	4.468682	0.447689
-9.388908	4.520462	0.395180
-9.249953	4.564973	0.336266
-9.109738	4.605718	0.296397
-8.967453	4.638168	0.253523
-8.824536	4.668084	0.215284
-8.679683	4.685917	0.164428
-8.534528	4.701536	0.114839
-9.654095	4.410198	0.467462
-9.517018	4.471873	0.445144
-9.376286	4.525249	0.392633
-9.232668	4.569996	0.332283
-9.088132	4.611997	0.292416
-8.941026	4.643700	0.247538
-8.793489	4.673197	0.204799
-8.643906	4.689916	0.154308
-8.494051	4.702913	0.098913
-9.650078	4.412226	0.467462
-9.508603	4.475065	0.442745
-9.363663	4.530037	0.390234
-9.215383	4.575019	0.328531
-9.066325	4.617472	0.286000
-8.914599	4.649232	0.241900
-8.762184	4.676696	0.192318
-8.608129	4.693914	0.144777
-8.453575	4.704290	0.089176
-9.646060	4.414254	0.467462
-9.500188	4.478256	0.440482
-9.351040	4.534824	0.387970
-9.198098	4.580042	0.324991
-9.044302	4.622082	0.277150
-8.888171	4.654764	0.236581
-8.730879	4.680195	0.183331
-8.572352	4.697913	0.135785
-8.413098	4.705667	0.079984
-9.445724	4.498913	0.362511
-9.313774	4.546428	0.354077
-9.179029	4.585583	0.314212
-9.043655	4.622218	0.273547
-8.906313	4.650967	0.235307
-8.768376	4.676004	0.192958
-8.628926	4.691590	0.145417
-8.489177	4.703079	0.096669
-8.348939	4.707850	0.058008
-9.441516	4.500509	0.362511
-9.305131	4.548939	0.351864
-9.166065	4.589350	0.311996
-9.026037	4.625906	0.269084
-8.884290	4.655576	0.230842
-8.741543	4.679003	0.184516
-8.597621	4.695089	0.136970
-8.453198	4.704303	0.087516
-8.308462	4.709227	0.048854
-9.437309	4.502105	0.362511
-9.296489	4.551451	0.349783
-9.153101	4.593117	0.309914
-9.008418	4.629594	0.264889
-8.862267	4.660186	0.226646
-8.714710	4.682002	0.176580
-8.566316	4.698588	0.129035
-8.417218	4.705527	0.078912
-8.267982	4.709861	0.037769
-9.433101	4.503701	0.362511
-9.287846	4.553962	0.347824
-9.140138	4.596885	0.307954
-8.990800	4.633281	0.260939
-8.840244	4.664796	0.222696
-8.687877	4.685001	0.169105
-8.534970	4.701521	0.119725
-8.381239	4.706751	0.070811
-8.227494	4.708885	0.023947
-9.428894	4.505296	0.362511
-9.279204	4.556473	0.345976
-9.127174	4.600652	0.306106
-8.973182	4.636969	0.257213
-8.818222	4.669406	0.218972
-8.661045	4.688000	0.162055
-8.503488	4.702592	0.105053
-8.345260	4.707975	0.063170
-8.187007	4.707909	0.016801
-9.210052	4.576568	0.282801
-9.077797	4.615000	0.282801
-8.943009	4.643285	0.244824
-8.808204	4.671503	0.206595
-8.671338	4.686850	0.159004
-8.534419	4.701539	0.109272
-8.396772	4.706222	0.070440
-8.259119	4.709647	0.029442
-8.121435	4.706329	0.000388
-9.205731	4.577824	0.282801
-9.069005	4.616911	0.280628
-8.929795	4.646051	0.242396
-8.790323	4.673551	0.200511
-8.648977	4.689349	0.152980
-8.507435	4.702457	0.101829
-8.365290	4.707293	0.063170
-8.223130	4.708780	0.022235
-8.080947	4.705354	-0.006822
-9.201410	4.579079	0.282801
-9.060196	4.618755	0.278352
-8.916582	4.648817	0.240117
-8.772435	4.675551	0.194865
-8.626616	4.691848	0.147326
-8.480450	4.703376	0.095009
-8.333808	4.708365	0.056347
-8.187141	4.707913	0.015468
-8.040460	4.704378	-0.013589
-9.197089	4.580335	0.282801
-9.051386	4.620599	0.276210
-8.903368	4.651583	0.237973
-8.754546	4.677550	0.189552
-8.604256	4.694347	0.142009
-8.453466	4.704294	0.088593
-8.302326	4.709436	0.049931
-8.151152	4.707045	0.009102
-8.000121	4.700912	-0.028198
-9.192767	4.581591	0.282801
-9.042577	4.622443	0.274192
-8.890154	4.654349	0.235954
-8.736657	4.679549	0.184546
-8.581895	4.696847	0.137000
-8.426481	4.705212	0.082547
-8.270841	4.709930	0.042036
-8.115163	4.706178	0.003104
-7.959807	4.697026	-0.041464
-9.188446	4.582847	0.282801
-9.033768	4.624287	0.272288
-8.876941	4.657115	0.234047
-8.718769	4.681549	0.179819
-8.559534	4.699346	0.132273
-8.399497	4.706130	0.076839
-8.239351	4.709171	0.030677
-8.079174	4.705311	-0.002556
-7.919493	4.693139	-0.050079
-8.942741	4.643341	0.206343
-8.808559	4.671429	0.206343
-8.672330	4.686739	0.159131
-8.536054	4.701484	0.109848
-8.399042	4.706145	0.070891
-8.262026	4.709717	0.030037
-8.124978	4.706415	0.000983
-7.988130	4.699756	-0.036353
-7.851670	4.686601	-0.072368
-8.938336	4.644263	0.206343
-8.799628	4.672511	0.203623
-8.658914	4.688238	0.156098
-8.518064	4.702096	0.104688
-8.376555	4.706910	0.066032
-8.235034	4.709067	0.024625
-8.093487	4.705656	-0.004432
-7.952296	4.696301	-0.045118
-7.811356	4.682715	-0.081134
-8.933932	4.645185	0.206343
-8.790684	4.673511	0.200783
-8.645498	4.689738	0.153253
-8.500074	4.702708	0.100132
-8.354068	4.707675	0.061472
-8.208042	4.708416	0.019545
-8.061997	4.704897	-0.009512
-7.916461	4.692847	-0.053346
-7.771180	4.677758	-0.093050
-8.929527	4.646107	0.206343
-8.781739	4.674511	0.198112
-8.632081	4.691237	0.150577
-8.482085	4.703320	0.095847
-8.331581	4.708440	0.057185
-8.181051	4.707766	0.014768
-8.030524	4.703843	-0.015270
-7.880627	4.689393	-0.061082
-7.731184	4.671393	-0.107982
-8.925123	4.647029	0.206343
-8.772795	4.675510	0.195595
-8.618665	4.692737	0.148057
-8.464095	4.703932	0.091810
-8.309094	4.709205	0.053148
-8.154059	4.707115	0.010268
-7.999169	4.700820	-0.027049
-7.844792	4.685938	-0.068369
-7.691187	4.665028	-0.115694
-8.676426	4.686281	0.111304
-8.545160	4.700952	0.111304
-8.413168	4.705665	0.073496
-8.281160	4.710156	0.034847
-8.149118	4.706996	0.005044
-8.017150	4.702553	-0.028788
-7.885674	4.689879	-0.064884
-7.754467	4.675098	-0.104140
-7.624027	4.654341	-0.134998
-8.671954	4.686781	0.111304
-8.536181	4.701479	0.109571
-8.399676	4.706124	0.070921
-8.263166	4.709745	0.030265
-8.126625	4.706454	0.001211
-7.990274	4.699963	-0.035831
-7.854319	4.686857	-0.071846
-7.718915	4.669441	-0.112006
-7.584030	4.647976	-0.142867
-8.667482	4.687281	0.111304
-8.527186	4.701785	0.107163
-8.386184	4.706583	0.068510
-8.245172	4.709311	0.026679
-8.104131	4.705912	-0.002377
-7.963398	4.697372	-0.042347
-7.822963	4.683834	-0.078363
-7.683363	4.663783	-0.119373
-7.544073	4.641423	-0.150913
-8.663010	4.687781	0.111304
-8.518192	4.702091	0.104903
-8.372691	4.707042	0.066247
-8.227177	4.708878	0.023314
-8.081638	4.705370	-0.005743
-7.936522	4.694781	-0.048461
-7.791608	4.680811	-0.084476
-7.647811	4.658126	-0.126285
-7.504806	4.631503	-0.170259
-8.658537	4.688280	0.111304
-8.509197	4.702398	0.102779
-8.359199	4.707501	0.064121
-8.209183	4.708444	0.020151
-8.059145	4.704828	-0.008907
-7.909647	4.692190	-0.054210
-7.760475	4.676054	-0.096043
-7.612258	4.652468	-0.132783
-7.465538	4.621583	-0.182630
-8.414501	4.705619	0.034009
-8.286695	4.709967	0.034009
-8.158856	4.707231	0.006305
-8.031031	4.703891	-0.023761
-7.903739	4.691621	-0.061113
-7.776542	4.678611	-0.099013
-7.650252	4.658514	-0.129868
-7.524368	4.636445	-0.165677
-7.400380	4.605122	-0.210513
-8.410004	4.705772	0.034009
-8.277699	4.710095	0.033335
-8.145360	4.706906	0.004283
-8.013114	4.702164	-0.029965
-7.881342	4.689462	-0.065976
-7.749878	4.674368	-0.105205
-7.619144	4.653564	-0.136064
-7.489463	4.627627	-0.177595
-7.361113	4.595202	-0.222439
-8.405507	4.705925	0.034009
-8.268702	4.709878	0.031448
-8.131864	4.706581	0.002395
-7.995196	4.700437	-0.034505
-7.858946	4.687303	-0.070519
-7.723213	4.670125	-0.110991
-7.588036	4.648614	-0.141852
-7.454559	4.618809	-0.188736
-7.321873	4.585188	-0.233934
-8.401009	4.706078	0.034009
-8.259705	4.709661	0.029681
-8.118368	4.706255	0.000627
-7.977279	4.698710	-0.038757
-7.836549	4.685144	-0.074773
-7.696549	4.665882	-0.116410
-7.556928	4.643663	-0.147270
-7.419655	4.609991	-0.199171
-7.283489	4.572271	-0.255390
-8.396512	4.706231	0.034009
-8.250707	4.709445	0.028023
-8.104873	4.705930	-0.001033
-7.959362	4.696983	-0.042748
-7.814153	4.682985	-0.078763
-7.669885	4.661639	-0.121495
-7.526190	4.636906	-0.158672
-7.384751	4.601174	-0.208962
-7.245105	4.559354	-0.269202
-8.392014	4.706384	0.034009
-8.241710	4.709228	0.026464
-8.091377	4.705605	-0.002592
-7.941445	4.695255	-0.046500
-7.791756	4.680826	-0.082515
-7.643221	4.657395	-0.126276
-7.495649	4.629190	-0.172646
-7.349846	4.592356	-0.218167
-7.206721	4.546437	-0.278945
-8.152098	4.707068	-0.024094
-8.023474	4.703163	-0.027223
-7.895355	4.690812	-0.063231
-7.767403	4.677157	-0.101211
-7.640293	4.656930	-0.132068
-7.513784	4.633771	-0.169426
-7.388991	4.602245	-0.214265
-7.265522	4.566225	-0.265647
-7.143535	4.525174	-0.304241
-8.147599	4.706960	-0.024094
-8.014516	4.702299	-0.029548
-7.881917	4.689517	-0.065559
-7.749627	4.674328	-0.105207
-7.618073	4.653394	-0.136066
-7.487606	4.627158	-0.178116
-7.358449	4.594529	-0.222961
-7.231402	4.554743	-0.275460
-7.105332	4.511779	-0.315970
-8.143100	4.706851	-0.024094
-8.005557	4.701436	-0.031722
-7.868479	4.688222	-0.067734
-7.731851	4.671499	-0.108941
-7.595853	4.649858	-0.139802
-7.461428	4.620545	-0.186242
-7.327908	4.586814	-0.231085
-7.197283	4.543262	-0.284634
-7.068037	4.495989	-0.336229
-8.138602	4.706743	-0.024094
-7.996599	4.700572	-0.033758
-7.855041	4.686926	-0.069772
-7.714075	4.668671	-0.112440
-7.573633	4.646322	-0.143301
-7.435250	4.613931	-0.193856
-7.297945	4.577136	-0.245880
-7.163164	4.531780	-0.293228
-7.030742	4.480198	-0.348020
-8.134103	4.706635	-0.024094
-7.987640	4.699709	-0.035670
-7.841603	4.685631	-0.071685
-7.696299	4.665842	-0.115725
-7.551413	4.642786	-0.146585
-7.409071	4.607318	-0.201004
-7.268091	4.567089	-0.261077
-7.129045	4.520298	-0.301294
-6.993447	4.464408	-0.357782
-8.129605	4.706526	-0.024094
-7.978681	4.698845	-0.037468
-7.828166	4.684335	-0.073483
-7.678523	4.663013	-0.118814
-7.529502	4.637742	-0.154758
-7.382893	4.600704	-0.207726
-7.238237	4.557043	-0.270284
-7.095397	4.507573	-0.313273
-6.956152	4.448617	-0.366964
-7.904130	4.691658	-0.096102
-7.773761	4.678169	-0.099604
-7.644304	4.657568	-0.130460
-7.515417	4.634184	-0.168639
-7.388319	4.602075	-0.213478
-7.262612	4.565246	-0.266221
-7.138373	4.523437	-0.304814
-7.016897	4.474336	-0.354362
-6.897139	4.421261	-0.400646
-7.899650	4.691226	-0.096102
-7.764873	4.676754	-0.101535
-7.630972	4.655446	-0.132392
-7.497965	4.629775	-0.174228
-7.366504	4.596564	-0.219071
-7.237023	4.556634	-0.273281
-7.108604	4.513165	-0.312764
-6.983746	4.460300	-0.363455
-6.861700	4.401655	-0.424209
-7.895171	4.690795	-0.096102
-7.755985	4.675340	-0.103342
-7.617640	4.653325	-0.134200
-7.480513	4.625366	-0.179460
-7.344688	4.591053	-0.224304
-7.211433	4.548023	-0.279890
-7.079597	4.500883	-0.327868
-6.950595	4.446264	-0.371964
-6.826261	4.382049	-0.438605
-7.890692	4.690363	-0.096102
-7.747097	4.673925	-0.105037
-7.604307	4.651203	-0.135896
-7.463060	4.620957	-0.184367
-7.322878	4.585526	-0.229266
-7.185844	4.539412	-0.286087
-7.050590	4.488602	-0.341977
-6.917444	4.432228	-0.379942
-6.790822	4.362443	-0.452110
-7.665650	4.660965	-0.157809
-7.542898	4.641126	-0.159018
-7.422324	4.610666	-0.203843
-7.302230	4.578578	-0.254271
-7.184368	4.538915	-0.292858
-7.067784	4.495882	-0.339105
-6.953266	4.447395	-0.377069
-6.842563	4.391068	-0.435571
-6.734007	4.330439	-0.490020
-7.661206	4.660257	-0.157809
-7.534172	4.638922	-0.162103
-7.409235	4.607359	-0.206933
-7.285171	4.572837	-0.259420
-7.163044	4.531739	-0.298011
-7.042921	4.485355	-0.346551
-6.924259	4.435113	-0.384516
-6.811062	4.373640	-0.448998
-6.700540	4.307631	-0.517943
-7.656762	4.659550	-0.157809
-7.525446	4.636718	-0.164980
-7.396146	4.604052	-0.209815
-7.268111	4.567096	-0.264222
-7.141719	4.524563	-0.302816
-7.018057	4.474827	-0.353496
-6.896254	4.420772	-0.400036
-6.779560	4.356212	-0.461521
-6.667073	4.284822	-0.535402
-7.652318	4.658843	-0.157809
-7.516720	4.634513	-0.167670
-7.383057	4.600746	-0.212508
-7.251051	4.561355	-0.268712
-7.120395	4.517387	-0.307306
-6.993194	4.464300	-0.359989
-6.868691	4.405523	-0.418212
-6.748059	4.338785	-0.473223
-6.633606	4.262014	-0.548071
-7.647874	4.658136	-0.157809
-7.507994	4.632309	-0.170191
-7.369968	4.597439	-0.215031
-7.233992	4.555614	-0.272919
-7.099424	4.509278	-0.315015
-6.968331	4.453773	-0.366072
-6.841127	4.390273	-0.431739
-6.717777	4.319378	-0.492336
-6.600139	4.239206	-0.559941
-7.427554	4.611987	-0.247453
-7.309272	4.580947	-0.252043
-7.193340	4.541934	-0.290627
-7.078376	4.500366	-0.335778
-6.965733	4.452673	-0.373741
-6.856191	4.398607	-0.429480
-6.749154	4.339390	-0.481922
-6.647478	4.271468	-0.547126
-6.548221	4.200157	-0.605969
-7.423191	4.610885	-0.247453
-7.300742	4.578077	-0.254616
-7.180545	4.537629	-0.293203
-7.061800	4.493348	-0.340767
-6.945014	4.443901	-0.378732
-6.832565	4.385536	-0.439614
-6.722529	4.322617	-0.499101
-6.617729	4.251194	-0.558834
-6.517042	4.174308	-0.625168
-7.418828	4.609783	-0.247453
-7.292212	4.575207	-0.257013
-7.167750	4.533323	-0.295603
-7.045225	4.486330	-0.345416
-6.924294	4.435128	-0.383381
-6.808939	4.372466	-0.449057
-6.696499	4.304877	-0.519420
-6.587981	4.230920	-0.569738
-6.485863	4.148460	-0.638743
-7.414465	4.608680	-0.247453
-7.283683	4.572336	-0.259252
-7.154956	4.529018	-0.297843
-7.028649	4.479312	-0.349757
-6.904163	4.425147	-0.392660
-6.785313	4.359395	-0.457874
-6.670469	4.287137	-0.533450
-6.559247	4.209298	-0.586122
-6.454685	4.122612	-0.651421
-7.410102	4.607578	-0.247453
-7.275153	4.569466	-0.261347
-7.142161	4.524712	-0.299939
-7.012074	4.472294	-0.353820
-6.884474	4.414255	-0.404957
-6.761687	4.346324	-0.466126
-6.644439	4.269397	-0.542978
-6.531533	4.186322	-0.607495
-6.423506	4.096764	-0.663285
-7.207626	4.546742	-0.324611
-7.092725	4.506441	-0.330972
-6.980550	4.458947	-0.368931
-6.870714	4.406642	-0.422458
-6.764122	4.347671	-0.474900
-6.662033	4.281388	-0.540581
-6.562172	4.211722	-0.592498
-6.468393	4.133977	-0.650670
-6.380028	4.050538	-0.724425
-7.203361	4.545307	-0.324611
-7.084437	4.502932	-0.333448
-6.968118	4.453683	-0.371409
-6.854964	4.397929	-0.429145
-6.744434	4.336779	-0.481588
-6.639722	4.266182	-0.549258
-6.537922	4.191618	-0.612680
-6.440679	4.111001	-0.662201
-6.352632	4.020711	-0.745041
-7.199096	4.543872	-0.324611
-7.076149	4.499423	-0.335754
-6.955687	4.448420	-0.373717
-6.839213	4.389215	-0.435374
-6.725509	4.324647	-0.493370
-6.617410	4.250977	-0.557338
-6.513672	4.171514	-0.625918
-6.413725	4.087225	-0.677141
-6.325236	3.990885	-0.764251
-7.194831	4.542436	-0.324611
-7.067861	4.495914	-0.337907
-6.943255	4.443156	-0.375871
-6.823463	4.380501	-0.441190
-6.706916	4.311976	-0.506713
-6.595099	4.235771	-0.564879
-6.489422	4.151410	-0.635940
-6.389373	4.060712	-0.705035
-6.297841	3.961058	-0.782181
-7.003341	4.468597	-0.400514
-6.896152	4.420715	-0.410305
-6.793340	4.363836	-0.462734
-6.693195	4.302625	-0.526967
-6.596103	4.236456	-0.573433
-6.504076	4.163559	-0.634050
-6.414303	4.087855	-0.685253
-6.334825	4.001324	-0.764236
-6.259408	3.911444	-0.850251
-6.999197	4.466842	-0.400514
-6.888276	4.416358	-0.413807
-6.781527	4.357300	-0.466241
-6.678320	4.292488	-0.533022
-6.577510	4.223784	-0.579488
-6.483290	4.146327	-0.643134
-6.392995	4.064656	-0.711656
-6.310473	3.974811	-0.781619
-6.235372	3.878845	-0.867290
-6.995053	4.465088	-0.400514
-6.880401	4.412002	-0.417060
-6.769714	4.350765	-0.469499
-6.663446	4.282351	-0.538648
-6.559886	4.209827	-0.591467
-6.462504	4.129095	-0.651572
-6.371687	4.041458	-0.729845
-6.286408	3.948062	-0.799222
-6.211336	3.846247	-0.883124
-6.990910	4.463333	-0.400514
-6.872526	4.407645	-0.420091
-6.757901	4.344229	-0.472532
-6.648572	4.272214	-0.543887
-6.542564	4.195467	-0.604549
-6.441718	4.111863	-0.659430
-6.350380	4.018259	-0.744877
-6.265043	3.919086	-0.828953
-6.187300	3.813649	-0.897870
-6.815461	4.376074	-0.505328
-6.716813	4.318721	-0.515972
-6.622450	4.254411	-0.562430
-6.531162	4.186014	-0.620602
-6.443250	4.113133	-0.667619
-6.363091	4.032098	-0.741465
-6.286166	3.947734	-0.811177
-6.218394	3.855820	-0.883475
-6.153479	3.761970	-0.950549
-6.811524	4.373896	-0.505328
-6.709376	4.313653	-0.519088
-6.611294	4.246808	-0.565550
-6.517305	4.174526	-0.626881
-6.425929	4.098773	-0.673897
-6.344827	4.012213	-0.755044
-6.267472	3.922380	-0.838911
-6.197029	3.826844	-0.897695
-6.132054	3.727603	-0.963267
-6.807586	4.371717	-0.505328
-6.701939	4.308584	-0.521977
-6.600138	4.239206	-0.568441
-6.503447	4.163038	-0.632702
-6.409896	4.083057	-0.687290
-6.326563	3.992329	-0.767634
-6.248777	3.897026	-0.857037
-6.175800	3.797775	-0.911539
-6.110629	3.693236	-0.975060
-6.649650	4.272949	-0.598210
-6.561676	4.211311	-0.604678
-6.478936	4.142718	-0.651682
-6.398992	4.071185	-0.711041
-6.326292	3.992034	-0.778934
-6.257868	3.909355	-0.853640
-6.194083	3.822849	-0.907472
-6.135363	3.732912	-0.963906
-6.078828	3.641530	-1.004578
-6.645932	4.270415	-0.598210
-6.554747	4.205567	-0.608192
-6.468543	4.134102	-0.655201
-6.386816	4.057929	-0.721181
-6.311072	3.975463	-0.789089
-6.241844	3.887623	-0.865579
-6.175555	3.797382	-0.920303
-6.116319	3.702363	-0.975288
-6.060445	3.605442	-1.030582
-6.642213	4.267880	-0.598210
-6.547818	4.199823	-0.611435
-6.458151	4.125485	-0.658448
-6.374640	4.044672	-0.730546
-6.295852	3.958893	-0.798454
-6.225820	3.865891	-0.876601
