-6.752464	4.341222	-0.435719
-6.566883	4.215628	-0.541276
-6.397318	4.069363	-0.653338
-6.250917	3.899928	-0.784977
-7.804988	4.682101	-0.096102
-7.577039	4.646864	-0.124734
-7.352810	4.593104	-0.194334
-7.133505	4.521799	-0.274837
-6.920450	4.433500	-0.353629
-6.719458	4.320523	-0.452481
-6.531855	4.186588	-0.566041
-6.362144	4.031067	-0.680863
-6.216198	3.852842	-0.813248
-7.798518	4.681477	-0.096102
-7.564201	4.644821	-0.125641
-7.333903	4.588328	-0.197864
-7.108939	4.513307	-0.281220
-6.891759	4.418285	-0.367149
-6.687230	4.298560	-0.471004
-6.496827	4.157549	-0.583515
-6.326969	3.992771	-0.703796
-6.181480	3.805756	-0.839975
-7.792047	4.680854	-0.096102
-7.551362	4.642778	-0.126499
-7.315178	4.582935	-0.202522
-7.084997	4.503169	-0.290864
-6.863320	4.402552	-0.379819
-6.655003	4.276596	-0.484952
-6.461799	4.128510	-0.598890
-6.291794	3.954475	-0.725518
-6.150037	3.756450	-0.873350
-7.785600	4.680053	-0.096817
-7.538663	4.640057	-0.128693
-7.296697	4.576716	-0.208299
-7.061054	4.493032	-0.298629
-6.834882	4.386818	-0.390122
-6.622775	4.254633	-0.498182
-6.426771	4.099471	-0.613467
-6.260524	3.912957	-0.756177
-6.119090	3.706808	-0.906151
-7.779181	4.679031	-0.098360
-7.526059	4.636872	-0.131696
-7.278216	4.570497	-0.213354
-7.037112	4.482895	-0.305085
-6.806443	4.371085	-0.399909
-6.590548	4.232669	-0.510743
-6.395078	4.066924	-0.636679
-6.229663	3.871103	-0.786342
-6.088142	3.657166	-0.927893
-7.772762	4.678010	-0.099828
-7.513454	4.633688	-0.134551
-7.259735	4.564277	-0.218160
-7.013170	4.472758	-0.311224
-6.778005	4.355352	-0.409216
-6.559329	4.209365	-0.525856
-6.364300	4.033415	-0.661294
-6.198802	3.829249	-0.811842
-6.060541	3.605632	-0.953340
-7.766343	4.676988	-0.101225
-7.500850	4.630504	-0.137269
-7.241253	4.558058	-0.222737
-6.989227	4.462621	-0.317068
-6.749566	4.339618	-0.418075
-6.529305	4.184475	-0.543918
-6.333522	3.999906	-0.684740
-6.168917	3.786734	-0.834628
-6.033987	3.553505	-0.979800
-7.759923	4.675967	-0.102556
-7.488246	4.627320	-0.139860
-7.222772	4.551839	-0.227099
-6.965285	4.452483	-0.322638
-6.722092	4.322319	-0.429831
-6.499281	4.159584	-0.561137
-6.302744	3.966397	-0.703769
-6.141408	3.742608	-0.861528
-6.007433	3.501378	-1.005001
-7.753504	4.674945	-0.103826
-7.475642	4.624135	-0.142332
-7.204291	4.545620	-0.231261
-6.941342	4.442346	-0.327952
-6.695236	4.304016	-0.443132
-6.469257	4.134693	-0.577562
-6.273989	3.931219	-0.724457
-6.113899	3.698482	-0.887188
-5.981648	3.448872	-1.025917
-7.747085	4.673924	-0.105039
-7.463037	4.620951	-0.144694
-7.185810	4.539401	-0.235237
-6.917400	4.432209	-0.333028
-6.668379	4.285713	-0.455844
-6.439233	4.109802	-0.593238
-6.246986	3.894596	-0.748152
-6.086390	3.654356	-0.911662
-5.956430	3.396086	-1.043084
-7.740666	4.672902	-0.106199
-7.450433	4.617767	-0.146952
-7.167329	4.533181	-0.239038
-6.894549	4.419828	-0.342080
-6.641523	4.267410	-0.468003
-6.410425	4.083633	-0.606986
-6.219982	3.857974	-0.770832
-6.061988	3.608472	-0.938067
-5.931213	3.343300	-1.059491
-7.734247	4.671881	-0.107309
-7.437829	4.614583	-0.149113
-7.148847	4.526962	-0.242676
-6.871798	4.407242	-0.351128
-6.614667	4.249107	-0.479639
-6.384044	4.054911	-0.625572
-6.192979	3.821351	-0.792541
-6.038385	3.562137	-0.959093
-5.905498	3.290760	-1.074260
-7.508730	4.632495	-0.169985
-7.235430	4.556099	-0.221275
-6.970428	4.454661	-0.319072
-6.720286	4.321088	-0.428001
-6.491616	4.153229	-0.561858
-6.290752	3.953341	-0.708056
-6.127919	3.720970	-0.871324
-5.992523	3.471637	-1.016441
-5.867718	3.216599	-1.094517
-7.502428	4.630902	-0.171717
-7.223110	4.551952	-0.223588
-6.952471	4.447058	-0.322610
-6.698801	4.306445	-0.437926
-6.466596	4.132487	-0.574568
-6.267326	3.922182	-0.727587
-6.103848	3.682360	-0.892482
-5.970108	3.424717	-1.032243
-5.841163	3.164472	-1.101386
-7.496126	4.629310	-0.173375
-7.210789	4.547806	-0.225800
-6.934514	4.439455	-0.325993
-6.677316	4.291803	-0.447423
-6.441576	4.111744	-0.586717
-6.244180	3.890791	-0.746906
-6.079919	3.643670	-0.912957
-5.947693	3.377796	-1.046745
-5.810122	3.115066	-1.098867
-7.489823	4.627718	-0.174961
-7.198468	4.543660	-0.227917
-6.916557	4.431852	-0.329232
-6.655831	4.277161	-0.456518
-6.416880	4.090661	-0.599105
-6.221034	3.859400	-0.765419
-6.059265	3.603127	-0.937927
-5.925277	3.330875	-1.060620
-5.776194	3.067409	-1.084691
-7.270625	4.567942	-0.262406
-7.003276	4.468569	-0.309133
-6.749147	4.339386	-0.413069
-6.516823	4.174127	-0.544296
-6.311911	3.976376	-0.692908
-6.143691	3.746270	-0.853614
-6.005200	3.496995	-1.001622
-5.879923	3.240556	-1.090037
-5.728037	2.999764	-1.062279
-7.264465	4.565869	-0.263791
-6.991305	4.463500	-0.311169
-6.732439	4.329370	-0.418292
-6.496807	4.157533	-0.554088
-6.289926	3.952441	-0.705534
-6.123060	3.713176	-0.871494
-5.985131	3.456164	-1.020028
-5.856318	3.194222	-1.096014
-5.685882	2.959461	-1.028562
-7.258305	4.563796	-0.265115
-6.979333	4.458432	-0.313115
-6.716325	4.318388	-0.425179
-6.476791	4.140939	-0.563455
-6.270459	3.926431	-0.721143
-6.102428	3.680081	-0.888589
-5.965518	3.415108	-1.033045
-5.832714	3.147887	-1.101727
-5.642319	2.920418	-0.992080
-7.252144	4.561723	-0.266383
-6.967362	4.453363	-0.314980
-6.700211	4.307407	-0.431778
-6.456775	4.124345	-0.572422
-6.251170	3.900272	-0.736492
-6.081796	3.646987	-0.904942
-5.945904	3.374052	-1.045128
-5.803097	3.105198	-1.095690
-5.598755	2.881374	-0.956979
-7.051484	4.488980	-0.341767
-6.792338	4.363281	-0.396669
-6.552518	4.203719	-0.519354
-6.341251	4.008320	-0.666703
-6.165054	3.780538	-0.829430
-6.022173	3.530312	-0.982205
-5.895537	3.271208	-1.084094
-5.746252	3.025350	-1.070707
-5.531664	2.835618	-0.874865
-7.045498	4.486446	-0.343062
-6.780962	4.356988	-0.399065
-6.537506	4.191274	-0.526374
-6.323664	3.989172	-0.677371
-6.147861	3.752959	-0.844113
-6.004470	3.495561	-0.996779
-5.874884	3.230665	-1.089192
-5.714111	2.984761	-1.053906
-5.481580	2.805390	-0.824435
-7.039513	4.483912	-0.344301
-6.769587	4.350695	-0.401358
-6.522494	4.178828	-0.533095
-6.306076	3.970024	-0.687580
-6.130668	3.725381	-0.858171
-5.987239	3.460577	-1.011587
-5.854230	3.190122	-1.094070
-5.675388	2.950056	-1.022437
-5.431495	2.775162	-0.776117
-6.851871	4.396217	-0.427135
-6.609560	4.245627	-0.491598
-6.391088	4.062579	-0.626697
-6.209007	3.843088	-0.787870
-6.058175	3.600987	-0.945967
-5.931942	3.344827	-1.063311
-5.795522	3.094558	-1.092350
-5.603422	2.885557	-0.949870
-5.358267	2.741825	-0.678812
-6.846183	4.393071	-0.428875
-6.598818	4.238306	-0.493973
-6.377897	4.048218	-0.634749
-6.193576	3.822161	-0.798671
-6.043423	3.572027	-0.958465
-5.915117	3.309643	-1.073100
-5.769134	3.057492	-1.081036
-5.562293	2.854103	-0.911787
-5.303318	2.721752	-0.624520
-6.840495	4.389924	-0.430540
-6.588075	4.230984	-0.496246
-6.364707	4.033857	-0.642458
-6.178146	3.801234	-0.808999
-6.028670	3.543068	-0.970423
-5.897414	3.274892	-1.080816
-5.742746	3.020425	-1.070202
-5.517773	2.827234	-0.867430
-5.248369	2.701679	-0.572671
-6.671029	4.287518	-0.532024
-6.445854	4.115291	-0.592478
-6.255291	3.905860	-0.742686
-6.096647	3.670808	-0.904868
-5.967113	3.418447	-1.036842
-5.841035	3.164220	-1.103495
-5.666863	2.942415	-1.008084
-5.436780	2.778352	-0.762132
-5.173135	2.675158	-0.496143
-6.665658	4.283858	-0.533506
-6.435846	4.106994	-0.594713
-6.243718	3.890165	-0.750781
-6.082892	3.648745	-0.914478
-5.953103	3.389122	-1.045197
-5.821267	3.130721	-1.103121
-5.632980	2.912048	-0.979790
-5.391135	2.753832	-0.719519
-5.116825	2.659304	-0.455347
-6.660286	4.280197	-0.534924
-6.425838	4.098697	-0.596851
-6.232145	3.874469	-0.758526
-6.070789	3.625748	-0.926840
-5.939094	3.359797	-1.053185
-5.798649	3.098950	-1.093962
-5.599097	2.881680	-0.952648
-5.342292	2.735989	-0.671895
-5.060515	2.643450	-0.416456
-6.654915	4.276537	-0.536280
-6.416242	4.089966	-0.599874
-6.220572	3.858774	-0.765943
-6.058987	3.602581	-0.938262
-5.925084	3.330471	-1.060829
-5.776030	3.067179	-1.084614
-5.562886	2.854461	-0.920353
-5.293449	2.718147	-0.626166
-5.004205	2.627596	-0.385730
-6.504226	4.163683	-0.627226
-6.298034	3.961268	-0.701644
-6.130642	3.725338	-0.864992
-5.992322	3.471215	-1.013035
-5.864956	3.211177	-1.093849
-5.701801	2.973729	-1.042242
-5.472000	2.799608	-0.808529
-5.206622	2.686429	-0.525728
-4.928360	2.606528	-0.341265
-6.499222	4.159535	-0.628652
-6.289240	3.951694	-0.704419
-6.120326	3.708791	-0.871784
-5.981114	3.447755	-1.022011
-5.850204	3.182218	-1.096817
-5.672759	2.947700	-1.018230
-5.433045	2.776097	-0.771992
-5.157114	2.670647	-0.493035
-4.871755	2.591754	-0.317330
-6.494218	4.155386	-0.630018
-6.281429	3.941309	-0.709160
-6.110010	3.692244	-0.878285
-5.969906	3.424295	-1.028510
-5.835451	3.153259	-1.099657
-5.643717	2.921670	-0.995143
-5.393143	2.754565	-0.733584
-5.107061	2.656555	-0.458848
-4.815150	2.576979	-0.298092
-6.489214	4.151238	-0.631326
-6.273714	3.930845	-0.713904
-6.099695	3.675697	-0.884513
-5.958699	3.400834	-1.034537
-5.817903	3.125995	-1.097098
-5.614674	2.895641	-0.972952
-5.350405	2.738953	-0.691524
-5.057007	2.642462	-0.426173
-4.758545	2.562204	-0.290202
-6.484210	4.147089	-0.632580
-6.265999	3.920382	-0.718456
-6.089379	3.659150	-0.890483
-5.947491	3.377374	-1.040316
-5.799054	3.099519	-1.092238
-5.585632	2.869612	-0.951627
-5.307667	2.723341	-0.653375
-5.006954	2.628370	-0.394977
-4.701940	2.547429	-0.282639
-6.479206	4.142941	-0.633784
-6.258283	3.909918	-0.722827
-6.079305	3.642465	-0.896640
-5.936283	3.353913	-1.045862
-5.780205	3.073043	-1.087139
-5.552970	2.848476	-0.921954
-5.264929	2.707729	-0.616720
-4.956900	2.614277	-0.374375
-4.645162	2.533346	-0.274276
-6.474202	4.138792	-0.634940
-6.250568	3.899455	-0.727028
-6.070454	3.625090	-0.904677
-5.925075	3.330453	-1.051188
-5.761357	3.046567	-1.080097
-5.519580	2.828324	-0.891467
-5.222191	2.692117	-0.581564
-4.906661	2.600865	-0.355355
-4.588348	2.519406	-0.266024
-6.341291	4.008364	-0.741780
-6.150990	3.757977	-0.831359
-5.998009	3.482879	-0.992128
-5.859278	3.200031	-1.089051
-5.673507	2.948370	-1.025170
-5.417650	2.766806	-0.775794
-5.121531	2.660629	-0.480537
-4.817615	2.577622	-0.305423
-4.512097	2.500695	-0.256642
-6.336894	4.003577	-0.743521
-6.144112	3.746946	-0.835040
-5.989510	3.465329	-0.997662
-5.847476	3.176864	-1.091010
-5.649305	2.926679	-1.007474
-5.382359	2.750626	-0.741808
-5.077734	2.648298	-0.453231
-4.767299	2.564489	-0.293870
-4.455284	2.486755	-0.253926
-6.459190	4.126347	-0.638149
-6.227422	3.868064	-0.738703
-6.043899	3.572963	-0.927004
-5.890183	3.260698	-1.063932
-5.699623	2.971777	-1.050721
-5.419411	2.767869	-0.808284
-5.091732	2.652239	-0.483956
-4.755715	2.561465	-0.301510
-4.418594	2.475331	-0.256999
-6.454186	4.122199	-0.639140
-6.219707	3.857600	-0.742313
-6.035048	3.555587	-0.933902
-5.878381	3.237530	-1.067597
-5.675421	2.950086	-1.034850
-5.384290	2.751331	-0.777348
-5.047935	2.639908	-0.459092
-4.705400	2.548332	-0.290554
-4.363680	2.455165	-0.263704
-6.449182	4.118050	-0.640096
-6.211992	3.847137	-0.745794
-6.026197	3.538212	-0.940553
-5.866579	3.214363	-1.071129
-5.651219	2.928395	-1.019492
-5.347657	2.737949	-0.742717
-5.004138	2.627577	-0.435162
-4.654947	2.535747	-0.284009
-4.308766	2.434998	-0.270172
-6.444178	4.113902	-0.641018
-6.204277	3.836673	-0.749154
-6.017345	3.520836	-0.946967
-5.854777	3.191196	-1.074534
-5.627017	2.906704	-1.004628
-5.311025	2.724567	-0.709214
-4.960342	2.615246	-0.412142
-4.604446	2.523356	-0.277426
-4.253851	2.414832	-0.276414
-6.439174	4.109753	-0.641908
-6.196561	3.826210	-0.752398
-6.008494	3.503460	-0.953158
-5.842975	3.168028	-1.077820
-5.602815	2.885013	-0.990241
-5.274392	2.711186	-0.676857
-4.916410	2.603409	-0.389318
-4.553944	2.510964	-0.271072
-4.198937	2.394666	-0.283126
-6.434170	4.105605	-0.642767
-6.188846	3.815746	-0.755532
-5.999642	3.486085	-0.959136
-5.831173	3.144861	-1.080993
-5.578290	2.863758	-0.975633
-5.237760	2.697804	-0.645652
-4.872384	2.591918	-0.367591
-4.503443	2.498572	-0.264938
-4.147023	2.367753	-0.299728
-6.429166	4.101456	-0.643598
-6.181131	3.805283	-0.758561
-5.991061	3.468576	-0.965298
-5.816206	3.123612	-1.079279
-5.550466	2.846965	-0.954192
-5.201128	2.684422	-0.620086
-4.828358	2.580426	-0.353599
-4.452942	2.486180	-0.259012
-4.095269	2.340480	-0.316318
-6.424162	4.097308	-0.644401
-6.173796	3.794561	-0.762068
-5.982655	3.450981	-0.971502
-5.801127	3.102432	-1.076873
-5.522641	2.830172	-0.933086
-5.163997	2.672585	-0.593516
-4.784332	2.568935	-0.340084
-4.403645	2.469841	-0.260582
-4.043515	2.313207	-0.332390
-6.419167	4.093150	-0.645210
-6.166919	3.783529	-0.766143
-5.974249	3.433385	-0.977488
-5.786049	3.081251	-1.073856
-5.494816	2.813378	-0.912567
-5.126457	2.662016	-0.566184
-4.740306	2.557443	-0.327028
-4.354833	2.451916	-0.265838
-3.991762	2.285934	-0.347958
-6.414770	4.088363	-0.648117
-6.160042	3.772498	-0.770091
-5.965844	3.415790	-0.982233
-5.770970	3.060070	-1.070935
-5.466991	2.796585	-0.892630
-5.088916	2.651446	-0.539764
-4.696280	2.545952	-0.314411
-4.306020	2.433990	-0.270929
-3.942171	2.255184	-0.368011
-6.288529	3.950920	-0.758880
-6.070210	3.624611	-0.870075
-5.896074	3.272261	-1.046500
-5.675787	2.950413	-1.041460
-5.348601	2.738294	-0.772910
-4.974317	2.619181	-0.441159
-4.593795	2.520742	-0.280617
-4.219633	2.402266	-0.279880
-3.878631	2.209066	-0.410992
-6.284663	3.945695	-0.761718
-6.064309	3.613027	-0.873808
-5.887222	3.254885	-1.048717
-5.656425	2.933061	-1.030481
-5.318074	2.727143	-0.747668
-4.936748	2.608718	-0.423418
-4.549606	2.509899	-0.275508
-4.172278	2.381062	-0.289433
-3.831287	2.174703	-0.436605
-6.280805	3.940463	-0.764493
-6.058408	3.601444	-0.877423
-5.878371	3.237510	-1.050849
-5.637064	2.915708	-1.019826
-5.287547	2.715991	-0.723174
-4.899011	2.598868	-0.405500
-4.505418	2.499056	-0.270563
-4.126275	2.356819	-0.303555
-3.783944	2.140340	-0.461405
-6.276948	3.935231	-0.767181
-6.052507	3.589860	-0.880926
-5.869519	3.220134	-1.052914
-5.617702	2.898355	-1.009483
-5.257020	2.704840	-0.699421
-4.861275	2.589018	-0.388194
-4.461229	2.488214	-0.265775
-4.080271	2.332576	-0.317258
-3.741037	2.100839	-0.493488
-6.273090	3.930000	-0.769787
-6.046606	3.578276	-0.884322
-5.860668	3.202759	-1.054915
-5.598340	2.881002	-0.999440
-5.226493	2.693688	-0.676403
-4.823538	2.579168	-0.371477
-4.417757	2.475023	-0.264064
-4.034268	2.308334	-0.330555
-3.700129	2.059021	-0.525353
-6.269233	3.924768	-0.772313
-6.040705	3.566692	-0.887615
-5.851816	3.185383	-1.056854
-5.578711	2.864012	-0.989185
-5.195966	2.682537	-0.654110
-4.785802	2.569318	-0.355840
-4.375046	2.459339	-0.265470
-3.988264	2.284091	-0.343461
-3.659222	2.017202	-0.553304
-6.160620	3.773425	-0.890786
-5.963943	3.411812	-0.981762
-5.765222	3.051996	-1.069431
-5.453795	2.788621	-0.884813
-5.068784	2.645778	-0.528035
-4.670639	2.539598	-0.307864
-4.276057	2.422987	-0.273977
-3.911886	2.233203	-0.383789
-3.604340	1.961098	-0.602371
-6.157182	3.767910	-0.892689
-5.958339	3.400082	-0.983994
-5.753913	3.036111	-1.067136
-5.431535	2.775187	-0.870364
-5.037501	2.636970	-0.508307
-4.632763	2.530304	-0.297477
-4.233346	2.407302	-0.278196
-3.869804	2.202659	-0.405625
-3.569915	1.913809	-0.639553
-6.153743	3.762394	-0.894533
-5.952735	3.388352	-0.986157
-5.742603	3.020225	-1.064910
-5.409276	2.761752	-0.856335
-5.006218	2.628163	-0.489242
-4.594887	2.521010	-0.287425
-4.190953	2.390903	-0.283199
-3.827721	2.172114	-0.426826
-3.535568	1.866452	-0.674874
-6.150304	3.756878	-0.896322
-5.947131	3.376621	-0.988255
-5.731294	3.004340	-1.062751
-5.385381	2.751730	-0.838558
-4.974934	2.619355	-0.470819
-4.557011	2.511716	-0.282019
-4.150700	2.369691	-0.294119
-3.785638	2.141570	-0.447401
-3.501222	1.819096	-0.703186
-6.249944	3.898609	-0.783882
-6.011200	3.508774	-0.902698
-5.801114	3.102413	-1.057482
-5.467411	2.796839	-0.918510
-5.039830	2.637626	-0.548126
-4.596767	2.521472	-0.306325
-4.163485	2.376428	-0.289670
-3.775901	2.134502	-0.440520
-3.478608	1.787917	-0.709866
-6.143427	3.745847	-0.899743
-5.935924	3.353161	-0.992269
-5.704586	2.976224	-1.052574
-5.336538	2.733887	-0.801716
-4.912211	2.602313	-0.440905
-4.481260	2.493129	-0.274397
-4.070194	2.327266	-0.315726
-3.710684	2.069810	-0.502347
-3.441172	1.718964	-0.768654
-6.139989	3.740331	-0.901381
-5.930320	3.341431	-0.994189
-5.690065	2.963210	-1.045989
-5.312116	2.724966	-0.783990
-4.880763	2.594105	-0.427897
-4.443384	2.483835	-0.270751
-4.029941	2.306053	-0.326444
-3.674321	2.032638	-0.530571
-3.413512	1.667414	-0.803093
-6.136550	3.734815	-0.902971
-5.924716	3.329701	-0.996055
-5.675543	2.950195	-1.039579
-5.287695	2.716045	-0.766718
-4.849316	2.585897	-0.415276
-4.406610	2.470930	-0.271336
-3.989688	2.284841	-0.336867
-3.637959	1.995466	-0.553962
-3.385852	1.615865	-0.836532
-6.133111	3.729300	-0.904518
-5.919112	3.317970	-0.997868
-5.661022	2.937181	-1.033336
-5.263273	2.707124	-0.749893
-4.817869	2.577688	-0.403027
-4.370000	2.457486	-0.272512
-3.950794	2.261444	-0.349733
-3.601958	1.957989	-0.576621
-3.359249	1.563764	-0.867537
-6.129673	3.723784	-0.906022
-5.913409	3.306289	-0.999514
-5.646501	2.924166	-1.027255
-5.238852	2.698203	-0.733622
-4.786422	2.569480	-0.391139
-4.333391	2.444042	-0.273656
-3.913972	2.234717	-0.366380
-3.571428	1.915895	-0.606107
-3.332694	1.511638	-0.893687
-6.040804	3.566886	-0.997938
-5.837305	3.156899	-1.054054
-5.523788	2.830864	-0.958431
-5.103519	2.655557	-0.599379
-4.661332	2.537314	-0.328066
-4.224193	2.403941	-0.278700
-3.830214	2.173924	-0.412184
-3.518197	1.842501	-0.671835
-3.297288	1.442325	-0.941237
-6.037853	3.561094	-0.999362
-5.831404	3.145315	-1.054693
-5.507093	2.820788	-0.948787
-5.078492	2.648511	-0.583264
-4.629769	2.529569	-0.320496
-4.188077	2.389387	-0.283193
-3.793392	2.147198	-0.428806
-3.487667	1.800407	-0.699192
-3.269963	1.390600	-0.965582
-6.034903	3.555302	-1.000747
-5.824041	3.134618	-1.053496
-5.490398	2.810712	-0.939383
-5.053465	2.641465	-0.569299
-4.598206	2.521824	-0.313142
-4.153574	2.371205	-0.291755
-3.758291	2.118477	-0.447702
-3.460989	1.755897	-0.726382
-3.242638	1.338876	-0.986427
-6.031952	3.549510	-1.002095
-5.816502	3.124028	-1.052114
-5.473703	2.800636	-0.930213
-5.028438	2.634419	-0.555920
-4.566643	2.514080	-0.305996
-4.119072	2.353023	-0.300096
-3.726474	2.085952	-0.471277
-3.436403	1.710075	-0.755443
-3.215297	1.287160	-1.001528
-6.029002	3.543718	-1.003406
-5.808963	3.113437	-1.050769
-5.457008	2.790560	-0.921268
-5.003412	2.627373	-0.542912
-4.535079	2.506335	-0.299049
-4.084569	2.334841	-0.308223
-3.694657	2.053426	-0.494286
-3.411816	1.664253	-0.783786
-3.182235	1.238898	-1.009252
-6.026051	3.537926	-1.004683
-5.801423	3.102847	-1.049460
-5.440314	2.780484	-0.912543
-4.978385	2.620326	-0.530261
-4.503516	2.498590	-0.292294
-4.050067	2.316659	-0.316144
-3.662840	2.020901	-0.516724
-3.387230	1.618432	-0.811394
-3.149172	1.190635	-1.016756
-6.023101	3.532135	-1.005926
-5.793884	3.092257	-1.048184
-5.423619	2.770408	-0.904030
-4.953358	2.613280	-0.517958
-4.471953	2.490845	-0.285724
-4.015564	2.298477	-0.323865
-3.631023	1.988375	-0.538592
-3.363521	1.572152	-0.839238
-3.116110	1.142373	-1.024046
-6.020150	3.526343	-1.007137
-5.786344	3.081666	-1.046942
-5.406924	2.760333	-0.895722
-4.928258	2.606502	-0.505717
-4.440390	2.483100	-0.279332
-3.981061	2.280295	-0.331670
-3.599950	1.955222	-0.560824
-3.339918	1.525817	-0.866427
-3.075888	1.100255	-1.020900
-6.017200	3.520551	-1.008318
-5.778805	3.071076	-1.045732
-5.388906	2.753018	-0.884824
-4.903101	2.599935	-0.493594
-4.409817	2.472108	-0.279404
-3.948163	2.259534	-0.342422
-3.573237	1.918389	-0.584684
-3.316314	1.479482	-0.889982
-3.033220	1.060235	-1.009127
-6.014249	3.514759	-1.009468
-5.771265	3.060486	-1.044551
-5.370590	2.746327	-0.873530
-4.877943	2.593369	-0.481798
-4.379309	2.460904	-0.280350
-3.916601	2.236626	-0.355337
-3.546523	1.881556	-0.607817
-3.292498	1.433258	-0.910326
-2.990552	1.020215	-0.997611
-6.011299	3.508967	-1.010591
-5.763726	3.049895	-1.043401
-5.352274	2.739636	-0.862471
-4.852785	2.586802	-0.470320
-4.348801	2.449701	-0.281272
-3.885039	2.213717	-0.367961
-3.519809	1.844724	-0.630430
-3.268209	1.387280	-0.929621
-2.944270	0.985212	-0.980758
-6.008349	3.503175	-1.011685
-5.756187	3.039305	-1.042278
-5.333958	2.732945	-0.851644
-4.827627	2.580236	-0.459149
-4.318294	2.438497	-0.282171
-3.853477	2.190809	-0.380300
-3.493095	1.807891	-0.652520
-3.243920	1.341303	-0.948393
-2.892792	0.957422	-0.956155
-6.005398	3.497383	-1.012754
-5.748647	3.028715	-1.041183
-5.315642	2.726254	-0.841042
-4.802470	2.573669	-0.448276
-4.287786	2.427294	-0.283049
-3.821915	2.167900	-0.392359
-3.468433	1.769771	-0.676258
-3.219631	1.295325	-0.966652
-2.841314	0.929633	-0.929572
-6.002448	3.491591	-1.013796
-5.741108	3.018124	-1.040113
-5.297325	2.719563	-0.830661
-4.777312	2.567102	-0.437692
-4.257278	2.416091	-0.283905
-3.790353	2.144992	-0.404145
-3.446920	1.729677	-0.702779
-3.191133	1.251887	-0.979841
-2.789836	0.901843	-0.899884
-6.078474	3.640833	-0.925223
-5.823262	3.133523	-1.015081
-5.405917	2.759725	-0.918833
-4.864389	2.589831	-0.515810
-4.317505	2.438208	-0.287231
-3.821371	2.167506	-0.384730
-3.452829	1.740688	-0.678802
-3.183596	1.240885	-0.967979
-2.753713	0.887321	-0.884431
-6.075523	3.635041	-0.927192
-5.815723	3.122933	-1.014365
-5.387802	2.752614	-0.908773
-4.839231	2.583264	-0.504884
-4.286997	2.427004	-0.287592
-3.789809	2.144597	-0.395934
-3.431315	1.700594	-0.703870
-3.154208	1.197985	-0.979490
-2.697421	0.871403	-0.846290
-6.072573	3.629249	-0.929118
-5.808183	3.112343	-1.013665
-5.369486	2.745923	-0.898527
-4.814073	2.576698	-0.494218
-4.256489	2.415801	-0.288341
-3.759740	2.119959	-0.408797
-3.409802	1.660501	-0.728414
-3.124819	1.155086	-0.988793
-2.641129	0.855486	-0.808487
-5.990923	3.468287	-1.018271
-5.707506	2.978841	-1.032078
-5.224061	2.692799	-0.790990
-4.676623	2.541066	-0.401583
-4.138751	2.363394	-0.294677
-3.678395	2.036803	-0.467766
-3.361817	1.568806	-0.796631
-3.063667	1.088793	-0.995518
-2.566234	0.834308	-0.745497
-5.988121	3.462422	-1.019480
-5.697825	2.970165	-1.028708
-5.205744	2.686109	-0.781508
-4.651373	2.534870	-0.394199
-4.109999	2.348242	-0.299094
-3.651124	2.008924	-0.484086
-3.341164	1.528263	-0.817577
-3.025740	1.053219	-0.991356
-2.508734	0.825520	-0.701121
-5.985319	3.456557	-1.020662
-5.688144	2.961489	-1.025410
-5.187428	2.679418	-0.772224
-4.626122	2.528675	-0.386987
-4.081247	2.333091	-0.303416
-3.623852	1.981045	-0.500067
-3.320510	1.487720	-0.838044
-2.987813	1.017646	-0.987281
-2.450339	0.822001	-0.653060
-5.982517	3.450692	-1.021818
-5.678463	2.952812	-1.022182
-5.168728	2.673917	-0.762131
-4.600872	2.522479	-0.379944
-4.052495	2.317939	-0.308714
-3.597746	1.952182	-0.516950
-3.299853	1.447179	-0.858029
-2.946686	0.986516	-0.977591
-2.391945	0.818483	-0.605652
-5.979715	3.444827	-1.022949
-5.668782	2.944136	-1.019023
-5.149958	2.668632	-0.752058
-4.575621	2.516283	-0.373062
-4.023743	2.302787	-0.314092
-3.574848	1.920611	-0.536891
-3.278600	1.406949	-0.876974
-2.900927	0.961814	-0.958139
-2.333551	0.814965	-0.559609
-5.903396	3.286635	-1.080902
-5.542104	2.841918	-0.985415
-5.004554	2.627694	-0.632597
-4.440857	2.483215	-0.314887
-3.916419	2.236494	-0.345126
-3.507813	1.828184	-0.612091
-3.231011	1.316866	-0.930303
-2.822093	0.919257	-0.924467
-2.256557	0.817006	-0.473966
-5.900446	3.280844	-1.081109
-5.530974	2.835201	-0.980620
-4.985784	2.622410	-0.623935
-4.416370	2.474514	-0.312966
-3.890118	2.217403	-0.354067
-3.484916	1.796614	-0.629133
-3.208576	1.277349	-0.943487
-2.776334	0.894555	-0.904950
-2.198399	0.823313	-0.422406
-5.897495	3.275052	-1.081312
-5.519844	2.828484	-0.975921
-4.967014	2.617125	-0.615463
-4.391964	2.465552	-0.311319
-3.863816	2.198313	-0.362828
-3.464920	1.763223	-0.648347
-3.182861	1.239812	-0.953100
-2.726602	0.879655	-0.874716
-2.140241	0.829620	-0.374824
-5.894545	3.269260	-1.081510
-5.508714	2.821766	-0.971317
-4.948244	2.611840	-0.607177
-4.367558	2.456589	-0.309709
-3.837514	2.179222	-0.371413
-3.446480	1.728857	-0.668667
-3.157146	1.202274	-0.962476
-2.676564	0.865506	-0.842543
-2.082082	0.835928	-0.328426
