0.579249	0.428347	0.574026	0.426370	-0.162112	-0.117884	0.210437	0.153559	0.000000	0.500000
0.584854	0.425131	0.578235	0.422247	-0.176053	-0.125428	0.220616	0.157755	0.000000	0.500000
0.597127	0.418876	0.587185	0.413510	-0.208999	-0.142481	0.239488	0.163802	0.000000	0.500000
0.601005	0.418068	0.589732	0.410991	-0.224283	-0.151212	0.238060	0.160755	0.000000	0.500000
0.615424	0.414861	0.599442	0.401429	-0.277952	-0.179487	0.237790	0.152647	0.000000	0.500000
0.612983	0.416334	0.597595	0.403200	-0.273174	-0.178184	0.231178	0.149907	0.000000	0.500000
0.609495	0.419746	0.594655	0.405981	-0.272035	-0.180619	0.212982	0.140346	0.000000	0.500000
0.609028	0.421877	0.593878	0.406669	-0.279303	-0.186724	0.199079	0.131772	0.000000	0.500000
0.611879	0.420175	0.596089	0.404527	-0.284950	-0.188341	0.206673	0.135199	0.000000	0.500000
0.621042	0.417463	0.602620	0.398122	-0.314542	-0.201798	0.213557	0.134870	0.000000	0.500000
0.628527	0.415524	0.607964	0.392892	-0.338995	-0.212267	0.218937	0.134198	0.000000	0.500000
0.634162	0.414278	0.611993	0.388954	-0.357759	-0.219994	0.222557	0.133285	0.000000	0.500000
0.637934	0.413848	0.614661	0.386331	-0.371743	-0.226053	0.222839	0.131381	0.000000	0.500000
0.638812	0.415726	0.615044	0.385842	-0.383262	-0.233780	0.210102	0.123647	0.000000	0.500000
0.636115	0.418536	0.612763	0.387958	-0.383954	-0.237763	0.193270	0.115344	0.000000	0.500000
0.633141	0.421211	0.610252	0.390330	-0.382935	-0.240757	0.177482	0.107523	0.000000	0.500000
0.635654	0.422154	0.611893	0.388653	-0.397469	-0.248915	0.169522	0.101757	0.000000	0.500000
0.644150	0.419881	0.618374	0.382312	-0.422487	-0.257070	0.180426	0.104180	0.000000	0.500000
0.651508	0.418395	0.623982	0.376833	-0.445342	-0.264461	0.188290	0.104972	0.000000	0.500000
0.658077	0.417209	0.629024	0.371925	-0.465650	-0.270526	0.195690	0.105563	0.000000	0.500000
0.662416	0.416724	0.632365	0.368669	-0.479927	-0.274967	0.199370	0.105149	0.000000	0.500000
0.664317	0.418192	0.633784	0.367178	-0.492975	-0.282093	0.190540	0.099548	0.000000	0.500000
0.662761	0.420688	0.632467	0.368322	-0.497537	-0.288063	0.174210	0.091889	0.000000	0.500000
0.660433	0.422951	0.630509	0.370130	-0.498338	-0.292330	0.159074	0.085060	0.000000	0.500000
0.658231	0.425050	0.628618	0.371898	-0.498938	-0.296242	0.144985	0.078536	0.000000	0.500000
0.658794	0.425521	0.629031	0.371467	-0.503036	-0.298586	0.141985	0.076707	0.000000	0.500000
0.660252	0.426128	0.630157	0.370323	-0.511036	-0.302584	0.138293	0.074161	0.000000	0.500000
0.661712	0.426556	0.631309	0.369162	-0.518242	-0.305933	0.135864	0.072301	0.000000	0.500000
0.659859	0.426261	0.629831	0.370640	-0.510139	-0.302501	0.137329	0.073807	0.000000	0.500000
0.659243	0.426730	0.629300	0.371145	-0.509832	-0.303235	0.134116	0.072340	0.000000	0.500000
0.661391	0.428358	0.630927	0.369462	-0.524713	-0.311558	0.123896	0.066120	0.000000	0.500000
0.652863	0.428497	0.624035	0.376304	-0.493298	-0.300107	0.121716	0.067952	0.000000	0.500000
0.646918	0.427673	0.619477	0.380872	-0.466685	-0.287930	0.127859	0.073431	0.000000	0.500000
0.644474	0.425680	0.617876	0.382544	-0.448448	-0.277017	0.141861	0.082246	0.000000	0.500000
0.642558	0.424009	0.616666	0.383818	-0.433620	-0.268015	0.153689	0.089729	0.000000	0.500000
0.639783	0.422015	0.614901	0.385663	-0.413865	-0.256293	0.168174	0.099187	0.000000	0.500000
0.644601	0.417901	0.618933	0.381862	-0.415965	-0.251382	0.193221	0.111144	0.000000	0.500000
0.644314	0.418157	0.618695	0.382084	-0.415885	-0.251712	0.191658	0.110411	0.000000	0.500000
0.637691	0.418544	0.613880	0.386847	-0.390524	-0.240838	0.192266	0.114000	0.000000	0.500000
0.636069	0.419966	0.612522	0.388127	-0.389844	-0.242407	0.183834	0.109899	0.000000	0.500000
0.635373	0.420576	0.611935	0.388682	-0.389552	-0.243077	0.180218	0.108117	0.000000	0.500000
0.636930	0.421106	0.612968	0.387629	-0.398273	-0.247874	0.175740	0.104813	0.000000	0.500000
0.638637	0.421626	0.614124	0.386455	-0.407520	-0.252856	0.171339	0.101510	0.000000	0.500000
0.639702	0.422408	0.614786	0.385760	-0.415215	-0.257462	0.165594	0.097739	0.000000	0.500000
0.641314	0.422949	0.615891	0.384635	-0.424074	-0.262224	0.161255	0.094565	0.000000	0.500000
0.641224	0.424036	0.615672	0.384807	-0.428357	-0.265723	0.154042	0.090471	0.000000	0.500000
0.643898	0.422278	0.617892	0.382675	-0.431622	-0.264566	0.164711	0.095428	0.000000	0.500000
0.642436	0.419744	0.617138	0.383548	-0.415003	-0.253584	0.181994	0.105870	0.000000	0.500000
0.643401	0.418921	0.617941	0.382792	-0.415423	-0.252598	0.187011	0.108245	0.000000	0.500000
0.644705	0.418628	0.618927	0.381829	-0.419434	-0.253931	0.188442	0.108415	0.000000	0.500000
0.645084	0.416923	0.619392	0.381462	-0.413811	-0.249056	0.199410	0.114359	0.000000	0.500000
0.642294	0.415067	0.617589	0.383355	-0.394777	-0.238121	0.212593	0.123209	0.000000	0.500000
0.644747	0.412921	0.619557	0.381539	-0.395791	-0.235670	0.225366	0.128994	0.000000	0.500000
0.645143	0.410632	0.620050	0.381203	-0.387935	-0.229176	0.239827	0.136779	0.000000	0.500000
0.642785	0.408470	0.618597	0.382786	-0.369430	-0.218226	0.254635	0.146433	0.000000	0.500000
0.642565	0.407509	0.618531	0.382921	-0.364576	-0.214858	0.260830	0.150016	0.000000	0.500000
0.642083	0.407947	0.618160	0.383255	-0.364390	-0.215318	0.258316	0.148922	0.000000	0.500000
0.642487	0.406595	0.618556	0.382963	-0.360503	-0.211909	0.266640	0.153294	0.000000	0.500000
0.641649	0.407358	0.617916	0.383538	-0.360185	-0.212702	0.262275	0.151403	0.000000	0.500000
0.647095	0.406922	0.621712	0.379832	-0.380609	-0.221132	0.262475	0.148019	0.000000	0.500000
0.651001	0.407166	0.624434	0.377140	-0.397212	-0.228442	0.259697	0.143975	0.000000	0.500000
0.655425	0.405503	0.627643	0.374131	-0.407870	-0.230432	0.269124	0.146078	0.000000	0.500000
0.651733	0.403915	0.625118	0.376731	-0.386978	-0.219841	0.279650	0.154220	0.000000	0.500000
0.646701	0.403395	0.621675	0.380145	-0.364680	-0.209783	0.284627	0.160383	0.000000	0.500000
0.644086	0.405771	0.619719	0.381880	-0.363688	-0.212307	0.271010	0.154672	0.000000	0.500000
0.646602	0.406124	0.621426	0.380174	-0.375367	-0.217846	0.267667	0.151181	0.000000	0.500000
0.646316	0.406381	0.621210	0.380367	-0.375256	-0.218128	0.266177	0.150552	0.000000	0.500000
0.647383	0.406978	0.621909	0.379634	-0.382000	-0.221801	0.262015	0.147580	0.000000	0.500000
0.649617	0.407414	0.623444	0.378093	-0.392720	-0.226913	0.258537	0.144244	0.000000	0.500000
0.650540	0.408067	0.624053	0.377445	-0.399042	-0.230433	0.254190	0.141298	0.000000	0.500000
0.649729	0.409741	0.623367	0.377997	-0.402653	-0.234243	0.243897	0.136227	0.000000	0.500000
0.645324	0.411875	0.620066	0.381104	-0.393796	-0.233389	0.231828	0.132246	0.000000	0.500000
0.635160	0.412109	0.612961	0.388123	-0.352852	-0.215049	0.235949	0.140440	0.000000	0.500000
0.629285	0.413244	0.608821	0.392168	-0.332575	-0.206489	0.233258	0.142209	0.000000	0.500000
0.626542	0.414310	0.606819	0.394099	-0.325213	-0.203961	0.228790	0.141094	0.000000	0.500000
0.623853	0.415388	0.604851	0.396002	-0.318041	-0.201438	0.224359	0.139911	0.000000	0.500000
0.622259	0.416459	0.603608	0.397186	-0.315606	-0.201302	0.218931	0.137492	0.000000	0.500000
0.620671	0.417608	0.602348	0.398387	-0.313519	-0.201408	0.213002	0.134722	0.000000	0.500000
0.618507	0.419651	0.600525	0.400112	-0.312736	-0.203123	0.201742	0.128915	0.000000	0.500000
0.615531	0.422460	0.597977	0.402540	-0.311651	-0.205453	0.186276	0.120722	0.000000	0.500000
0.618314	0.421301	0.600065	0.400499	-0.319067	-0.208269	0.190800	0.122267	0.000000	0.500000
0.617277	0.422273	0.599173	0.401350	-0.318683	-0.209094	0.185416	0.119404	0.000000	0.500000
0.618366	0.421376	0.600084	0.400477	-0.319630	-0.208652	0.190227	0.121889	0.000000	0.500000
0.617128	0.422536	0.599019	0.401494	-0.319170	-0.209639	0.183801	0.118468	0.000000	0.500000
0.619301	0.421717	0.600638	0.399908	-0.325288	-0.212055	0.186836	0.119371	0.000000	0.500000
0.616903	0.423951	0.598564	0.401893	-0.324383	-0.213989	0.174398	0.112709	0.000000	0.500000
0.614870	0.424574	0.597073	0.403363	-0.317985	-0.211154	0.172623	0.112453	0.000000	0.500000
0.613214	0.426124	0.595618	0.404765	-0.317363	-0.212449	0.164055	0.107715	0.000000	0.500000
0.611832	0.426615	0.594587	0.405781	-0.313258	-0.210666	0.162483	0.107262	0.000000	0.500000
0.608233	0.427393	0.592037	0.408311	-0.300219	-0.204039	0.162090	0.108421	0.000000	0.500000
0.606765	0.428787	0.590725	0.409583	-0.299684	-0.205117	0.154507	0.104063	0.000000	0.500000
0.603919	0.431787	0.588068	0.412163	-0.300006	-0.208292	0.137719	0.094042	0.000000	0.500000
0.607333	0.432399	0.590132	0.410077	-0.318642	-0.219819	0.128262	0.086694	0.000000	0.500000
0.603130	0.433706	0.587013	0.413174	-0.305065	-0.213217	0.125345	0.086066	0.000000	0.500000
0.597398	0.434989	0.582951	0.417221	-0.283838	-0.201641	0.125675	0.088039	0.000000	0.500000
0.592604	0.436055	0.579604	0.420558	-0.265638	-0.191260	0.126704	0.090210	0.000000	0.500000
0.587328	0.437241	0.575967	0.424186	-0.245235	-0.179165	0.128472	0.093066	0.000000	0.500000
0.586316	0.438294	0.574999	0.425138	-0.245162	-0.179971	0.122902	0.089446	0.000000	0.500000
0.585252	0.439287	0.574014	0.426109	-0.244547	-0.180371	0.117876	0.086193	0.000000	0.500000
0.583563	0.441585	0.572189	0.427903	-0.247005	-0.183867	0.104632	0.077178	0.000000	0.500000
0.585571	0.441885	0.573306	0.426778	-0.258460	-0.191692	0.098212	0.072073	0.000000	0.500000
0.580219	0.443539	0.569469	0.430606	-0.239493	-0.180406	0.097527	0.072855	0.000000	0.500000
0.574037	0.445428	0.565099	0.434967	-0.216914	-0.166306	0.097841	0.074558	0.000000	0.500000
0.566426	0.447532	0.559889	0.440172	-0.187187	-0.146542	0.101256	0.078979	0.000000	0.500000
0.560473	0.449360	0.555802	0.444254	-0.164128	-0.130632	0.103654	0.082316	0.000000	0.500000
0.559395	0.450496	0.554734	0.445315	-0.163934	-0.131109	0.098083	0.078260	0.000000	0.500000
0.555805	0.451716	0.552244	0.447802	-0.150294	-0.121422	0.099166	0.079984	0.000000	0.500000
0.554053	0.453419	0.550560	0.449477	-0.149206	-0.121443	0.091341	0.074216	0.000000	0.500000
0.549884	0.455155	0.547546	0.452486	-0.134654	-0.110961	0.090715	0.074666	0.000000	0.500000
0.545709	0.456970	0.544510	0.455518	-0.120199	-0.100291	0.089939	0.074991	0.000000	0.500000
0.541635	0.458808	0.541529	0.458495	-0.106176	-0.089681	0.089080	0.075215	0.000000	0.500000
0.538775	0.459993	0.539490	0.460532	-0.095604	-0.081426	0.089553	0.076264	0.000000	0.500000
0.535895	0.461176	0.537448	0.462572	-0.084755	-0.072789	0.090333	0.077586	0.000000	0.500000
0.534931	0.461869	0.536627	0.463392	-0.082691	-0.071261	0.088296	0.076098	0.000000	0.500000
0.532318	0.462882	0.534808	0.465210	-0.072346	-0.062809	0.089738	0.077927	0.000000	0.500000
0.531421	0.463834	0.533899	0.466116	-0.072061	-0.062803	0.085474	0.074505	0.000000	0.500000
0.530489	0.464826	0.532951	0.467062	-0.071774	-0.062804	0.081039	0.070919	0.000000	0.500000
0.528086	0.466097	0.531118	0.468893	-0.063973	-0.056399	0.079904	0.070457	0.000000	0.500000
0.525325	0.467461	0.529059	0.470951	-0.054348	-0.048317	0.079559	0.070749	0.000000	0.500000
0.523075	0.468665	0.527337	0.472672	-0.046928	-0.042016	0.078672	0.070456	0.000000	0.500000
0.520595	0.470017	0.525427	0.474580	-0.038785	-0.034997	0.077652	0.070087	0.000000	0.500000
0.519453	0.472001	0.523877	0.476128	-0.042713	-0.038792	0.066208	0.060139	0.000000	0.500000
0.517199	0.473286	0.522109	0.477895	-0.035557	-0.032526	0.064979	0.059449	0.000000	0.500000
0.515763	0.474228	0.520921	0.479082	-0.031665	-0.029105	0.063259	0.058155	0.000000	0.500000
0.514686	0.474896	0.520049	0.479954	-0.028500	-0.026289	0.062318	0.057493	0.000000	0.500000
0.513106	0.475755	0.518829	0.481174	-0.023131	-0.021442	0.061973	0.057458	0.000000	0.500000
0.511932	0.476485	0.517876	0.482126	-0.019643	-0.018280	0.061009	0.056782	0.000000	0.500000
0.511614	0.476872	0.517523	0.482479	-0.019794	-0.018446	0.059203	0.055181	0.000000	0.500000
0.510901	0.477532	0.516835	0.483167	-0.018928	-0.017689	0.056860	0.053144	0.000000	0.500000
0.507999	0.480307	0.513985	0.486016	-0.015920	-0.015050	0.046666	0.044121	0.000000	0.500000
0.505741	0.481827	0.512086	0.487914	-0.009762	-0.009300	0.044127	0.042040	0.000000	0.500000
0.504385	0.482949	0.510839	0.489162	-0.007282	-0.006972	0.040922	0.039183	0.000000	0.500000
0.503431	0.483799	0.509929	0.490071	-0.005889	-0.005660	0.038187	0.036698	0.000000	0.500000
0.503460	0.483917	0.509884	0.490116	-0.006793	-0.006529	0.037078	0.035639	0.000000	0.500000
0.503423	0.484043	0.509801	0.490199	-0.007299	-0.007018	0.036196	0.034802	0.000000	0.500000
0.503219	0.484273	0.509582	0.490418	-0.007290	-0.007015	0.035211	0.033886	0.000000	0.500000
0.501066	0.486329	0.507457	0.492543	-0.004974	-0.004827	0.027959	0.027136	0.000000	0.500000
0.498306	0.488450	0.504991	0.495009	0.001158	0.001135	0.023093	0.022636	0.000000	0.500000
0.495780	0.490452	0.502700	0.497300	0.006462	0.006393	0.018274	0.018078	0.000000	0.500000
0.493939	0.492041	0.500962	0.499038	0.009579	0.009543	0.013773	0.013720	0.000000	0.500000
0.492051	0.493551	0.499239	0.500761	0.013575	0.013534	0.010260	0.010229	0.000000	0.500000
0.490804	0.494556	0.498096	0.501904	0.016253	0.016130	0.007940	0.007879	0.000000	0.500000
0.490812	0.494580	0.498088	0.501912	0.016047	0.015924	0.007697	0.007638	0.000000	0.500000
0.491676	0.494159	0.498741	0.501259	0.012459	0.012396	0.006968	0.006933	0.000000	0.500000
0.492942	0.493546	0.499694	0.500306	0.007266	0.007258	0.005934	0.005927	0.000000	0.500000
0.489985	0.496159	0.496869	0.503131	0.012037	0.011888	-0.001667	-0.001647	0.000000	0.500000
0.488409	0.497679	0.495299	0.504701	0.013841	0.013583	-0.006802	-0.006675	0.000000	0.500000
0.487221	0.498940	0.494058	0.505942	0.014476	0.014136	-0.011685	-0.011410	0.000000	0.500000
0.486419	0.499957	0.493138	0.506862	0.013815	0.013441	-0.016457	-0.016012	0.000000	0.500000
0.485430	0.501028	0.492096	0.507904	0.014199	0.013757	-0.020747	-0.020101	0.000000	0.500000
0.485415	0.500910	0.492146	0.507854	0.015082	0.014615	-0.019636	-0.019029	0.000000	0.500000
0.485586	0.500681	0.492348	0.507652	0.015308	0.014847	-0.018502	-0.017944	0.000000	0.500000
0.485850	0.500415	0.492617	0.507383	0.015076	0.014637	-0.017530	-0.017020	0.000000	0.500000
0.486261	0.500137	0.492967	0.507033	0.013815	0.013432	-0.017221	-0.016743	0.000000	0.500000
0.483793	0.501765	0.490881	0.509119	0.021733	0.020955	-0.018678	-0.018009	0.000000	0.500000
0.477739	0.506257	0.485498	0.514502	0.038835	0.036647	-0.026151	-0.024677	0.000000	0.500000
0.476244	0.507581	0.484061	0.515939	0.041775	0.039195	-0.029872	-0.028026	0.000000	0.500000
0.475665	0.508382	0.483369	0.516632	0.040882	0.038250	-0.034003	-0.031813	0.000000	0.500000
0.476223	0.508160	0.483776	0.516225	0.037866	0.035485	-0.035133	-0.032924	0.000000	0.500000
0.476479	0.507755	0.484105	0.515895	0.038616	0.036236	-0.032841	-0.030816	0.000000	0.500000
0.477259	0.507202	0.484788	0.515212	0.036138	0.034004	-0.032152	-0.030253	0.000000	0.500000
0.477816	0.506669	0.485342	0.514659	0.035348	0.033335	-0.030377	-0.028646	0.000000	0.500000
0.478611	0.506503	0.485846	0.514154	0.030100	0.028442	-0.033311	-0.031476	0.000000	0.500000
0.477023	0.507635	0.484456	0.515545	0.035023	0.032910	-0.034820	-0.032719	0.000000	0.500000
0.471871	0.511703	0.479742	0.520259	0.048884	0.045076	-0.043061	-0.039705	0.000000	0.500000
0.470703	0.512830	0.478578	0.521424	0.050667	0.046502	-0.046823	-0.042973	0.000000	0.500000
0.470369	0.513338	0.478161	0.521842	0.049797	0.045626	-0.049701	-0.045538	0.000000	0.500000
0.472275	0.512134	0.479768	0.520233	0.042289	0.038996	-0.049585	-0.045725	0.000000	0.500000
0.474732	0.510652	0.481799	0.518203	0.032432	0.030150	-0.049884	-0.046377	0.000000	0.500000
0.478160	0.508754	0.484535	0.515466	0.018052	0.016967	-0.051502	-0.048409	0.000000	0.500000
0.477357	0.509206	0.483892	0.516109	0.021310	0.019977	-0.051233	-0.048032	0.000000	0.500000
0.475158	0.510565	0.482071	0.517931	0.029541	0.027492	-0.051510	-0.047940	0.000000	0.500000
0.468718	0.515307	0.476351	0.523653	0.049520	0.045040	-0.058719	-0.053409	0.000000	0.500000
0.466859	0.516789	0.474641	0.525364	0.054796	0.049497	-0.061710	-0.055746	0.000000	0.500000
0.467331	0.516806	0.474903	0.525101	0.050445	0.045612	-0.064832	-0.058627	0.000000	0.500000
0.469340	0.515481	0.476625	0.523379	0.042783	0.038951	-0.064203	-0.058461	0.000000	0.500000
0.469900	0.514756	0.477261	0.522742	0.043332	0.039554	-0.060566	-0.055291	0.000000	0.500000
0.470524	0.514327	0.477802	0.522201	0.041140	0.037635	-0.060169	-0.055048	0.000000	0.500000
0.467298	0.516788	0.474893	0.525112	0.050879	0.046003	-0.064446	-0.058275	0.000000	0.500000
0.464333	0.519074	0.472197	0.527809	0.060073	0.053731	-0.068395	-0.061179	0.000000	0.500000
0.456626	0.525477	0.464955	0.535060	0.082247	0.071451	-0.082396	-0.071581	0.000000	0.500000
0.450946	0.529480	0.459807	0.540212	0.106917	0.091011	-0.083889	-0.071380	0.000000	0.500000
0.450967	0.528943	0.460004	0.540012	0.111507	0.095015	-0.078089	-0.066501	0.000000	0.500000
0.453014	0.527404	0.461914	0.538100	0.103044	0.088468	-0.076792	-0.065902	0.000000	0.500000
0.454325	0.526474	0.463110	0.536904	0.097322	0.083951	-0.076452	-0.065927	0.000000	0.500000
0.452499	0.528216	0.461286	0.538732	0.101404	0.086828	-0.081784	-0.070006	0.000000	0.500000
0.449520	0.530347	0.458541	0.541479	0.114799	0.097243	-0.082446	-0.069795	0.000000	0.500000
0.446792	0.532298	0.455993	0.544029	0.127790	0.107176	-0.082601	-0.069211	0.000000	0.500000
0.444662	0.533860	0.453965	0.546059	0.138112	0.114924	-0.082819	-0.068827	0.000000	0.500000
0.444941	0.534112	0.454101	0.545926	0.132315	0.110126	-0.088157	-0.073300	0.000000	0.500000
0.443135	0.535622	0.452323	0.547708	0.139445	0.115248	-0.090448	-0.074664	0.000000	0.500000
0.444750	0.534510	0.453846	0.546184	0.130755	0.108702	-0.091193	-0.075744	0.000000	0.500000
0.443734	0.535744	0.452744	0.547291	0.130954	0.108366	-0.097054	-0.080248	0.000000	0.500000
0.441236	0.537622	0.450338	0.549700	0.143055	0.117277	-0.097687	-0.079988	0.000000	0.500000
0.439085	0.539232	0.448238	0.551804	0.154135	0.125341	-0.097778	-0.079383	0.000000	0.500000
0.438748	0.539817	0.447834	0.552212	0.152428	0.123725	-0.101889	-0.082581	0.000000	0.500000
0.439633	0.539607	0.448600	0.551450	0.143141	0.116486	-0.107414	-0.087323	0.000000	0.500000
0.441303	0.538862	0.450093	0.549960	0.129718	0.106134	-0.113193	-0.092573	0.000000	0.500000
0.442544	0.537592	0.451359	0.548688	0.127184	0.104606	-0.108743	-0.089397	0.000000	0.500000
0.441080	0.538606	0.449979	0.550069	0.135057	0.110491	-0.108177	-0.088436	0.000000	0.500000
0.441895	0.538450	0.450649	0.549403	0.126573	0.103785	-0.113379	-0.092934	0.000000	0.500000
0.443347	0.537843	0.451902	0.548152	0.115093	0.094805	-0.118454	-0.097581	0.000000	0.500000
0.444950	0.537104	0.453277	0.546778	0.103536	0.085724	-0.122925	-0.101824	0.000000	0.500000
0.445793	0.536764	0.453977	0.546079	0.097173	0.080665	-0.125704	-0.104417	0.000000	0.500000
0.444652	0.537294	0.453009	0.547046	0.105145	0.086965	-0.122727	-0.101550	0.000000	0.500000
0.446078	0.536327	0.454302	0.545751	0.098061	0.081519	-0.122970	-0.102285	0.000000	0.500000
0.443097	0.538311	0.451596	0.548462	0.113498	0.093358	-0.121857	-0.100255	0.000000	0.500000
0.441759	0.539799	0.450222	0.549845	0.114846	0.093919	-0.128207	-0.104883	0.000000	0.500000
0.441287	0.540459	0.449709	0.550364	0.113975	0.092994	-0.132060	-0.107803	0.000000	0.500000
0.441382	0.540741	0.449718	0.550360	0.110029	0.089751	-0.136193	-0.111173	0.000000	0.500000
0.440288	0.541440	0.448719	0.551360	0.116285	0.094488	-0.135286	-0.109987	0.000000	0.500000
0.441015	0.541272	0.449318	0.550764	0.109162	0.088883	-0.139408	-0.113606	0.000000	0.500000
0.440198	0.540964	0.448752	0.551320	0.122183	0.099340	-0.128828	-0.104763	0.000000	0.500000
0.436609	0.544145	0.445230	0.554860	0.134744	0.107998	-0.135871	-0.108906	0.000000	0.500000
0.436250	0.544865	0.444810	0.555289	0.131782	0.105402	-0.141531	-0.113236	0.000000	0.500000
0.436073	0.545325	0.444587	0.555518	0.129201	0.103212	-0.145629	-0.116399	0.000000	0.500000
0.434901	0.546116	0.443475	0.556633	0.136122	0.108278	-0.144789	-0.115206	0.000000	0.500000
0.435222	0.546128	0.443747	0.556364	0.131736	0.104872	-0.147897	-0.117803	0.000000	0.500000
0.433068	0.547733	0.441665	0.558455	0.143137	0.113026	-0.148072	-0.116944	0.000000	0.500000
0.430170	0.550777	0.438743	0.561408	0.149202	0.116361	-0.159343	-0.124321	0.000000	0.500000
0.428518	0.552028	0.437100	0.563058	0.158574	0.122889	-0.159269	-0.123431	0.000000	0.500000
0.425735	0.554758	0.434279	0.565909	0.167600	0.128371	-0.167129	-0.128008	0.000000	0.500000
0.424747	0.555408	0.433260	0.566929	0.175014	0.133556	-0.165389	-0.126153	0.000000	0.500000
0.423059	0.557148	0.431529	0.568683	0.179960	0.136334	-0.171071	-0.129542	0.000000	0.500000
0.423767	0.555977	0.432227	0.567960	0.183608	0.139615	-0.162415	-0.123371	0.000000	0.500000
0.422168	0.557480	0.430554	0.569649	0.190524	0.143904	-0.165518	-0.124856	0.000000	0.500000
0.418144	0.561730	0.426358	0.573906	0.202674	0.150403	-0.179672	-0.133155	0.000000	0.500000
0.417669	0.562056	0.425821	0.574444	0.206783	0.153168	-0.178592	-0.132066	0.000000	0.500000
0.416325	0.563874	0.424512	0.575795	0.205252	0.151056	-0.189387	-0.139244	0.000000	0.500000
0.417378	0.563542	0.425792	0.574534	0.190456	0.140670	-0.197697	-0.146081	0.000000	0.500000
0.418159	0.562577	0.426557	0.573747	0.190171	0.140968	-0.192748	-0.142900	0.000000	0.500000
0.418498	0.561879	0.426835	0.573447	0.194012	0.144097	-0.186408	-0.138389	0.000000	0.500000
0.419399	0.561465	0.427855	0.572435	0.183839	0.136979	-0.191159	-0.142491	0.000000	0.500000
0.419214	0.561367	0.427616	0.572664	0.188457	0.140364	-0.187482	-0.139630	0.000000	0.500000
0.421045	0.560277	0.429594	0.570689	0.171929	0.128925	-0.193007	-0.144895	0.000000	0.500000
0.420943	0.560081	0.429453	0.570820	0.176275	0.132184	-0.189008	-0.141829	0.000000	0.500000
0.421180	0.559497	0.429649	0.570606	0.180144	0.135289	-0.183286	-0.137672	0.000000	0.500000
0.424721	0.556519	0.433278	0.566948	0.161358	0.122920	-0.180570	-0.137683	0.000000	0.500000
0.426254	0.554131	0.434805	0.565373	0.167329	0.128468	-0.164065	-0.125943	0.000000	0.500000
0.424521	0.555708	0.433031	0.567163	0.174808	0.133255	-0.167095	-0.127329	0.000000	0.500000
0.427359	0.553652	0.435920	0.564264	0.156365	0.120497	-0.169153	-0.130426	0.000000	0.500000
0.428106	0.552719	0.436675	0.563495	0.156429	0.120963	-0.164304	-0.127096	0.000000	0.500000
0.431306	0.550361	0.439821	0.560336	0.137959	0.107983	-0.164984	-0.129273	0.000000	0.459000
0.432832	0.548768	0.441339	0.558800	0.134862	0.106248	-0.159041	-0.125410	0.000000	0.413100
0.433613	0.547113	0.442222	0.557891	0.142549	0.112833	-0.145349	-0.115062	0.000000	0.371790
0.438049	0.544146	0.446409	0.553695	0.116371	0.093607	-0.148638	-0.119682	0.000000	0.291790
0.440391	0.542429	0.448589	0.551506	0.105112	0.085285	-0.147923	-0.120169	0.000000	0.211790
0.443069	0.540703	0.450992	0.549097	0.090632	0.074233	-0.149435	-0.122587	0.000000	0.133987
0.445781	0.539163	0.453329	0.546757	0.074813	0.061837	-0.152826	-0.126557	0.000000	0.113082
0.451893	0.536198	0.458288	0.541792	0.037674	0.031749	-0.163972	-0.138521	0.000000	0.096713
0.454545	0.534919	0.460373	0.539704	0.022727	0.019312	-0.168055	-0.143167	0.000000	0.082838
0.455794	0.533762	0.461523	0.538546	0.020611	0.017600	-0.163999	-0.140375	0.000000	0.072359
0.460532	0.531909	0.465010	0.535056	-0.007693	-0.006661	-0.174459	-0.151431	0.000000	0.063209
0.462582	0.531125	0.466484	0.533580	-0.019449	-0.016939	-0.178720	-0.156048	0.000000	0.055217
0.467368	0.529632	0.469739	0.530322	-0.048209	-0.042537	-0.191082	-0.169029	0.000000	0.048235
0.471062	0.528829	0.472064	0.527995	-0.071826	-0.063968	-0.203123	-0.181352	0.000000	0.042308
0.472526	0.528724	0.472891	0.527169	-0.082513	-0.073726	-0.209746	-0.187877	0.000000	0.037558
0.475758	0.528718	0.474602	0.525460	-0.107187	-0.096415	-0.226055	-0.203850	0.000000	0.033342
0.476834	0.527986	0.475449	0.524607	-0.109764	-0.099093	-0.224373	-0.203038	0.000000	0.029599
0.477632	0.529345	0.475331	0.524735	-0.125853	-0.113502	-0.241263	-0.218160	0.000000	0.026276
0.475447	0.532330	0.473068	0.527023	-0.132277	-0.118072	-0.259366	-0.232295	0.000000	0.023325
0.471917	0.535860	0.469964	0.530165	-0.132965	-0.117021	-0.276327	-0.244266	0.000000	0.020708
0.470535	0.537574	0.468654	0.531495	-0.135901	-0.118867	-0.286309	-0.251671	0.000000	0.018384
0.469309	0.539049	0.467523	0.532646	-0.138202	-0.120229	-0.294768	-0.257846	0.000000	0.016320
0.466986	0.538882	0.466332	0.533832	-0.118450	-0.102587	-0.281008	-0.244693	0.000000	0.014488
0.464511	0.540904	0.464357	0.535836	-0.114956	-0.098663	-0.288268	-0.248931	0.000000	0.012861
0.461585	0.543125	0.462089	0.538137	-0.109252	-0.092799	-0.295064	-0.252377	0.000000	0.011417
0.462266	0.543310	0.462418	0.537814	-0.116494	-0.099054	-0.300693	-0.257496	0.000000	0.010136
