0.500000	0.500000	-0.127177	-0.304843	0.000000
0.500000	0.500000	-0.155921	-0.338901	0.000000
0.492720	0.500000	-0.185867	-0.386871	0.000000
0.472931	0.500000	-0.156270	-0.446871	0.000000
0.452203	0.500000	-0.132578	-0.503061	0.000000
0.445305	0.500000	-0.086121	-0.503061	0.000000
0.411938	0.474912	-0.054227	-0.535026	0.000000
0.361500	0.424235	-0.054227	-0.569271	0.000000
0.282060	0.344235	0.005773	-0.629271	0.000000
0.232829	0.296532	0.065773	-0.689271	0.000000
0.190364	0.255171	0.125773	-0.749271	0.000000
0.154536	0.218616	0.185773	-0.809271	0.000000
0.162394	0.218616	0.245773	-0.869271	0.000000
0.242394	0.298616	0.305773	-0.900000	0.000000
0.311754	0.376071	0.365773	-0.900000	0.000000
0.303116	0.360847	0.425773	-0.900000	0.000000
0.268513	0.315028	0.485773	-0.900000	0.000000
0.237515	0.274716	0.545773	-0.900000	0.000000
