-1.415757	1.366688	1.037733	-0.208473	-14.353722
-1.415092	1.362644	1.037525	-0.208509	-14.355321
-1.415095	1.358747	1.037423	-0.208612	-14.355589
-1.414770	1.360392	1.037117	-0.208642	-14.353358
-1.414196	1.362572	1.037010	-0.208671	-14.353357
-1.414011	1.363954	1.036900	-0.208700	-14.354915
-1.413606	1.364402	1.036791	-0.208769	-14.361365
-1.413238	1.362894	1.036580	-0.208804	-14.363200
-1.413081	1.362895	1.036477	-0.208875	-14.363022
-1.412506	1.354688	1.036375	-0.208938	-14.358782
-1.412518	1.354757	1.036062	-0.208938	-14.356460
-1.411620	1.359161	1.036062	-0.208968	-14.357140
-1.411455	1.360414	1.035952	-0.208997	-14.357140
-1.411046	1.361147	1.035842	-0.209102	-14.367307
-1.410855	1.359628	1.035528	-0.209138	-14.369263
-1.410250	1.357367	1.035528	-0.209173	-14.369984
-1.409942	1.353381	1.035325	-0.209237	-14.368534
-1.409604	1.353162	1.035113	-0.209296	-14.366188
-1.409390	1.356923	1.034894	-0.209330	-14.364726
-1.409212	1.357998	1.034787	-0.209400	-14.364725
-1.408814	1.357142	1.034580	-0.209467	-14.369851
-1.408637	1.357144	1.034478	-0.209498	-14.371456
-1.407890	1.354847	1.034267	-0.209555	-14.370730
-1.407897	1.350837	1.034157	-0.209590	-14.368872
-1.407549	1.354556	1.033941	-0.209624	-14.366908
-1.407338	1.354554	1.033837	-0.209694	-14.368238
-1.406772	1.356976	1.033735	-0.209763	-14.371224
-1.406774	1.354814	1.033433	-0.209795	-14.373713
-1.406437	1.352506	1.033330	-0.209824	-14.376017
-1.405846	1.348350	1.033330	-0.209853	-14.375085
-1.405853	1.352242	1.033114	-0.209909	-14.373242
-1.405123	1.354373	1.032893	-0.209944	-14.372629
-1.404736	1.352422	1.032787	-0.210013	-14.372628
-1.404551	1.350112	1.032683	-0.210048	-14.379645
-1.403932	1.345841	1.032480	-0.210082	-14.380304
-1.403564	1.347697	1.032380	-0.210147	-14.377652
-1.403155	1.349908	1.032176	-0.210177	-14.379036
-1.402952	1.352302	1.032070	-0.210233	-14.382850
-1.402755	1.351782	1.031853	-0.210266	-14.385803
-1.402230	1.351783	1.031747	-0.210334	-14.388101
-1.401962	1.348097	1.031541	-0.210369	-14.387222
-1.401964	1.342367	1.031440	-0.210435	-14.385329
-1.401342	1.342437	1.031236	-0.210465	-14.380263
-1.400793	1.344727	1.031129	-0.210522	-14.379589
-1.400623	1.347810	1.030911	-0.210556	-14.383347
-1.400416	1.348097	1.030805	-0.210625	-14.390220
-1.400217	1.348583	1.030599	-0.210694	-14.390221
-1.399848	1.347086	1.030498	-0.210694	-14.393048
-1.399426	1.340813	1.030398	-0.210725	-14.392602
-1.399126	1.340553	1.030294	-0.210812	-14.388614
-1.398574	1.344370	1.029970	-0.210812	-14.385708
-1.398397	1.345477	1.029970	-0.210879	-14.386915
-1.398000	1.346900	1.029760	-0.210914	-14.392065
-1.397825	1.344633	1.029659	-0.210948	-14.393655
-1.397668	1.338333	1.029558	-0.211013	-14.393905
-1.397092	1.338171	1.029355	-0.211042	-14.391061
-1.396541	1.342110	1.029248	-0.211126	-14.389050
-1.396538	1.343088	1.028919	-0.211126	-14.390277
-1.395963	1.344399	1.028919	-0.211161	-14.395750
-1.395789	1.343822	1.028813	-0.211195	-14.395751
-1.395631	1.336116	1.028709	-0.211263	-14.397409
-1.395360	1.336115	1.028508	-0.211263	-14.395473
-1.395057	1.338076	1.028508	-0.211329	-14.393387
-1.394504	1.339842	1.028310	-0.211362	-14.393043
-1.394331	1.340815	1.028211	-0.211393	-14.394458
-1.393931	1.342201	1.028109	-0.211447	-14.399771
-1.393756	1.340006	1.028109	-0.211473	-14.401353
-1.393599	1.337720	1.027785	-0.211535	-14.401179
-1.393019	1.331681	1.027677	-0.211568	-14.399166
-1.392678	1.331937	1.027468	-0.211602	-14.396999
-1.392095	1.334378	1.027367	-0.211670	-14.397965
-1.391919	1.337592	1.027167	-0.211704	-14.400750
-1.391714	1.337591	1.027068	-0.211703	-14.408812
-1.391321	1.337787	1.027068	-0.211789	-14.410829
-1.391322	1.338700	1.026752	-0.211816	-14.411807
-1.391001	1.338158	1.026642	-0.211844	-14.410120
-1.390843	1.338159	1.026533	-0.211912	-14.410120
-1.390575	1.332607	1.026324	-0.211980	-14.404946
-1.390575	1.329003	1.026223	-0.212014	-14.402788
-1.389617	1.331412	1.026024	-0.212048	-14.402359
-1.389430	1.333452	1.025925	-0.212112	-14.402356
-1.389057	1.334629	1.025724	-0.212140	-14.409337
-1.388862	1.335725	1.025619	-0.212167	-14.412226
-1.388860	1.335726	1.025511	-0.212222	-14.413707
-1.388339	1.331655	1.025292	-0.212222	-14.413845
-1.388340	1.329503	1.025293	-0.212290	-14.413845
-1.387778	1.325868	1.025084	-0.212358	-14.409787
-1.387104	1.326065	1.024883	-0.212392	-14.407401
-1.386919	1.330505	1.024784	-0.212392	-14.407948
-1.386753	1.331686	1.024784	-0.212456	-14.414653
-1.386351	1.331738	1.024582	-0.212485	-14.417888
-1.385977	1.332687	1.024477	-0.212513	-14.419703
-1.385832	1.330540	1.024368	-0.212568	-14.420208
-1.385675	1.328583	1.024258	-0.212602	-14.418626
-1.385110	1.323053	1.024044	-0.212635	-14.413798
-1.384800	1.323051	1.023941	-0.212703	-14.411802
-1.384272	1.323193	1.023741	-0.212736	-14.412717
-1.384267	1.328505	1.023642	-0.212800	-14.415089
-1.384104	1.328824	1.023441	-0.212828	-14.418857
-1.383520	1.328822	1.023336	-0.212882	-14.421808
-1.383344	1.329257	1.023121	-0.212914	-14.423345
-1.383344	1.327807	1.023017	-0.212947	-14.424106
-1.383189	1.325643	1.022914	-0.213013	-14.419460
-1.382626	1.323412	1.022814	-0.213044	-14.419461
-1.382305	1.319928	1.022611	-0.213072	-14.417063
-1.381945	1.321988	1.022505	-0.213164	-14.416488
-1.381586	1.325728	1.022193	-0.213164	-14.420442
-1.381384	1.326094	1.022194	-0.213197	-14.424270
-1.381188	1.327069	1.022094	-0.213260	-14.427671
-1.380823	1.324977	1.021994	-0.213289	-14.430518
-1.380671	1.318722	1.021786	-0.213316	-14.430016
-1.380111	1.318480	1.021678	-0.213408	-14.425917
-1.379570	1.320581	1.021364	-0.213408	-14.423468
-1.379570	1.322242	1.021364	-0.213441	-14.423896
-1.379202	1.323928	1.021263	-0.213537	-14.428869
-1.379016	1.322316	1.020962	-0.213537	-14.428869
-1.378552	1.319177	1.020962	-0.213592	-14.431093
-1.378233	1.319175	1.020749	-0.213619	-14.429924
-1.378000	1.320966	1.020642	-0.213651	-14.428225
-1.377628	1.322903	1.020537	-0.213717	-14.429456
-1.377451	1.320694	1.020334	-0.213749	-14.431449
-1.377288	1.318340	1.020235	-0.213841	-14.432279
-1.376695	1.314437	1.019929	-0.213841	-14.430612
-1.376355	1.316063	1.019929	-0.213868	-14.428647
-1.376156	1.318338	1.019821	-0.213921	-14.429825
-1.375777	1.320242	1.019604	-0.213987	-14.432632
-1.375594	1.320243	1.019396	-0.213987	-14.435107
-1.374988	1.318615	1.019396	-0.214053	-14.437198
-1.374986	1.312451	1.019197	-0.214118	-14.436630
-1.374677	1.312338	1.019001	-0.214150	-14.434744
-1.374135	1.316281	1.018904	-0.214179	-14.432156
-1.373958	1.317394	1.018803	-0.214232	-14.433505
-1.373572	1.316553	1.018592	-0.214258	-14.438625
-1.373399	1.316554	1.018483	-0.214284	-14.440214
-1.373244	1.314258	1.018376	-0.214317	-14.439591
-1.372675	1.312059	1.018271	-0.214349	-14.437527
-1.372338	1.310653	1.018169	-0.214447	-14.435304
-1.371964	1.310651	1.017872	-0.214446	-14.436076
-1.371382	1.313128	1.017872	-0.214504	-14.438821
-1.371382	1.314669	1.017770	-0.214530	-14.443522
-1.371181	1.315570	1.017559	-0.214556	-14.449525
-1.370682	1.315571	1.017453	-0.214619	-14.449526
-1.370527	1.311351	1.017247	-0.214652	-14.448868
-1.370526	1.309279	1.017147	-0.214716	-14.447592
-1.369661	1.305681	1.017049	-0.214746	-14.439964
-1.369322	1.305852	1.016849	-0.214773	-14.439963
-1.369136	1.307823	1.016745	-0.214800	-14.442504
-1.368972	1.312798	1.016638	-0.214857	-14.446107
-1.368770	1.312799	1.016532	-0.214889	-14.446109
-1.368246	1.312175	1.016326	-0.214921	-14.450425
-1.368247	1.308339	1.016226	-0.214986	-14.450957
-1.367973	1.304498	1.016029	-0.215015	-14.450385
-1.367326	1.306197	1.015928	-0.215095	-14.446235
-1.367121	1.308322	1.015610	-0.215095	-14.445720
-1.366945	1.309374	1.015611	-0.215127	-14.449379
-1.366558	1.310137	1.015506	-0.215158	-14.451834
-1.366384	1.308525	1.015405	-0.215190	-14.453401
-1.365961	1.306248	1.015305	-0.215251	-14.452939
-1.365658	1.302294	1.015206	-0.215279	-14.450778
-1.365322	1.303996	1.015105	-0.215305	-14.448409
-1.365119	1.306113	1.014893	-0.215362	-14.449004
-1.364750	1.308661	1.014787	-0.215393	-14.451587
-1.364561	1.308077	1.014582	-0.215489	-14.453965
-1.364236	1.300174	1.014287	-0.215521	-14.455485
-1.363973	1.300173	1.014190	-0.215550	-14.454710
-1.363676	1.300074	1.014089	-0.215576	-14.452598
-1.363135	1.302296	1.013985	-0.215601	-14.449801
-1.362961	1.304067	1.013879	-0.215626	-14.451035
-1.362760	1.306069	1.013771	-0.215652	-14.456123
-1.362573	1.305700	1.013664	-0.215683	-14.457630
-1.362394	1.301833	1.013560	-0.215715	-14.457850
-1.362110	1.297783	1.013458	-0.215779	-14.456988
-1.361438	1.299760	1.013261	-0.215779	-14.455050
-1.361226	1.303090	1.013261	-0.215871	-14.454768
-1.360845	1.304304	1.012965	-0.215898	-14.455960
-1.360472	1.303709	1.012862	-0.215922	-14.462364
-1.360147	1.302037	1.012756	-0.215947	-14.464101
-1.359888	1.299998	1.012648	-0.215973	-14.461061
-1.359600	1.297968	1.012541	-0.216036	-14.455657
-1.359288	1.294510	1.012336	-0.216099	-14.454848
-1.358949	1.294709	1.012139	-0.216131	-14.455697
-1.358772	1.297057	1.012042	-0.216191	-14.458130
-1.358605	1.300038	1.011844	-0.216217	-14.461657
-1.358404	1.300037	1.011741	-0.216266	-14.464668
-1.358029	1.301444	1.011527	-0.216292	-14.466365
-1.358030	1.299240	1.011421	-0.216323	-14.467076
-1.357706	1.297191	1.011421	-0.216386	-14.467076
-1.357160	1.295154	1.011117	-0.216418	-14.464636
-1.356846	1.291700	1.011020	-0.216449	-14.459648
-1.356505	1.293906	1.010923	-0.216509	-14.459890
-1.356325	1.297448	1.010826	-0.216535	-14.462415
-1.355965	1.297793	1.010623	-0.216559	-14.465920
-1.355774	1.298207	1.010517	-0.216609	-14.468988
-1.355419	1.296516	1.010303	-0.216640	-14.471383
-1.355269	1.294459	1.010199	-0.216703	-14.470640
-1.354725	1.288956	1.010000	-0.216703	-14.466262
-1.354411	1.288954	1.010000	-0.216766	-14.463738
-1.353896	1.293519	1.009806	-0.216825	-14.463919
-1.353891	1.294639	1.009609	-0.216851	-14.466422
-1.353339	1.294950	1.009506	-0.216875	-14.472968
-1.353159	1.295954	1.009401	-0.216876	-14.472968
-1.352992	1.293723	1.009400	-0.216955	-14.474722
-1.352841	1.291686	1.009084	-0.216987	-14.472838
-1.352296	1.286188	1.008983	-0.217049	-14.470298
-1.351987	1.286396	1.008787	-0.217081	-14.467852
-1.351651	1.288765	1.008691	-0.217112	-14.468138
-1.351310	1.290827	1.008594	-0.217166	-14.470570
-1.351110	1.292127	1.008392	-0.217189	-14.474134
-1.350919	1.292662	1.008287	-0.217214	-14.478838
-1.350572	1.290973	1.008179	-0.217269	-14.479522
-1.350422	1.288946	1.007970	-0.217300	-14.478823
-1.349878	1.288948	1.007870	-0.217331	-14.474457
-1.349568	1.283633	1.007772	-0.217394	-14.472001
-1.349577	1.286016	1.007578	-0.217425	-14.472268
-1.348893	1.288095	1.007481	-0.217479	-14.474694
-1.348693	1.289412	1.007279	-0.217479	-14.474694
-1.348503	1.290464	1.007279	-0.217557	-14.481251
-1.348154	1.288256	1.006967	-0.217587	-14.483678
-1.348004	1.286231	1.006867	-0.217618	-14.482989
-1.347461	1.284217	1.006769	-0.217677	-14.481152
-1.347151	1.280983	1.006571	-0.217677	-14.476150
-1.346815	1.283009	1.006571	-0.217728	-14.475478
-1.346476	1.285467	1.006468	-0.217752	-14.478834
-1.346279	1.286893	1.006258	-0.217782	-14.482353
-1.346090	1.287890	1.006155	-0.217812	-14.482354
-1.345739	1.285634	1.006055	-0.217874	-14.487686
-1.345589	1.285636	1.005860	-0.217905	-14.486939
-1.345333	1.283608	1.005764	-0.217958	-14.485068
-1.345052	1.281467	1.005561	-0.217983	-14.479978
-1.344742	1.283570	1.005456	-0.218007	-14.479259
-1.344212	1.285452	1.005351	-0.218037	-14.480138
-1.344030	1.284899	1.005249	-0.218098	-14.482561
-1.343872	1.282999	1.005051	-0.218128	-14.486283
-1.343601	1.277199	1.004954	-0.218187	-14.484563
-1.343296	1.277250	1.004857	-0.218213	-14.482654
-1.342772	1.279174	1.004655	-0.218237	-14.482403
-1.342599	1.282428	1.004549	-0.218291	-14.483805
-1.342401	1.283745	1.004343	-0.218351	-14.486410
-1.342047	1.281463	1.004145	-0.218351	-14.490535
-1.341891	1.279171	1.004145	-0.218412	-14.490651
-1.341321	1.275298	1.003951	-0.218465	-14.489920
-1.340998	1.275320	1.003749	-0.218490	-14.485211
-1.340801	1.279313	1.003643	-0.218513	-14.485510
-1.340624	1.280437	1.003536	-0.218568	-14.487908
-1.340247	1.281649	1.003327	-0.218599	-14.487909
-1.340080	1.279436	1.003228	-0.218629	-14.491654
-1.339929	1.277125	1.003130	-0.218659	-14.490515
-1.339672	1.273171	1.003033	-0.218719	-14.488234
-1.339054	1.277122	1.002842	-0.218771	-14.485831
-1.338862	1.277121	1.002641	-0.218771	-14.485160
-1.338307	1.277119	1.002641	-0.218840	-14.488903
-1.338309	1.277357	1.002325	-0.218840	-14.491172
-1.338310	1.275005	1.002326	-0.218870	-14.492061
-1.337445	1.272773	1.002224	-0.218929	-14.492064
-1.337446	1.269520	1.002027	-0.218959	-14.492065
-1.336768	1.269518	1.001930	-0.219018	-14.487611
-1.336413	1.274248	1.001835	-0.219045	-14.487610
-1.336408	1.275514	1.001641	-0.219070	-14.494436
-1.336021	1.276941	1.001539	-0.219116	-14.499594
-1.335840	1.274699	1.001331	-0.219145	-14.499594
-1.335669	1.274700	1.001229	-0.219203	-14.499480
-1.334981	1.266807	1.001033	-0.219233	-14.497981
-1.334979	1.266805	1.000936	-0.219260	-14.495151
-1.334675	1.267032	1.000837	-0.219309	-14.492139
-1.334153	1.271567	1.000630	-0.219332	-14.492138
-1.333989	1.272771	1.000526	-0.219391	-14.494556
-1.333606	1.273187	1.000326	-0.219451	-14.500978
-1.333429	1.273638	1.000228	-0.219481	-14.502777
-1.333261	1.272053	1.000037	-0.219511	-14.503456
-1.333114	1.265908	0.999941	-0.219538	-14.500750
-1.332581	1.265755	0.999842	-0.219587	-14.498093
-1.332081	1.269758	0.999636	-0.219609	-14.495488
-1.331912	1.271857	0.999530	-0.219664	-14.495494
-1.331734	1.271392	0.999322	-0.219694	-14.497938
-1.331400	1.267216	0.999223	-0.219724	-14.501383
-1.331133	1.263350	0.999126	-0.219784	-14.501031
-1.330506	1.265426	0.998934	-0.219841	-14.497642
-1.330316	1.267670	0.998740	-0.219866	-14.497329
-1.329950	1.269140	0.998638	-0.219889	-14.501440
-1.329766	1.270057	0.998534	-0.219935	-14.504042
-1.329589	1.269370	0.998324	-0.219995	-14.505742
-1.329276	1.265619	0.998123	-0.219995	-14.504983
-1.329024	1.263472	0.998123	-0.220055	-14.502744
-1.328447	1.260215	0.997930	-0.220084	-14.497317
-1.328105	1.262342	0.997835	-0.220113	-14.496566
-1.327771	1.264879	0.997739	-0.220164	-14.497341
-1.327767	1.266566	0.997540	-0.220187	-14.503198
-1.327388	1.266881	0.997436	-0.220210	-14.508116
-1.327044	1.265277	0.997330	-0.220263	-14.508116
-1.326643	1.263026	0.997125	-0.220292	-14.507974
-1.326644	1.257440	0.997026	-0.220321	-14.503422
-1.326067	1.260156	0.996929	-0.220351	-14.500029
-1.325554	1.260155	0.996833	-0.220380	-14.500026
-1.325195	1.262216	0.996738	-0.220436	-14.503148
-1.325192	1.263804	0.996546	-0.220436	-14.509661
-1.325007	1.264897	0.996546	-0.220460	-14.512122
-1.324669	1.264260	0.996445	-0.220505	-14.512123
-1.324522	1.260431	0.996235	-0.220528	-14.511330
-1.324271	1.258242	0.996132	-0.220558	-14.506755
-1.323694	1.254714	0.996030	-0.220646	-14.504190
-1.323351	1.257102	0.995739	-0.220704	-14.503453
-1.323177	1.259578	0.995550	-0.220704	-14.504208
-1.322821	1.260934	0.995550	-0.220755	-14.509999
-1.322638	1.261379	0.995351	-0.220799	-14.513131
-1.322464	1.261710	0.995142	-0.220823	-14.514931
-1.322298	1.261712	0.995038	-0.220852	-14.514658
-1.321900	1.260065	0.994937	-0.220881	-14.512670
-1.321900	1.257822	0.994838	-0.220911	-14.509982
-1.321619	1.252222	0.994742	-0.220911	-14.506557
-1.321328	1.252465	0.994742	-0.220970	-14.506554
-1.320818	1.258378	0.994551	-0.220999	-14.507273
-1.320651	1.259816	0.994457	-0.220999	-14.509549
-1.320106	1.259818	0.994457	-0.221049	-14.516065
-1.319805	1.257291	0.994259	-0.221072	-14.517794
-1.319805	1.255324	0.994155	-0.221093	-14.515404
-1.319271	1.253251	0.994050	-0.221117	-14.512703
-1.318975	1.249756	0.993946	-0.221146	-14.510202
-1.318648	1.250015	0.993845	-0.221146	-14.510381
-1.318480	1.252437	0.993845	-0.221204	-14.512551
-1.318316	1.254509	0.993650	-0.221205	-14.516003
-1.318122	1.254508	0.993650	-0.221263	-14.518889
-1.317935	1.255903	0.993460	-0.221292	-14.520468
-1.317934	1.257060	0.993366	-0.221319	-14.520946
-1.317609	1.257061	0.993268	-0.221342	-14.520069
-1.317463	1.254611	0.993168	-0.221364	-14.520070
-1.317463	1.252652	0.993065	-0.221365	-14.515438
-1.316930	1.250581	0.993064	-0.221409	-14.513023
-1.316633	1.247108	0.992856	-0.221438	-14.513022
-1.316306	1.247393	0.992754	-0.221467	-14.513264
-1.316138	1.247392	0.992656	-0.221497	-14.515455
-1.315975	1.251929	0.992560	-0.221526	-14.518909
-1.315972	1.251928	0.992465	-0.221556	-14.521843
-1.315595	1.253380	0.992370	-0.221584	-14.523433
-1.315594	1.254517	0.992276	-0.221611	-14.523433
-1.315268	1.253860	0.992179	-0.221610	-14.523042
-1.315122	1.252060	0.992178	-0.221634	-14.523043
-1.314871	1.250056	0.992078	-0.221657	-14.518344
-1.314590	1.250058	0.991975	-0.221678	-14.515898
-1.314295	1.244654	0.991870	-0.221701	-14.515263
-1.314303	1.244884	0.991767	-0.221759	-14.516102
-1.313801	1.247311	0.991567	-0.221788	-14.518233
-1.313638	1.249394	0.991471	-0.221789	-14.518233
-1.313444	1.250444	0.991471	-0.221875	-14.524529
-1.313258	1.250805	0.991188	-0.221926	-14.526121
-1.313087	1.251918	0.991091	-0.221948	-14.526593
-1.312934	1.251292	0.990887	-0.221970	-14.525707
-1.312788	1.251293	0.990782	-0.221993	-14.523672
-1.312537	1.247492	0.990679	-0.222051	-14.521051
-1.312537	1.245505	0.990480	-0.222080	-14.518640
-1.312256	1.242011	0.990384	-0.222164	-14.518029
-1.311639	1.242257	0.990289	-0.222163	-14.518026
-1.311467	1.246812	0.990097	-0.222187	-14.518878
-1.311307	1.246811	0.989997	-0.222231	-14.524453
-1.310933	1.249637	0.989792	-0.222287	-14.527424
-1.310935	1.248994	0.989594	-0.222287	-14.529042
-1.310602	1.245087	0.989595	-0.222316	-14.528607
-1.310207	1.242926	0.989499	-0.222399	-14.528609
-1.309639	1.239376	0.989213	-0.222399	-14.523753
-1.309306	1.241815	0.989213	-0.222445	-14.520414
-1.309133	1.244299	0.989112	-0.222466	-14.521105
-1.308784	1.245600	0.988908	-0.222522	-14.526787
-1.308601	1.246404	0.988710	-0.222549	-14.529822
-1.308430	1.244706	0.988614	-0.222578	-14.531977
-1.308019	1.242378	0.988519	-0.222628	-14.531105
-1.307725	1.240651	0.988422	-0.222672	-14.529052
-1.307406	1.240650	0.988115	-0.222672	-14.525793
-1.306856	1.242778	0.988116	-0.222728	-14.526764
-1.306849	1.244393	0.987918	-0.222756	-14.529045
-1.306672	1.244395	0.987822	-0.222785	-14.531345
-1.306508	1.242727	0.987728	-0.222841	-14.532636
-1.306110	1.236594	0.987540	-0.222890	-14.531593
-1.305833	1.238597	0.987344	-0.222911	-14.529128
-1.305332	1.240773	0.987241	-0.222932	-14.525669
-1.304976	1.242755	0.987136	-0.222954	-14.526548
-1.304796	1.242231	0.987034	-0.223011	-14.531159
-1.304628	1.234397	0.986835	-0.223068	-14.532626
-1.304360	1.234396	0.986645	-0.223067	-14.531119
-1.303533	1.236940	0.986645	-0.223121	-14.529021
-1.303531	1.238815	0.986454	-0.223145	-14.528575
-1.303352	1.239880	0.986354	-0.223215	-14.535504
-1.302979	1.241109	0.986050	-0.223215	-14.535504
-1.302809	1.238742	0.986050	-0.223242	-14.537052
-1.302656	1.238744	0.985953	-0.223298	-14.535892
-1.301982	1.234492	0.985764	-0.223352	-14.533530
-1.301983	1.231048	0.985574	-0.223375	-14.530681
-1.301369	1.231367	0.985474	-0.223396	-14.528011
-1.301199	1.237399	0.985371	-0.223444	-14.528009
-1.301038	1.237397	0.985170	-0.223472	-14.530139
-1.300499	1.238062	0.985073	-0.223527	-14.536523
-1.300499	1.236383	0.984884	-0.223552	-14.538154
-1.300097	1.234060	0.984786	-0.223575	-14.535579
-1.299808	1.230388	0.984686	-0.223597	-14.535579
-1.299488	1.232360	0.984584	-0.223645	-14.532211
-1.299124	1.235529	0.984482	-0.223701	-14.533180
-1.298934	1.236070	0.984191	-0.223701	-14.535516
-1.298585	1.234383	0.984191	-0.223756	-14.539079
-1.298190	1.232042	0.984003	-0.223804	-14.538974
-1.297908	1.228390	0.983807	-0.223804	-14.537960
-1.297590	1.230366	0.983807	-0.223846	-14.531743
-1.297226	1.234507	0.983604	-0.223927	-14.532584
-1.297044	1.234048	0.983313	-0.223927	-14.534962
-1.296695	1.232083	0.983313	-0.223982	-14.537110
-1.296421	1.229960	0.983125	-0.224007	-14.538447
-1.296118	1.226369	0.983029	-0.224030	-14.534720
-1.295805	1.230780	0.982929	-0.224093	-14.534148
-1.295615	1.230779	0.982620	-0.224093	-14.535029
-1.295076	1.232959	0.982621	-0.224121	-14.537719
-1.295078	1.230624	0.982521	-0.224176	-14.540275
-1.294908	1.230625	0.982328	-0.224232	-14.540531
-1.294223	1.224500	0.982141	-0.224231	-14.540533
-1.294228	1.228700	0.982142	-0.224259	-14.538055
-1.293721	1.228699	0.982049	-0.224325	-14.535101
-1.293182	1.230976	0.981753	-0.224326	-14.535100
-1.293184	1.230365	0.981752	-0.224346	-14.537416
-1.293019	1.228653	0.981649	-0.224367	-14.540806
-1.292627	1.224129	0.981547	-0.224448	-14.539300
-1.292351	1.220649	0.981448	-0.224449	-14.536806
-1.291702	1.221128	0.981256	-0.224476	-14.533356
-1.291531	1.223733	0.981163	-0.224503	-14.534199
-1.291364	1.227565	0.981070	-0.224531	-14.540459
-1.291174	1.227564	0.980977	-0.224555	-14.543705
-1.290650	1.228657	0.980881	-0.224578	-14.545614
-1.290650	1.227935	0.980783	-0.224599	-14.546178
-1.290507	1.224053	0.980681	-0.224619	-14.545269
-1.290262	1.221865	0.980578	-0.224640	-14.540317
-1.289691	1.218473	0.980476	-0.224667	-14.537449
-1.289364	1.218789	0.980377	-0.224695	-14.536487
-1.289196	1.223449	0.980280	-0.224750	-14.539320
-1.289033	1.224811	0.980092	-0.224778	-14.542586
-1.288667	1.225148	0.979999	-0.224777	-14.545614
-1.288500	1.226252	0.979999	-0.224830	-14.547422
-1.288346	1.225495	0.979811	-0.224852	-14.546835
-1.288203	1.223745	0.979713	-0.224873	-14.544695
-1.287958	1.221541	0.979611	-0.224893	-14.541922
-1.287684	1.219379	0.979508	-0.224893	-14.539303
-1.287402	1.215876	0.979508	-0.224942	-14.538551
-1.287076	1.216220	0.979306	-0.224969	-14.539202
-1.286910	1.218418	0.979210	-0.225025	-14.541323
-1.286750	1.222307	0.979022	-0.225053	-14.544752
-1.286561	1.222792	0.978930	-0.225100	-14.547706
-1.286217	1.222790	0.978735	-0.225121	-14.549399
-1.286070	1.222959	0.978634	-0.225142	-14.549772
-1.286070	1.221215	0.978533	-0.225195	-14.546670
-1.285681	1.218988	0.978435	-0.225222	-14.543921
-1.285406	1.216963	0.978245	-0.225250	-14.543921
-1.285118	1.216965	0.978152	-0.225324	-14.540727
-1.284800	1.213959	0.977865	-0.225364	-14.541422
-1.284802	1.216098	0.977764	-0.225386	-14.543449
-1.284476	1.218592	0.977558	-0.225413	-14.546841
-1.284289	1.221057	0.977459	-0.225413	-14.546843
-1.284107	1.220442	0.977460	-0.225468	-14.551244
-1.283798	1.216527	0.977269	-0.225495	-14.551488
-1.283552	1.212893	0.977176	-0.225496	-14.550499
-1.282958	1.213028	0.977176	-0.225523	-14.545758
-1.282773	1.217149	0.977083	-0.225550	-14.544909
-1.282604	1.217148	0.976991	-0.225616	-14.548144
-1.282237	1.216916	0.976697	-0.225636	-14.550261
-1.282239	1.214634	0.976593	-0.225657	-14.551438
-1.281687	1.209257	0.976492	-0.225684	-14.551187
-1.281110	1.209716	0.976393	-0.225739	-14.549778
-1.280639	1.209715	0.976203	-0.225766	-14.543910
-1.280478	1.214485	0.976110	-0.225821	-14.547191
-1.280474	1.215668	0.975925	-0.225820	-14.553848
-1.280107	1.215667	0.975925	-0.225887	-14.555598
-1.279935	1.215993	0.975631	-0.225907	-14.555598
-1.279936	1.217082	0.975528	-0.225928	-14.555218
-1.279779	1.214732	0.975528	-0.225955	-14.553130
-1.279637	1.210382	0.975329	-0.226009	-14.553132
-1.279122	1.206988	0.975139	-0.226064	-14.550351
-1.278516	1.207404	0.974953	-0.226138	-14.547672
-1.278355	1.212101	0.974668	-0.226159	-14.547505
-1.278194	1.213134	0.974567	-0.226228	-14.553078
-1.277824	1.213523	0.974363	-0.226282	-14.555999
-1.277658	1.214631	0.974074	-0.226337	-14.557678
-1.277513	1.212047	0.973889	-0.226361	-14.558065
-1.277371	1.208073	0.973794	-0.226404	-14.554942
-1.276854	1.208075	0.973595	-0.226424	-14.552253
-1.276254	1.205084	0.973495	-0.226450	-14.549772
-1.276255	1.207228	0.973397	-0.226477	-14.549858
