0.728131	0.662518	0.733029	0.666975	-0.053719	-0.048853	0.053719	0.048853	0.000000	0.650000
0.715740	0.671958	0.722086	0.677915	-0.035389	-0.033219	0.035389	0.033219	0.000000	0.650000
0.706139	0.679434	0.713492	0.686509	-0.021363	-0.020554	0.021363	0.020554	0.000000	0.650000
0.696100	0.687402	0.704401	0.695599	-0.006880	-0.006794	0.006880	0.006794	0.000000	0.650000
0.685170	0.696258	0.694381	0.705619	0.008800	0.008660	-0.008800	-0.008660	0.000000	0.650000
0.673849	0.705635	0.683871	0.716129	0.025660	0.024504	-0.025660	-0.024504	0.000000	0.650000
0.666182	0.712108	0.676675	0.723326	0.037520	0.035099	-0.037520	-0.035099	0.000000	0.650000
0.656349	0.720560	0.667358	0.732646	0.053289	0.048536	-0.053289	-0.048536	0.000000	0.650000
0.647487	0.728327	0.658874	0.741136	0.068081	0.060515	-0.068081	-0.060515	0.000000	0.650000
0.638667	0.736206	0.650349	0.749672	0.083391	0.072322	-0.083391	-0.072322	0.000000	0.650000
0.632200	0.742082	0.644047	0.755988	0.095016	0.080913	-0.095016	-0.080913	0.000000	0.650000
0.625500	0.748261	0.637472	0.762583	0.107441	0.089761	-0.107441	-0.089761	0.000000	0.650000
0.618513	0.754810	0.630565	0.769518	0.120835	0.098937	-0.120835	-0.098937	0.000000	0.650000
0.614674	0.758456	0.626748	0.773355	0.128398	0.103959	-0.128398	-0.103959	0.000000	0.650000
0.612634	0.760408	0.624714	0.775402	0.132477	0.106622	-0.132477	-0.106622	0.000000	0.650000
0.604897	0.767903	0.616958	0.783215	0.148350	0.116696	-0.148350	-0.116696	0.000000	0.650000
0.602571	0.770186	0.614614	0.785579	0.153250	0.119716	-0.153250	-0.119716	0.000000	0.650000
0.599871	0.772854	0.611887	0.788334	0.159017	0.123218	-0.159017	-0.123218	0.000000	0.650000
0.595952	0.776763	0.607912	0.792353	0.167546	0.128296	-0.167546	-0.128296	0.000000	0.650000
0.590387	0.782388	0.602242	0.798098	0.179983	0.135497	-0.179983	-0.135497	0.000000	0.650000
0.587292	0.785557	0.599073	0.801315	0.187077	0.139499	-0.187077	-0.139499	0.000000	0.650000
0.583934	0.789029	0.595623	0.804824	0.194923	0.143840	-0.194923	-0.143840	0.000000	0.650000
0.583442	0.789540	0.595117	0.805339	0.196084	0.144475	-0.196084	-0.144475	0.000000	0.650000
0.583321	0.789666	0.594992	0.805466	0.196372	0.144632	-0.196372	-0.144632	0.000000	0.650000
0.580034	0.793106	0.591602	0.808922	0.204236	0.148880	-0.204236	-0.148880	0.000000	0.650000
0.576621	0.796717	0.588067	0.812532	0.212575	0.153294	-0.212575	-0.153294	0.000000	0.650000
0.572647	0.800972	0.583936	0.816763	0.222515	0.158437	-0.222515	-0.158437	0.000000	0.650000
0.570672	0.803110	0.581876	0.818878	0.227553	0.160997	-0.227553	-0.160997	0.000000	0.650000
0.568604	0.805363	0.579714	0.821100	0.232897	0.163678	-0.232897	-0.163678	0.000000	0.650000
0.567082	0.807032	0.578120	0.822741	0.236877	0.165652	-0.236877	-0.165652	0.000000	0.650000
0.567988	0.806038	0.579069	0.821764	0.234504	0.164477	-0.234504	-0.164477	0.000000	0.650000
0.570809	0.802961	0.582019	0.818730	0.227201	0.160819	-0.227201	-0.160819	0.000000	0.650000
0.571176	0.802563	0.582403	0.818337	0.226260	0.160343	-0.226260	-0.160343	0.000000	0.650000
0.574735	0.798729	0.586109	0.814536	0.217260	0.155734	-0.217260	-0.155734	0.000000	0.650000
0.580252	0.792877	0.591826	0.808693	0.203710	0.148599	-0.203710	-0.148599	0.000000	0.650000
0.584371	0.788574	0.596073	0.804365	0.193892	0.143274	-0.193892	-0.143274	0.000000	0.650000
0.591456	0.781301	0.603333	0.796991	0.177564	0.134115	-0.177564	-0.134115	0.000000	0.610003
0.595375	0.777342	0.607326	0.792946	0.168817	0.129043	-0.168817	-0.129043	0.000000	0.548922
0.601854	0.770893	0.613891	0.786310	0.154774	0.120646	-0.154774	-0.120646	0.000000	0.490400
0.609549	0.763378	0.621629	0.778507	0.138729	0.110644	-0.138729	-0.110644	0.000000	0.435520
0.618998	0.754352	0.631046	0.769034	0.119890	0.098301	-0.119890	-0.098301	0.000000	0.384526
0.631599	0.742632	0.643459	0.756577	0.096114	0.081709	-0.096114	-0.081709	0.000000	0.337480
0.643377	0.731980	0.654911	0.745103	0.075140	0.066030	-0.075140	-0.066030	0.000000	0.303966
0.654777	0.721927	0.665859	0.734145	0.055871	0.050670	-0.055871	-0.050670	0.000000	0.280287
0.661149	0.716413	0.671919	0.728083	0.045510	0.041997	-0.045510	-0.041997	0.000000	0.258718
0.664996	0.713118	0.675558	0.724444	0.039386	0.036727	-0.039386	-0.036727	0.000000	0.238819
0.670392	0.708541	0.680634	0.719367	0.030962	0.029294	-0.030962	-0.029294	0.000000	0.220445
0.675155	0.704543	0.685090	0.714910	0.023677	0.022689	-0.023677	-0.022689	0.000000	0.203482
0.678434	0.701812	0.688144	0.711856	0.018741	0.018116	-0.018741	-0.018116	0.000000	0.187811
0.681319	0.699424	0.690821	0.709179	0.014452	0.014078	-0.014452	-0.014078	0.000000	0.173345
0.684474	0.696828	0.693739	0.706261	0.009815	0.009641	-0.009815	-0.009641	0.000000	0.159986
0.687914	0.694016	0.696909	0.703091	0.004824	0.004781	-0.004824	-0.004781	0.000000	0.147691
0.690878	0.691609	0.699630	0.700370	0.000575	0.000574	-0.000575	-0.000574	0.000000	0.136323
0.693462	0.689521	0.701995	0.698005	-0.003108	-0.003090	0.003108	0.003090	0.000000	0.125828
0.695755	0.687678	0.704087	0.695913	-0.006387	-0.006313	0.006387	0.006313	0.000000	0.116084
0.696676	0.686940	0.704925	0.695075	-0.007706	-0.007598	0.007706	0.007598	0.000000	0.107083
0.698008	0.685875	0.706137	0.693863	-0.009618	-0.009451	0.009618	0.009451	0.000000	0.099023
0.697888	0.685970	0.706029	0.693972	-0.009446	-0.009285	0.009446	0.009285	0.000000	0.091401
0.698856	0.685198	0.706907	0.693093	-0.010837	-0.010625	0.010837	0.010625	0.000000	0.084364
0.698615	0.685391	0.706688	0.693312	-0.010490	-0.010291	0.010490	0.010291	0.000000	0.077869
0.698484	0.685495	0.706570	0.693430	-0.010303	-0.010111	0.010303	0.010111	0.000000	0.071862
0.669888	0.656518	0.677590	0.664066	-0.011072	-0.010851	0.011072	0.010851	0.000000	0.066338
0.630734	0.610425	0.637522	0.616995	-0.018085	-0.017502	0.018085	0.017502	0.000000	0.061219
0.599231	0.573482	0.605274	0.579265	-0.024400	-0.023351	0.024400	0.023351	0.000000	0.056507
0.560754	0.529124	0.565909	0.533989	-0.032473	-0.030637	0.032473	0.030637	0.000000	0.052136
0.540639	0.503740	0.545162	0.507954	-0.039773	-0.037051	0.039773	0.037051	0.000000	0.048113
0.509513	0.469679	0.513406	0.473267	-0.046032	-0.042419	0.046032	0.042419	0.000000	0.044169
0.480645	0.438063	0.483936	0.441062	-0.052730	-0.048036	0.052730	0.048036	0.000000	0.041004
0.450350	0.406154	0.453092	0.408627	-0.058997	-0.053172	0.058997	0.053172	0.000000	0.037837
0.417703	0.372744	0.419919	0.374722	-0.065355	-0.058269	0.065355	0.058269	0.000000	0.034916
0.385418	0.338987	0.387036	0.340410	-0.074152	-0.065136	0.074152	0.065136	0.000000	0.031734
0.369428	0.320795	0.370606	0.321817	-0.082005	-0.071088	0.082005	0.071088	0.000000	0.029352
0.340758	0.289447	0.341226	0.289844	-0.095739	-0.081107	0.095739	0.081107	0.000000	0.027027
0.314308	0.261352	0.314160	0.261229	-0.109245	-0.090489	0.109245	0.090489	0.000000	0.024799
0.285600	0.232103	0.284870	0.231509	-0.124027	-0.100241	0.124027	0.100241	0.000000	0.023418
0.252499	0.197981	0.250978	0.196788	-0.147688	-0.114763	0.147688	0.114763	0.000000	0.021607
0.213487	0.161658	0.211426	0.160097	-0.171364	-0.128004	0.171364	0.128004	0.000000	0.019331
0.173896	0.135175	0.172695	0.134242	-0.153501	-0.118131	0.153501	0.118131	0.000000	0.018394
0.153410	0.123489	0.152880	0.123062	-0.130272	-0.104202	0.130272	0.104202	0.000000	0.016951
0.112848	0.094773	0.112893	0.094811	-0.102911	-0.086146	0.102911	0.086146	0.000000	0.015605
0.069292	0.062214	0.069691	0.062573	-0.061660	-0.055321	0.061660	0.055321	0.000000	0.014380
