-9.639241	1.787657	2.782924
-9.679462	1.804425	2.764773
-9.718563	1.823778	2.714282
-9.757665	1.843131	2.682001
-9.796766	1.862484	2.682001
-9.835867	1.881836	2.682001
-9.874968	1.901189	2.682001
-9.151661	1.606088	2.787438
-9.195630	1.622346	2.787438
-9.239599	1.638603	2.787438
-9.283568	1.654860	2.787438
-9.327538	1.671118	2.787438
-9.371507	1.687375	2.787438
-9.415430	1.703754	2.786051
-9.459326	1.720210	2.783794
-9.503221	1.736665	2.782924
-9.547116	1.753121	2.782924
-9.591012	1.769577	2.782924
-9.634907	1.786032	2.782924
-9.678227	1.803814	2.767515
-9.720241	1.824608	2.717027
-9.762255	1.845403	2.682001
-9.804269	1.866197	2.682001
-9.846283	1.886991	2.682001
-9.888296	1.907786	2.682001
-9.930007	1.929137	2.675236
-9.421386	1.705987	2.782924
-9.454309	1.718329	2.782924
-9.487233	1.730672	2.782924
-9.520156	1.743014	2.782924
-9.553080	1.755357	2.782924
-9.586003	1.767699	2.782924
-9.618927	1.780042	2.782924
-9.651850	1.792384	2.782924
-9.683943	1.806643	2.753221
-9.715455	1.822240	2.702729
-9.746968	1.837837	2.682001
-9.778480	1.853433	2.682001
-9.809993	1.869030	2.682001
-9.841505	1.884627	2.682001
-9.873017	1.900223	2.682001
-9.904530	1.915820	2.682001
-9.935498	1.932416	2.665829
-9.965688	1.950440	2.626488
-9.995877	1.968465	2.603349
-9.424429	1.707127	2.782924
-9.460395	1.720611	2.782924
-9.496362	1.734094	2.782924
-9.532329	1.747577	2.782924
-9.568296	1.761061	2.782924
-9.604262	1.774544	2.782924
-9.640229	1.788027	2.782924
-9.675733	1.802579	2.767771
-9.710158	1.819618	2.717283
-9.744583	1.836656	2.682001
-9.779008	1.853695	2.682001
-9.813433	1.870733	2.682001
-9.847858	1.887771	2.682001
-9.882284	1.904810	2.682001
-9.916709	1.921848	2.682001
-9.949956	1.941048	2.649954
-9.982936	1.960739	2.610619
-10.015917	1.980429	2.603349
-10.048897	2.000120	2.603349
-9.427472	1.708268	2.782924
-9.466482	1.722892	2.782924
-9.505492	1.737517	2.782924
-9.544502	1.752141	2.782924
-9.583512	1.766765	2.782924
-9.622522	1.781389	2.782924
-9.661532	1.796013	2.782924
-9.699035	1.814113	2.737451
-9.736373	1.832593	2.686979
-9.773710	1.851073	2.682001
-9.811048	1.869553	2.682001
-9.848386	1.888033	2.682001
-9.885724	1.906513	2.682001
-9.923062	1.924993	2.682001
-9.958833	1.946348	2.642691
-9.994604	1.967705	2.603365
-10.030375	1.989062	2.603349
-10.066146	2.010418	2.603349
-10.101916	2.031775	2.603349
-9.430515	1.709409	2.782924
-9.472568	1.725174	2.782924
-9.514621	1.740939	2.782924
-9.556675	1.756704	2.782924
-9.598728	1.772469	2.782924
-9.640781	1.788234	2.782924
-9.682086	1.805724	2.762003
-9.722337	1.825646	2.711510
-9.762587	1.845567	2.682001
-9.802838	1.865489	2.682001
-9.843089	1.885411	2.682001
-9.883339	1.905332	2.682001
-9.923568	1.925293	2.681501
-9.962130	1.948316	2.642174
-10.000691	1.971339	2.603349
-10.039252	1.994362	2.603349
-10.077813	2.017384	2.603349
-10.116374	2.040407	2.603349
-10.154936	2.063430	2.603349
-9.695296	1.812262	2.682001
-9.725206	1.827066	2.682001
-9.755117	1.841870	2.682001
-9.785028	1.856674	2.682001
-9.814939	1.871478	2.682001
-9.844849	1.886282	2.682001
-9.874760	1.901086	2.682001
-9.904671	1.915890	2.682001
-9.934099	1.931580	2.666883
-9.962754	1.948689	2.627542
-9.991409	1.965797	2.603349
-10.020065	1.982906	2.603349
-10.048720	2.000014	2.603349
-10.077375	2.017123	2.603349
-10.106030	2.034231	2.603349
-10.134686	2.051340	2.603349
-10.163141	2.068728	2.598204
-10.188609	2.090296	2.515974
-10.214078	2.111863	2.438953
-9.698208	1.813704	2.682001
-9.731032	1.829949	2.682001
-9.763855	1.846195	2.682001
-9.796679	1.862441	2.682001
-9.829502	1.878686	2.682001
-9.862326	1.894932	2.682001
-9.895149	1.911178	2.682001
-9.927767	1.927800	2.676140
-9.959213	1.946575	2.636806
-9.990659	1.965349	2.603349
-10.022105	1.984124	2.603349
-10.053551	2.002899	2.603349
-10.084996	2.021673	2.603349
-10.116442	2.040448	2.603349
-10.147888	2.059222	2.603349
-10.177355	2.080765	2.556903
-10.205304	2.104433	2.474568
-10.233253	2.128100	2.438953
-10.261201	2.151767	2.438953
-9.701121	1.815145	2.682001
-9.736858	1.832833	2.682001
-9.772594	1.850520	2.682001
-9.808330	1.868207	2.682001
-9.844066	1.885894	2.682001
-9.879803	1.903582	2.682001
-9.915539	1.921269	2.682001
-9.950091	1.941129	2.650975
-9.984328	1.961569	2.611639
-10.018564	1.982010	2.603349
-10.052800	2.002451	2.603349
-10.087037	2.022891	2.603349
-10.121273	2.043332	2.603349
-10.155509	2.063772	2.603349
-10.186609	2.088601	2.535663
-10.217038	2.114369	2.453384
-10.247467	2.140137	2.438953
-10.277896	2.165904	2.438953
-10.308325	2.191672	2.438953
-9.704034	1.816587	2.682001
-9.742683	1.835716	2.682001
-9.781332	1.854845	2.682001
-9.819981	1.873974	2.682001
-9.858630	1.893103	2.682001
-9.897279	1.912232	2.682001
-9.935389	1.932351	2.668933
-9.972415	1.954457	2.629593
-10.009442	1.976564	2.603349
-10.046469	1.998670	2.603349
-10.083496	2.020777	2.603349
-10.120522	2.042884	2.603349
-10.157549	2.064990	2.603349
-10.190902	2.092237	2.530031
-10.223811	2.120105	2.447779
-10.256721	2.147973	2.438953
-10.289630	2.175841	2.438953
-10.322539	2.203709	2.438953
-10.355448	2.231577	2.438953
-9.706947	1.818029	2.682001
-9.748509	1.838599	2.682001
-9.790070	1.859170	2.682001
-9.831632	1.879740	2.682001
-9.873194	1.900311	2.682001
-9.914756	1.920881	2.682001
-9.954922	1.944013	2.650553
-9.994739	1.967786	2.611217
-10.034557	1.991558	2.603349
-10.074374	2.015331	2.603349
-10.114191	2.039104	2.603349
-10.154008	2.062876	2.603349
-10.190235	2.091673	2.536733
-10.225625	2.121641	2.454450
-10.261014	2.151609	2.438953
-10.296403	2.181577	2.438953
-10.331793	2.211545	2.438953
-10.365789	2.242916	2.417670
-10.395983	2.278114	2.338009
-9.953341	1.943069	2.603349
-9.983605	1.961138	2.603349
-10.013869	1.979207	2.603349
-10.044133	1.997276	2.603349
-10.074397	2.015345	2.603349
-10.104661	2.033414	2.603349
-10.134925	2.051483	2.603349
-10.164783	2.070119	2.593476
-10.191681	2.092897	2.511219
-10.218580	2.115675	2.438953
-10.245478	2.138453	2.438953
-10.272377	2.161231	2.438953
-10.299275	2.184009	2.438953
-10.326174	2.206787	2.438953
-10.353072	2.229565	2.438953
-10.376700	2.255635	2.373077
-10.399650	2.282388	2.293445
-10.422600	2.309141	2.279830
-10.445550	2.335894	2.279830
-9.956131	1.944735	2.603349
-9.989186	1.964470	2.603349
-10.022240	1.984205	2.603349
-10.055295	2.003940	2.603349
-10.088349	2.023675	2.603349
-10.121404	2.043410	2.603349
-10.154458	2.063145	2.603349
-10.184624	2.086921	2.538800
-10.214003	2.111799	2.456508
-10.243382	2.136677	2.438953
-10.272760	2.161556	2.438953
-10.302139	2.186434	2.438953
-10.331518	2.211312	2.438953
-10.360426	2.236664	2.430301
-10.385492	2.265883	2.350690
-10.410558	2.295103	2.279830
-10.435624	2.324323	2.279830
-10.460690	2.353542	2.279830
-10.485756	2.382762	2.279830
-9.958922	1.946401	2.603349
-9.994767	1.967802	2.603349
-10.030612	1.989203	2.603349
-10.066457	2.010604	2.603349
-10.102302	2.032005	2.603349
-10.138147	2.053406	2.603349
-10.172607	2.076745	2.574865
-10.204466	2.103723	2.492541
-10.236325	2.130701	2.438953
-10.268183	2.157680	2.438953
-10.300042	2.184658	2.438953
-10.331901	2.211637	2.438953
-10.362869	2.239512	2.423841
-10.390051	2.271198	2.344201
-10.417233	2.302885	2.279830
-10.444415	2.334571	2.279830
-10.471597	2.366257	2.279830
-10.498779	2.397944	2.279830
-10.525412	2.430032	2.271698
-9.961712	1.948067	2.603349
-10.000348	1.971134	2.603349
-10.038983	1.994201	2.603349
-10.077619	2.017268	2.603349
-10.116254	2.040335	2.603349
-10.154890	2.063403	2.603349
-10.189968	2.091446	2.535331
-10.224307	2.120525	2.453053
-10.258646	2.149604	2.438953
-10.292985	2.178682	2.438953
-10.327324	2.207761	2.438953
-10.361080	2.237427	2.429779
-10.390378	2.271580	2.350166
-10.419676	2.305733	2.279830
-10.448975	2.339886	2.279830
-10.478273	2.374039	2.279830
-10.507571	2.408192	2.279830
-10.534241	2.444269	2.243664
-10.557956	2.482510	2.166585
-9.964503	1.949733	2.603349
-10.005929	1.974466	2.603349
-10.047355	1.999199	2.603349
-10.088781	2.023933	2.603349
-10.130207	2.048666	2.603349
-10.170510	2.074969	2.583383
-10.207330	2.106148	2.501083
-10.244149	2.137327	2.438953
-10.280968	2.168506	2.438953
-10.317787	2.199685	2.438953
-10.354606	2.230864	2.438953
-10.386473	2.267028	2.366068
-10.417888	2.303648	2.286469
-10.449302	2.340267	2.279830
-10.480716	2.376887	2.279830
-10.512130	2.413507	2.279830
-10.539645	2.452982	2.229738
-10.565072	2.493985	2.152668
-10.590500	2.534987	2.125899
-10.190242	2.091678	2.438953
-10.218944	2.115984	2.438953
-10.247646	2.140289	2.438953
-10.276348	2.164594	2.438953
-10.305051	2.188899	2.438953
-10.333753	2.213205	2.438953
-10.361755	2.238214	2.425787
-10.386244	2.266761	2.346156
-10.410733	2.295307	2.279830
-10.435222	2.323854	2.279830
-10.459711	2.352401	2.279830
-10.484199	2.380948	2.279830
-10.508688	2.409494	2.279830
-10.531253	2.439450	2.248155
-10.551075	2.471413	2.171079
-10.570897	2.503376	2.125899
-10.590719	2.535340	2.125899
-10.610541	2.567303	2.125899
-10.630363	2.599266	2.125899
-10.192722	2.093779	2.438953
-10.223905	2.120184	2.438953
-10.255087	2.146590	2.438953
-10.286269	2.172995	2.438953
-10.317451	2.199401	2.438953
-10.348634	2.225806	2.438953
-10.376568	2.255481	2.382542
-10.403173	2.286495	2.302877
-10.429778	2.317508	2.279830
-10.456383	2.348522	2.279830
-10.482988	2.379535	2.279830
-10.509593	2.410549	2.279830
-10.533698	2.443392	2.241940
-10.555232	2.478118	2.164860
-10.576767	2.512843	2.125899
-10.598302	2.547568	2.125899
-10.619837	2.582293	2.125899
-10.641372	2.617019	2.125899
-10.657816	2.654140	2.057075
-10.195202	2.095879	2.438953
-10.228865	2.124384	2.438953
-10.262527	2.152890	2.438953
-10.296190	2.181396	2.438953
-10.329852	2.209902	2.438953
-10.362660	2.239268	2.425230
-10.391381	2.272748	2.345595
-10.420102	2.306229	2.279830
-10.448823	2.339709	2.279830
-10.477544	2.373189	2.279830
-10.506265	2.406669	2.279830
-10.532717	2.441811	2.247984
-10.555965	2.479298	2.170908
-10.579212	2.516785	2.125899
-10.602460	2.554272	2.125899
-10.625707	2.591760	2.125899
-10.648955	2.629247	2.125899
-10.663446	2.670857	2.015975
-10.677525	2.712660	1.900789
-10.197683	2.097979	2.438953
-10.233825	2.128585	2.438953
-10.269968	2.159191	2.438953
-10.306111	2.189797	2.438953
-10.342253	2.220403	2.438953
-10.375356	2.254069	2.393431
-10.406193	2.290016	2.313746
-10.437031	2.325963	2.279830
-10.467868	2.361910	2.279830
-10.498705	2.397857	2.279830
-10.528310	2.434705	2.263747
-10.553271	2.474954	2.186706
-10.578231	2.515204	2.125899
-10.603192	2.555453	2.125899
-10.628152	2.595702	2.125899
-10.651885	2.636529	2.111646
-10.667002	2.681413	1.996358
-10.682118	2.726297	1.895657
-10.697234	2.771180	1.895657
-10.200163	2.100079	2.438953
-10.238786	2.132785	2.438953
-10.277408	2.165492	2.438953
-10.316031	2.198198	2.438953
-10.354654	2.230904	2.438953
-10.388053	2.268869	2.365658
-10.421006	2.307283	2.286060
-10.453959	2.345697	2.279830
-10.486913	2.384110	2.279830
-10.519866	2.422524	2.279830
-10.547152	2.465087	2.210387
-10.573825	2.508098	2.133380
-10.600498	2.551109	2.125899
-10.627172	2.594121	2.125899
-10.652328	2.637846	2.109421
-10.668482	2.685809	1.994111
-10.684636	2.733773	1.895657
-10.700790	2.781737	1.895657
-10.716944	2.829700	1.895657
-10.384392	2.264601	2.279830
-10.411093	2.295727	2.279830
-10.437795	2.326853	2.279830
-10.464496	2.357979	2.279830
-10.491198	2.389105	2.279830
-10.517899	2.420232	2.279830
-10.540499	2.454360	2.217827
-10.562112	2.489211	2.140790
-10.583725	2.524063	2.125899
-10.605338	2.558914	2.125899
-10.626951	2.593765	2.125899
-10.648564	2.628617	2.125899
-10.662220	2.667214	2.018459
-10.675309	2.706079	1.903244
-10.688398	2.744943	1.895657
-10.701487	2.783807	1.895657
-10.714576	2.822671	1.895657
-10.727066	2.861653	1.888262
-10.729624	2.902582	1.756927
-10.386508	2.267068	2.279830
-10.415325	2.300661	2.279830
-10.444143	2.334254	2.279830
-10.472960	2.367846	2.279830
-10.501778	2.401439	2.279830
-10.529163	2.436081	2.259809
-10.552489	2.473694	2.182755
-10.575815	2.511307	2.125899
-10.599141	2.548921	2.125899
-10.622467	2.586534	2.125899
-10.645792	2.624147	2.125899
-10.661578	2.665310	2.031632
-10.675705	2.707254	1.916286
-10.689831	2.749199	1.895657
-10.703958	2.791143	1.895657
-10.718084	2.833087	1.895657
-10.727954	2.875866	1.846801
-10.730716	2.920039	1.715056
-10.733477	2.964212	1.633229
-10.388624	2.269535	2.279830
-10.419557	2.305594	2.279830
-10.450491	2.341654	2.279830
-10.481425	2.377713	2.279830
-10.512359	2.413773	2.279830
-10.539440	2.452652	2.229587
-10.564479	2.493028	2.152518
-10.589518	2.533403	2.125899
-10.614556	2.573778	2.125899
-10.639595	2.614154	2.125899
-10.658862	2.657246	2.058793
-10.674026	2.702270	1.943300
-10.689190	2.747294	1.895657
-10.704354	2.792319	1.895657
-10.719518	2.837343	1.895657
-10.728437	2.883591	1.828778
-10.731401	2.931008	1.696997
-10.734366	2.978425	1.633229
-10.737330	3.025841	1.633229
-10.390740	2.272001	2.279830
-10.423790	2.310528	2.279830
-10.456839	2.349054	2.279830
-10.489889	2.387580	2.279830
-10.522939	2.426107	2.279830
-10.549717	2.469224	2.203194
-10.576469	2.512362	2.126226
-10.603220	2.555499	2.125899
-10.629972	2.598636	2.125899
-10.654072	2.643022	2.097133
-10.670273	2.691126	1.981724
-10.686474	2.739230	1.895657
-10.702675	2.787334	1.895657
-10.718876	2.835439	1.895657
-10.728515	2.884830	1.829873
-10.731682	2.935490	1.698091
-10.734849	2.986150	1.633229
-10.738015	3.036811	1.633229
-10.741182	3.087471	1.633229
-10.544851	2.461377	2.125899
-10.566621	2.496482	2.125899
-10.588392	2.531588	2.125899
-10.610163	2.566694	2.125899
-10.631934	2.601800	2.125899
-10.652243	2.637593	2.106441
-10.665428	2.676741	1.991104
-10.678613	2.715889	1.895657
-10.691798	2.755037	1.895657
-10.704982	2.794185	1.895657
-10.718167	2.833333	1.895657
-10.727786	2.873180	1.851833
-10.730364	2.914408	1.720113
-10.732941	2.955636	1.633229
-10.735518	2.996864	1.633229
-10.738096	3.038092	1.633229
-10.740673	3.079320	1.633229
-10.739432	3.120301	1.587056
-10.731544	3.160850	1.459294
-10.546564	2.464139	2.125899
-10.570047	2.502006	2.125899
-10.593531	2.539874	2.125899
-10.617014	2.577742	2.125899
-10.640498	2.615610	2.125899
-10.658467	2.656073	2.057531
-10.672689	2.698301	1.942042
-10.686911	2.740529	1.895657
-10.701133	2.782757	1.895657
-10.715355	2.824985	1.895657
-10.727439	2.867632	1.871346
-10.730220	2.912104	1.739787
-10.733000	2.956576	1.633229
-10.735780	3.001047	1.633229
-10.738560	3.045519	1.633229
-10.741340	3.089991	1.633229
-10.736770	3.133986	1.550570
-10.728262	3.177725	1.422818
-10.719753	3.221464	1.378665
-10.548276	2.466901	2.125899
-10.573473	2.507530	2.125899
-10.598669	2.548160	2.125899
-10.623866	2.588790	2.125899
-10.649062	2.629420	2.125899
-10.664691	2.674553	2.015082
-10.679951	2.719861	1.899907
-10.695210	2.765169	1.895657
-10.710469	2.810477	1.895657
-10.725729	2.855785	1.895657
-10.729670	2.903312	1.774745
-10.732653	2.951028	1.643369
-10.735636	2.998743	1.633229
-10.738619	3.046459	1.633229
-10.741601	3.094174	1.633229
-10.735349	3.141290	1.536335
-10.726220	3.188219	1.408679
-10.717091	3.235149	1.378665
-10.707962	3.282078	1.378665
-10.549989	2.469663	2.125899
-10.576898	2.513054	2.125899
-10.603808	2.556446	2.125899
-10.630717	2.599838	2.125899
-10.654619	2.644645	2.093450
-10.670915	2.693033	1.978018
-10.687212	2.741421	1.895657
-10.703509	2.789809	1.895657
-10.719805	2.838197	1.895657
-10.728715	2.888033	1.821995
-10.731901	2.938993	1.690223
-10.735086	2.989952	1.633229
-10.738272	3.040911	1.633229
-10.741457	3.091870	1.633229
-10.735170	3.142214	1.540183
-10.725420	3.192334	1.412496
-10.715670	3.242453	1.378665
-10.705920	3.292573	1.378665
-10.696170	3.342692	1.378665
-10.663491	2.670989	1.895657
-10.676981	2.711045	1.895657
-10.690472	2.751102	1.895657
-10.703963	2.791158	1.895657
-10.717454	2.831215	1.895657
-10.727707	2.871906	1.856782
-10.730344	2.914092	1.725094
-10.732981	2.956277	1.633229
-10.735618	2.998462	1.633229
-10.738255	3.040647	1.633229
-10.740892	3.082832	1.633229
-10.738577	3.124696	1.574629
-10.730506	3.166186	1.446833
-10.722435	3.207676	1.378665
-10.714364	3.249166	1.378665
-10.706293	3.290656	1.378665
-10.698222	3.332146	1.378665
-10.683031	3.371344	1.290105
-10.665380	3.409749	1.170448
-10.664528	2.674069	1.895657
-10.679056	2.717205	1.895657
-10.693584	2.760342	1.895657
-10.708112	2.803478	1.895657
-10.722640	2.846615	1.895657
-10.728923	2.891368	1.803299
-10.731763	2.936797	1.671614
-10.734603	2.982226	1.633229
-10.737443	3.027655	1.633229
-10.740283	3.073083	1.633229
-10.739822	3.118298	1.597035
-10.731130	3.162978	1.469330
-10.722439	3.207659	1.378665
-10.713747	3.252339	1.378665
-10.705055	3.297019	1.378665
-10.696363	3.341700	1.378665
-10.677609	3.383140	1.262280
-10.658601	3.424499	1.142907
-10.639594	3.465857	1.140003
-10.665565	2.677149	1.895657
-10.681131	2.723365	1.895657
-10.696696	2.769582	1.895657
-10.712262	2.815798	1.895657
-10.727097	2.862158	1.888091
-10.730140	2.910830	1.756753
-10.733183	2.959503	1.633229
-10.736225	3.008175	1.633229
-10.739268	3.056848	1.633229
-10.742308	3.105520	1.633198
-10.732995	3.153390	1.505915
-10.723683	3.201261	1.378665
-10.714371	3.249132	1.378665
-10.705059	3.297002	1.378665
-10.695267	3.344718	1.373537
-10.674902	3.389030	1.254136
-10.654537	3.433342	1.140003
-10.634172	3.477654	1.140003
-10.613808	3.521966	1.140003
-10.666603	2.680229	1.895657
-10.683205	2.729525	1.895657
-10.699808	2.778822	1.895657
-10.716411	2.828118	1.895657
-10.728111	2.878376	1.847785
-10.731357	2.930292	1.716044
-10.734602	2.982208	1.633229
-10.737848	3.034125	1.633229
-10.741093	3.086041	1.633229
-10.736102	3.137422	1.553897
-10.726169	3.188483	1.426130
-10.716236	3.239544	1.378665
-10.706303	3.290604	1.378665
-10.696370	3.341665	1.378665
-10.674909	3.389014	1.261992
-10.653187	3.436279	1.142624
-10.631465	3.483544	1.140003
-10.609743	3.530809	1.140003
-10.587877	3.577993	1.138421
-10.729616	2.902455	1.633229
-10.732313	2.945589	1.633229
-10.735009	2.988722	1.633229
-10.737706	3.031856	1.633229
-10.740402	3.074989	1.633229
-10.739897	3.117915	1.596248
-10.731644	3.160338	1.468537
-10.723391	3.202760	1.378665
-10.715139	3.245183	1.378665
-10.706886	3.287606	1.378665
-10.698634	3.330029	1.378665
-10.683534	3.370247	1.295406
-10.665487	3.409516	1.175716
-10.647440	3.448785	1.140003
-10.629392	3.488054	1.140003
-10.611345	3.527323	1.140003
-10.593298	3.566592	1.140003
-10.570910	3.603436	1.082459
-10.546932	3.639392	1.003688
-10.729819	2.905699	1.633229
-10.732718	2.952076	1.633229
-10.735618	2.998453	1.633229
-10.738517	3.044830	1.633229
-10.741416	3.091207	1.633229
-10.736173	3.137056	1.545387
-10.727300	3.182669	1.417664
-10.718427	3.228282	1.378665
-10.709553	3.273895	1.378665
-10.700680	3.319508	1.378665
-10.686653	3.363462	1.320476
-10.667248	3.405684	1.200719
-10.647844	3.447906	1.140003
-10.628439	3.490128	1.140003
-10.609035	3.532350	1.140003
-10.589630	3.574572	1.140003
-10.564234	3.613447	1.066084
-10.538453	3.652107	0.987381
-10.512672	3.690766	0.982654
-10.730022	2.908943	1.633229
-10.733124	2.958564	1.633229
-10.736226	3.008184	1.633229
-10.739328	3.057805	1.633229
-10.741943	3.107394	1.628359
-10.732449	3.156197	1.501000
-10.722956	3.205001	1.378665
-10.713462	3.253804	1.378665
-10.703968	3.302607	1.378665
-10.692486	3.350770	1.357754
-10.671724	3.395945	1.238176
-10.650962	3.441121	1.140003
-10.630201	3.486296	1.140003
-10.609439	3.531471	1.140003
-10.588677	3.576646	1.140003
-10.561165	3.618050	1.062154
-10.533581	3.659413	0.983474
-10.505996	3.700777	0.982654
-10.478412	3.742140	0.982654
-10.730225	2.912186	1.633229
-10.733530	2.965051	1.633229
-10.736834	3.017915	1.633229
-10.740139	3.070780	1.633229
-10.738840	3.123345	1.589819
-10.728726	3.175339	1.462071
-10.718611	3.227332	1.378665
-10.708497	3.279326	1.378665
-10.698383	3.331319	1.378665
-10.678914	3.380301	1.285797
-10.656795	3.428429	1.166172
-10.634676	3.476557	1.140003
-10.612557	3.524686	1.140003
-10.590439	3.572814	1.140003
-10.561702	3.617245	1.068381
-10.532314	3.661312	0.989666
-10.502927	3.705379	0.982654
-10.473540	3.749447	0.982654
-10.443074	3.792690	0.969851
-10.733930	3.148585	1.378665
-10.725550	3.191662	1.378665
-10.717170	3.234740	1.378665
-10.708791	3.277817	1.378665
-10.700411	3.320894	1.378665
-10.687142	3.362397	1.320223
-10.668816	3.402272	1.200466
-10.650491	3.442147	1.140003
-10.632165	3.482022	1.140003
-10.613839	3.521896	1.140003
-10.595514	3.561771	1.140003
-10.573484	3.599577	1.091664
-10.549136	3.636087	1.012874
-10.524788	3.672597	0.982654
-10.500441	3.709108	0.982654
-10.476093	3.745618	0.982654
-10.451745	3.782129	0.982654
-10.423227	3.815452	0.922811
-10.394387	3.848528	0.858323
-10.733310	3.151775	1.378665
-10.724309	3.198043	1.378665
-10.715309	3.244310	1.378665
-10.706308	3.290578	1.378665
-10.697308	3.336845	1.378665
-10.678999	3.380116	1.274757
-10.659316	3.422943	1.155235
-10.639633	3.465771	1.140003
-10.619950	3.508599	1.140003
-10.600268	3.551427	1.140003
-10.577997	3.592809	1.108587
-10.551846	3.632023	1.029795
-10.525695	3.671238	0.982654
-10.499544	3.710452	0.982654
-10.473394	3.749666	0.982654
-10.446734	3.788492	0.975872
-10.415758	3.824018	0.911376
-10.384782	3.859544	0.853713
-10.353805	3.895071	0.853713
-10.732689	3.154966	1.378665
-10.723068	3.204423	1.378665
-10.713447	3.253881	1.378665
-10.703826	3.303339	1.378665
-10.691896	3.352053	1.354703
-10.670856	3.397834	1.235098
-10.649816	3.443615	1.140003
-10.628776	3.489396	1.140003
-10.607736	3.535177	1.140003
-10.586116	3.580634	1.133431
-10.558162	3.622552	1.054718
-10.530208	3.664470	0.982654
-10.502254	3.706388	0.982654
-10.474300	3.748307	0.982654
-10.445672	3.789710	0.974246
-10.412560	3.827685	0.909745
-10.379448	3.865661	0.853713
-10.346336	3.903637	0.853713
-10.313224	3.941613	0.853713
-10.732068	3.158156	1.378665
-10.721827	3.210804	1.378665
-10.711585	3.263452	1.378665
-10.701343	3.316100	1.378665
-10.685110	3.366818	1.320061
-10.662713	3.415552	1.200303
-10.640316	3.464286	1.140003
-10.617919	3.513020	1.140003
-10.595521	3.561754	1.140003
-10.568085	3.607673	1.086179
-10.538328	3.652295	1.007399
-10.508570	3.696917	0.982654
-10.478813	3.741539	0.982654
-10.448882	3.786028	0.980614
-10.413634	3.826454	0.916136
-10.378386	3.866879	0.853713
-10.343138	3.907305	0.853713
-10.307891	3.947730	0.853713
-10.269557	3.985171	0.813688
-10.677443	3.383502	1.140003
-10.658736	3.424206	1.140003
-10.640029	3.464911	1.140003
-10.621322	3.505615	1.140003
-10.602615	3.546320	1.140003
-10.582412	3.586189	1.120910
-10.557557	3.623459	1.042146
-10.532703	3.660729	0.982654
-10.507849	3.697999	0.982654
-10.482994	3.735270	0.982654
-10.458140	3.772540	0.982654
-10.430201	3.807453	0.939324
-10.400761	3.841218	0.874794
-10.371320	3.874983	0.853713
-10.341880	3.908748	0.853713
-10.312439	3.942513	0.853713
-10.281082	3.974424	0.823942
-10.248321	4.004977	0.772326
-10.215560	4.035530	0.750549
-10.676086	3.386455	1.140003
-10.656022	3.430112	1.140003
-10.635957	3.473770	1.140003
-10.615893	3.517428	1.140003
-10.595829	3.561085	1.140003
-10.571593	3.602412	1.090274
-10.544935	3.642386	1.011486
-10.518278	3.682360	0.982654
-10.491620	3.722335	0.982654
-10.464963	3.762309	0.982654
-10.436147	3.800634	0.954405
-10.404571	3.836848	0.889868
-10.372995	3.873063	0.853713
-10.341418	3.909278	0.853713
-10.309842	3.945492	0.853713
-10.275815	3.979336	0.818222
-10.240677	4.012106	0.766610
-10.205540	4.044876	0.750549
-10.170402	4.077646	0.750549
-10.674729	3.389408	1.140003
-10.653307	3.436018	1.140003
-10.631886	3.482629	1.140003
-10.610464	3.529240	1.140003
-10.589043	3.575851	1.140003
-10.560774	3.618636	1.063474
-10.532313	3.661314	0.984786
-10.503853	3.703992	0.982654
-10.475392	3.746670	0.982654
-10.446365	3.788915	0.975719
-10.412653	3.827579	0.911222
-10.378941	3.866243	0.853713
-10.345228	3.904908	0.853713
-10.311516	3.943572	0.853713
-10.275301	3.979815	0.819766
-10.237787	4.014801	0.768153
-10.200273	4.049788	0.750549
-10.162758	4.084774	0.750549
-10.124377	4.118728	0.737411
-10.673371	3.392361	1.140003
-10.650593	3.441925	1.140003
-10.627814	3.491488	1.140003
-10.605036	3.541052	1.140003
-10.580219	3.589477	1.118635
-10.549955	3.634859	1.039863
-10.519691	3.680241	0.982654
-10.489427	3.725623	0.982654
-10.459164	3.771005	0.982654
-10.425006	3.813411	0.937729
-10.389158	3.854525	0.873202
-10.353310	3.895639	0.853713
-10.317462	3.936753	0.853713
-10.279541	3.975861	0.827275
-10.239650	4.013064	0.775658
-10.199759	4.050267	0.750549
-10.159868	4.087470	0.750549
-10.118623	4.123060	0.731248
-10.075043	4.155867	0.678586
-10.672014	3.395314	1.140003
-10.647878	3.447831	1.140003
-10.623743	3.500347	1.140003
-10.599607	3.552864	1.140003
-10.571203	3.602997	1.097723
-10.539136	3.651082	1.018927
-10.507069	3.699168	0.982654
-10.475002	3.747254	0.982654
-10.441632	3.794344	0.968477
-10.403648	3.837907	0.903961
-10.365664	3.881471	0.853713
-10.327680	3.925034	0.853713
-10.288534	3.967473	0.839736
-10.246266	4.006893	0.788127
-10.203999	4.046313	0.750549
-10.161731	4.085733	0.750549
-10.118062	4.123482	0.731695
-10.071885	4.158244	0.679033
-10.025709	4.193006	0.645292
-10.561744	3.617181	0.982654
-10.535028	3.657243	0.982654
-10.508311	3.697305	0.982654
-10.481595	3.737368	0.982654
-10.454879	3.777430	0.982654
-10.424133	3.814412	0.929973
-10.392488	3.850707	0.865463
-10.360842	3.887001	0.853713
-10.329196	3.923296	0.853713
-10.297274	3.959323	0.849726
-10.262059	3.992165	0.798134
-10.226844	4.025007	0.750549
-10.191629	4.057849	0.750549
