0.944882	0.614096	0.858592	0.542556	-0.747090	-0.503488	-0.242911	-0.144632	0.085979	0.650000
0.953350	0.605925	0.869244	0.531622	-0.777310	-0.510974	-0.228155	-0.129978	0.127398	0.650000
0.948986	0.601092	0.872245	0.528199	-0.789061	-0.513558	-0.200927	-0.113101	0.177398	0.650000
0.915857	0.612783	0.849349	0.550950	-0.727734	-0.497995	-0.176891	-0.109650	0.177398	0.650000
0.891780	0.621324	0.833076	0.567145	-0.681622	-0.483957	-0.161270	-0.106407	0.177398	0.650000
0.858422	0.633575	0.810347	0.589795	-0.605131	-0.452907	-0.139680	-0.099903	0.165499	0.650000
0.834044	0.643022	0.793519	0.606584	-0.539161	-0.420136	-0.126470	-0.095654	0.147576	0.650000
0.815887	0.650566	0.780659	0.619421	-0.477456	-0.383944	-0.118429	-0.093318	0.121399	0.650000
0.798702	0.657193	0.768922	0.631135	-0.409324	-0.338921	-0.108023	-0.088273	0.090443	0.650000
0.785724	0.662159	0.760128	0.639913	-0.345995	-0.292950	-0.099944	-0.083883	0.056669	0.650000
0.778428	0.665197	0.755041	0.644993	-0.294144	-0.252298	-0.096250	-0.082024	0.021097	0.650000
0.773294	0.667520	0.751400	0.648630	-0.246713	-0.213599	-0.094802	-0.081671	-0.015094	0.650000
0.769408	0.669164	0.748766	0.651262	-0.200934	-0.175143	-0.093357	-0.081057	-0.051430	0.650000
0.771093	0.668999	0.749610	0.650420	-0.201873	-0.175550	-0.096485	-0.083562	-0.056560	0.650000
0.775264	0.668251	0.751871	0.648166	-0.212633	-0.183773	-0.102427	-0.088110	-0.059564	0.650000
0.772032	0.669206	0.749916	0.650117	-0.200963	-0.174611	-0.099902	-0.086440	-0.062016	0.650000
0.771096	0.669560	0.749305	0.650726	-0.197155	-0.171586	-0.099599	-0.086334	-0.063442	0.650000
0.773594	0.669179	0.750623	0.649413	-0.203408	-0.176394	-0.103543	-0.089400	-0.065720	0.650000
0.770691	0.670037	0.748864	0.651168	-0.193974	-0.169021	-0.101294	-0.087917	-0.066859	0.650000
0.767432	0.670892	0.746943	0.653086	-0.184511	-0.161624	-0.098121	-0.085652	-0.066536	0.650000
0.761019	0.672499	0.743187	0.656834	-0.166680	-0.147523	-0.091293	-0.080582	-0.064660	0.650000
0.749906	0.675374	0.736573	0.663438	-0.137210	-0.123692	-0.079379	-0.071441	-0.059797	0.650000
0.741673	0.677498	0.731629	0.668378	-0.117025	-0.106967	-0.069944	-0.063864	-0.054038	0.650000
0.730595	0.680602	0.724780	0.675223	-0.091021	-0.084820	-0.057718	-0.053758	-0.045301	0.650000
0.719279	0.684022	0.717575	0.682426	-0.065943	-0.062719	-0.045345	-0.043120	-0.034736	0.650000
0.704168	0.689094	0.707569	0.692431	-0.034237	-0.033504	-0.029269	-0.028642	-0.018647	0.650000
0.692743	0.693250	0.699744	0.700256	-0.010285	-0.010277	-0.016741	-0.016729	-0.005660	0.650000
0.681207	0.697804	0.691575	0.708425	0.017414	0.017000	-0.003912	-0.003819	0.005110	0.650000
0.669633	0.702807	0.683072	0.716928	0.045804	0.043645	0.009779	0.009317	0.017460	0.650000
0.658954	0.707840	0.674939	0.725061	0.074039	0.068946	0.023459	0.021837	0.029186	0.650000
0.646805	0.714073	0.665344	0.734659	0.105088	0.095266	0.040899	0.037038	0.047064	0.650000
0.637263	0.719490	0.657499	0.742509	0.146971	0.130398	0.055580	0.049211	0.046660	0.650000
0.629041	0.724539	0.650519	0.749496	0.192592	0.167711	0.069556	0.060358	0.039303	0.650000
0.621413	0.729644	0.643801	0.756226	0.236994	0.202785	0.083300	0.070893	0.031987	0.650000
0.614661	0.734584	0.637613	0.762431	0.280296	0.236097	0.095884	0.080148	0.022458	0.650000
0.607393	0.740209	0.630779	0.769293	0.323200	0.267661	0.111127	0.091055	0.018032	0.650000
0.602258	0.744762	0.625590	0.774504	0.364678	0.298318	0.120511	0.097257	0.002074	0.650000
0.597585	0.749313	0.620581	0.779535	0.405268	0.327725	0.128090	0.101873	-0.016769	0.650000
0.592299	0.754602	0.614815	0.785331	0.445217	0.355368	0.137666	0.107654	-0.031060	0.650000
0.587846	0.759594	0.609532	0.790635	0.483286	0.381323	0.143450	0.110461	-0.050699	0.650000
0.582701	0.765350	0.603449	0.796752	0.519827	0.404802	0.151759	0.114791	-0.063693	0.650000
0.579233	0.769951	0.598674	0.801529	0.552757	0.426189	0.152900	0.114068	-0.087032	0.650000
0.576057	0.774308	0.594127	0.806073	0.581901	0.444481	0.153328	0.112895	-0.108141	0.650000
0.575605	0.774807	0.593599	0.806606	0.584393	0.445900	0.154491	0.113572	-0.108141	0.595460
0.579102	0.770856	0.597752	0.802427	0.567159	0.436575	0.148651	0.110626	-0.108141	0.535914
0.584494	0.764996	0.603990	0.796154	0.540668	0.421834	0.139402	0.105667	-0.108141	0.482323
0.591907	0.756642	0.612910	0.787207	0.492456	0.391845	0.131312	0.102156	-0.090021	0.434090
0.600621	0.747496	0.622855	0.777232	0.431780	0.351431	0.120552	0.096540	-0.065703	0.390681
0.606099	0.741765	0.629076	0.770998	0.383884	0.317005	0.115861	0.094470	-0.038391	0.310683
0.610916	0.737096	0.634251	0.765811	0.339510	0.283833	0.110680	0.091609	-0.013432	0.252244
0.614497	0.733851	0.637925	0.762128	0.305749	0.257896	0.106413	0.089020	0.005202	0.172411
0.617215	0.731443	0.640660	0.759387	0.281301	0.238887	0.103768	0.087498	0.018404	0.128179
0.618429	0.730511	0.641793	0.758250	0.274784	0.234030	0.101760	0.086087	0.019055	0.108165
0.619384	0.729791	0.642677	0.757364	0.270114	0.230575	0.100165	0.084956	0.019104	0.093176
0.620719	0.728813	0.643896	0.756142	0.263830	0.225920	0.097815	0.083257	0.018853	0.080289
0.622307	0.727538	0.645410	0.754625	0.252765	0.217288	0.096030	0.082097	0.023068	0.069461
0.623118	0.726967	0.646137	0.753895	0.249222	0.214649	0.094564	0.081014	0.022636	0.060992
0.623711	0.726557	0.646665	0.753366	0.246998	0.213028	0.093473	0.080203	0.021941	0.053574
0.625011	0.725543	0.647885	0.752144	0.237948	0.205872	0.092025	0.079239	0.025431	0.047058
0.625894	0.724941	0.648667	0.751361	0.234070	0.202933	0.090438	0.078049	0.025030	0.041335
0.626823	0.724312	0.649486	0.750540	0.229735	0.199605	0.088778	0.076799	0.024893	0.036308
0.627602	0.723791	0.650169	0.749855	0.226295	0.196971	0.087379	0.075739	0.024586	0.031892
0.628184	0.723409	0.650676	0.749347	0.224001	0.195236	0.086325	0.074934	0.024082	0.028013
0.629704	0.722240	0.652091	0.747930	0.213033	0.186368	0.084950	0.074043	0.028875	0.024606
0.630642	0.721631	0.652903	0.747117	0.208698	0.182970	0.083299	0.072774	0.028771	0.021613
0.631394	0.721149	0.653551	0.746467	0.205453	0.180437	0.081977	0.071754	0.028471	0.018984
0.632199	0.720636	0.654243	0.745775	0.201707	0.177474	0.080566	0.070660	0.028439	0.016674
0.633450	0.719850	0.655312	0.744704	0.195595	0.172589	0.078357	0.068935	0.028684	0.014646
0.634306	0.719321	0.656038	0.743977	0.191492	0.169298	0.076846	0.067747	0.028793	0.012864
0.636032	0.718149	0.657558	0.742456	0.181123	0.160785	0.074732	0.066173	0.031849	0.011298
0.637055	0.717535	0.658415	0.741597	0.176163	0.156744	0.072943	0.064748	0.032091	0.009903
0.638002	0.716973	0.659205	0.740806	0.171645	0.153051	0.071285	0.063421	0.032255	0.008692
0.638677	0.716577	0.659766	0.740244	0.168437	0.150419	0.070105	0.062473	0.032370	0.007629
0.639665	0.716006	0.660583	0.739427	0.163625	0.146446	0.068361	0.061062	0.032656	0.006696
0.640943	0.715283	0.661630	0.738379	0.157429	0.141303	0.066069	0.059193	0.032995	0.005875
0.642689	0.714221	0.663098	0.736909	0.148650	0.133959	0.063662	0.057278	0.034368	0.005150
0.643316	0.713878	0.663606	0.736401	0.145720	0.131501	0.062544	0.056354	0.034459	0.004516
0.644123	0.713443	0.664255	0.735751	0.141940	0.128318	0.061090	0.055147	0.034584	0.003961
0.644748	0.713112	0.664755	0.735251	0.138981	0.125816	0.059935	0.054183	0.034695	0.003474
0.644914	0.713023	0.664888	0.735118	0.138119	0.125081	0.059644	0.053940	0.034812	0.003047
0.646495	0.711927	0.666284	0.733721	0.131058	0.119145	0.058814	0.053403	0.036319	0.002710
0.647242	0.711473	0.666909	0.733096	0.127157	0.115798	0.057965	0.052726	0.037247	0.002373
0.647938	0.711037	0.667499	0.732505	0.123067	0.112256	0.057305	0.052215	0.038665	0.002034
0.646483	0.713874	0.665282	0.734721	0.121090	0.109763	0.044186	0.040008	0.034960	0.001747
0.633580	0.730596	0.650034	0.749966	0.123420	0.107152	-0.011030	-0.009560	0.030221	0.001535
0.615406	0.740751	0.621333	0.747837	0.135311	0.112543	-0.077406	-0.064292	0.008201	0.001416
0.546704	0.696767	0.556713	0.707536	0.128502	0.100930	-0.147989	-0.116280	0.019657	0.001227
0.487184	0.627128	0.497023	0.638008	0.129292	0.100558	-0.148824	-0.115769	0.030606	0.001074
0.419085	0.551924	0.426413	0.560118	0.138748	0.105526	-0.150782	-0.114607	0.049177	0.000965
0.384000	0.478922	0.390431	0.487133	0.133385	0.107132	-0.078956	-0.063259	0.051917	0.000841
0.327813	0.377999	0.333157	0.384381	0.099725	0.086562	-0.011030	-0.009560	0.052662	0.000744
0.291321	0.331571	0.298040	0.339377	0.107736	0.094747	0.003443	0.003023	0.043630	0.000656
0.252829	0.272478	0.259884	0.280049	0.106795	0.099161	0.065676	0.060940	0.042222	0.000411
0.205981	0.211996	0.212853	0.218984	0.115409	0.112174	0.125003	0.121486	0.041634	0.000393
0.167635	0.181586	0.171131	0.185238	0.146314	0.135268	0.121590	0.112288	0.064773	0.000463
0.098969	0.124764	0.097466	0.123268	0.225894	0.180483	0.064277	0.050807	0.114773	0.000403
