-6.854614	2.281804	1.679289
-6.858592	2.318331	1.679289
-6.862571	2.354857	1.679289
-6.866549	2.391383	1.679289
-6.870528	2.427909	1.679289
-6.874506	2.464435	1.679289
-6.843220	2.177197	1.679289
-6.847740	2.218694	1.679289
-6.852260	2.260191	1.679289
-6.856780	2.301688	1.679289
-6.861299	2.343185	1.679289
-6.865819	2.384682	1.679289
-6.870339	2.426179	1.679289
-6.874859	2.467676	1.679289
-6.879379	2.509173	1.679289
-6.843761	2.182168	1.679289
-6.848823	2.228636	1.679289
-6.853884	2.275104	1.679289
-6.858945	2.321572	1.679289
-6.864007	2.368039	1.679289
-6.869068	2.414507	1.679289
-6.874129	2.460975	1.679289
-6.879190	2.507443	1.679289
-6.884252	2.553911	1.679289
-6.844303	2.187139	1.679289
-6.849905	2.238578	1.679289
-6.855508	2.290016	1.679289
-6.861111	2.341455	1.679289
-6.866714	2.392894	1.679289
-6.872316	2.444333	1.679289
-6.877919	2.495772	1.679289
-6.883522	2.547210	1.679289
-6.889125	2.598649	1.679289
-6.844844	2.192110	1.679289
-6.850988	2.248519	1.679289
-6.857133	2.304929	1.679289
-6.863277	2.361339	1.679289
-6.869421	2.417748	1.679289
-6.875565	2.474158	1.679289
-6.881709	2.530568	1.679289
-6.887853	2.586977	1.679289
-6.893998	2.643387	1.679289
-6.897614	2.657725	1.880666
-6.900727	2.667450	1.880666
-6.903841	2.677175	1.880666
-6.906955	2.686900	1.880666
-6.910069	2.696624	1.880666
-6.913182	2.706349	1.880666
-6.916296	2.716074	1.880666
-6.919410	2.725799	1.880666
-6.922524	2.735524	1.880666
-6.899139	2.662487	1.880666
-6.903777	2.676975	1.880666
-6.908416	2.691462	1.880666
-6.913054	2.705949	1.880666
-6.917693	2.720437	1.880666
-6.922332	2.734924	1.880666
-6.926970	2.749411	1.880666
-6.931609	2.763898	1.880666
-6.936247	2.778386	1.880666
-6.900663	2.667250	1.880666
-6.906827	2.686499	1.880666
-6.912990	2.705749	1.880666
-6.919154	2.724999	1.880666
-6.925317	2.744249	1.880666
-6.931481	2.763498	1.880666
-6.937644	2.782748	1.880666
-6.943808	2.801998	1.880666
-6.949971	2.821248	1.880666
-6.902188	2.672012	1.880666
-6.909877	2.696024	1.880666
-6.917565	2.720036	1.880666
-6.925253	2.744049	1.880666
-6.932942	2.768061	1.880666
-6.940630	2.792073	1.880666
-6.948318	2.816085	1.880666
-6.956006	2.840097	1.880666
-6.963695	2.864109	1.880666
-6.903713	2.676775	1.880666
-6.912926	2.705549	1.880666
-6.922139	2.734324	1.880666
-6.931353	2.763098	1.880666
-6.940566	2.791873	1.880666
-6.949779	2.820648	1.880666
-6.958992	2.849422	1.880666
-6.968205	2.878197	1.880666
-6.977418	2.906971	1.880666
-6.905238	2.681537	1.880666
-6.915976	2.715074	1.880666
-6.926714	2.748611	1.880666
-6.937452	2.782148	1.880666
-6.948190	2.815685	1.880666
-6.958928	2.849222	1.880666
-6.969666	2.882759	1.880666
-6.980404	2.916296	1.880666
-6.991142	2.949833	1.880666
-6.906763	2.686299	1.880666
-6.919026	2.724599	1.880666
-6.931289	2.762898	1.880666
-6.943551	2.801198	1.880666
-6.955814	2.839497	1.880666
-6.968077	2.877797	1.880666
-6.980340	2.916096	1.880666
-6.992603	2.954396	1.880666
-7.004866	2.992695	1.880666
-6.908288	2.691062	1.880666
-6.922075	2.734124	1.880666
-6.935863	2.777186	1.880666
-6.949651	2.820247	1.880666
-6.963439	2.863309	1.880666
-6.977226	2.906371	1.880666
-6.991014	2.949433	1.880666
-7.004802	2.992495	1.880666
-7.018589	3.035557	1.880666
-6.909813	2.695824	1.880666
-6.925125	2.743649	1.880666
-6.940438	2.791473	1.880666
-6.955750	2.839297	1.880666
-6.971063	2.887121	1.880666
-6.986375	2.934946	1.880666
-7.001688	2.982770	1.880666
-7.017000	3.030594	1.880666
-7.032313	3.078419	1.880666
-6.911337	2.700587	1.880666
-6.928175	2.753173	1.880666
-6.945012	2.805760	1.880666
-6.961850	2.858347	1.880666
-6.978687	2.910934	1.880666
-6.995524	2.963520	1.880666
-7.012362	3.016107	1.880666
-7.029199	3.068694	1.880666
-7.046037	3.121280	1.880666
-7.052409	3.135923	2.043198
-7.056917	3.144747	2.043198
-7.061426	3.153570	2.043198
-7.065935	3.162394	2.043198
-7.070443	3.171217	2.043198
-7.074952	3.180040	2.043198
-7.079461	3.188864	2.043198
-7.083970	3.197687	2.043198
-7.088478	3.206511	2.043198
-7.054684	3.140375	2.043198
-7.061467	3.153650	2.043198
-7.068251	3.166926	2.043198
-7.075034	3.180201	2.043198
-7.081818	3.193476	2.043198
-7.088601	3.206751	2.043198
-7.095385	3.220026	2.043198
-7.102168	3.233301	2.043198
-7.108952	3.246577	2.043198
-7.056958	3.144827	2.043198
-7.066017	3.162554	2.043198
-7.075075	3.180281	2.043198
-7.084133	3.198008	2.043198
-7.093192	3.215735	2.043198
-7.102250	3.233462	2.043198
-7.111308	3.251189	2.043198
-7.120367	3.268916	2.043198
-7.129425	3.286643	2.043198
-7.059233	3.149279	2.043198
-7.070566	3.171457	2.043198
-7.081899	3.193636	2.043198
-7.093233	3.215815	2.043198
-7.104566	3.237994	2.043198
-7.115899	3.260172	2.043198
-7.127232	3.282351	2.043198
-7.138565	3.304530	2.043198
-7.149898	3.326708	2.043198
-7.061508	3.153730	2.043198
-7.075116	3.180361	2.043198
-7.088724	3.206991	2.043198
-7.102332	3.233622	2.043198
-7.115940	3.260252	2.043198
-7.129548	3.286883	2.043198
-7.143156	3.313513	2.043198
-7.156764	3.340144	2.043198
-7.170372	3.366774	2.043198
-7.063783	3.158182	2.043198
-7.079666	3.189265	2.043198
-7.095548	3.220347	2.043198
-7.111431	3.251429	2.043198
-7.127314	3.282511	2.043198
-7.143197	3.313594	2.043198
-7.159079	3.344676	2.043198
-7.174962	3.375758	2.043198
-7.190845	3.406840	2.043198
-7.066058	3.162634	2.043198
-7.084215	3.198168	2.043198
-7.102373	3.233702	2.043198
-7.120530	3.269236	2.043198
-7.138688	3.304770	2.043198
-7.156845	3.340304	2.043198
-7.175003	3.375838	2.043198
-7.193161	3.411372	2.043198
-7.211318	3.446906	2.043198
-7.068332	3.167086	2.043198
-7.088765	3.207072	2.043198
-7.109197	3.247057	2.043198
-7.129630	3.287043	2.043198
-7.150062	3.327029	2.043198
-7.170494	3.367015	2.043198
-7.190927	3.407001	2.043198
-7.211359	3.446986	2.043198
-7.231792	3.486972	2.043198
-7.070607	3.171538	2.043198
-7.093314	3.215975	2.043198
-7.116022	3.260413	2.043198
-7.138729	3.304850	2.043198
-7.161436	3.349288	2.043198
-7.184143	3.393725	2.043198
-7.206850	3.438163	2.043198
-7.229558	3.482600	2.043198
-7.252265	3.527038	2.043198
-7.072882	3.175989	2.043198
-7.097864	3.224879	2.043198
-7.122846	3.273768	2.043198
-7.147828	3.322657	2.043198
-7.172810	3.371547	2.043198
-7.197792	3.420436	2.043198
-7.222774	3.469325	2.043198
-7.247756	3.518215	2.043198
-7.272738	3.567104	2.043198
-7.281075	3.581144	2.148614
-7.286451	3.589387	2.148614
-7.291826	3.597631	2.148614
-7.297201	3.605875	2.148614
-7.302577	3.614119	2.148614
-7.307952	3.622362	2.148614
-7.313327	3.630606	2.148614
-7.318703	3.638850	2.148614
-7.324078	3.647094	2.148614
-7.283807	3.585333	2.148614
-7.291913	3.597765	2.148614
-7.300020	3.610198	2.148614
-7.308127	3.622630	2.148614
-7.316234	3.635063	2.148614
-7.324340	3.647496	2.148614
-7.332447	3.659928	2.148614
-7.340554	3.672361	2.148614
-7.348661	3.684793	2.148614
-7.286538	3.589521	2.148614
-7.297376	3.606143	2.148614
-7.308214	3.622764	2.148614
-7.319052	3.639386	2.148614
-7.329891	3.656007	2.148614
-7.340729	3.672629	2.148614
-7.351567	3.689250	2.148614
-7.362405	3.705872	2.148614
-7.373243	3.722493	2.148614
-7.289269	3.593710	2.148614
-7.302839	3.614521	2.148614
-7.316408	3.635331	2.148614
-7.329978	3.656141	2.148614
-7.343547	3.676952	2.148614
-7.357117	3.697762	2.148614
-7.370686	3.718572	2.148614
-7.384256	3.739383	2.148614
-7.397825	3.760193	2.148614
-7.292001	3.597899	2.148614
-7.308302	3.622898	2.148614
-7.324603	3.647898	2.148614
-7.340903	3.672897	2.148614
-7.357204	3.697896	2.148614
-7.373505	3.722895	2.148614
-7.389806	3.747895	2.148614
-7.406107	3.772894	2.148614
-7.422408	3.797893	2.148614
-7.294732	3.602088	2.148614
-7.313764	3.631276	2.148614
-7.332797	3.660464	2.148614
-7.351829	3.689652	2.148614
-7.370861	3.718841	2.148614
-7.389893	3.748029	2.148614
-7.408926	3.777217	2.148614
-7.427958	3.806405	2.148614
-7.446990	3.835593	2.148614
-7.297464	3.606277	2.148614
-7.319227	3.639654	2.148614
-7.340991	3.673031	2.148614
-7.362754	3.706408	2.148614
-7.384518	3.739785	2.148614
-7.406282	3.773162	2.148614
-7.428045	3.806539	2.148614
-7.449809	3.839916	2.148614
-7.471572	3.873293	2.148614
-7.300195	3.610466	2.148614
-7.324690	3.648032	2.148614
-7.349185	3.685598	2.148614
-7.373680	3.723163	2.148614
-7.398175	3.760729	2.148614
-7.422670	3.798295	2.148614
-7.447165	3.835861	2.148614
-7.471660	3.873427	2.148614
-7.496155	3.910993	2.148614
-7.302926	3.614655	2.148614
-7.330153	3.656409	2.148614
-7.357379	3.698164	2.148614
-7.384605	3.739919	2.148614
-7.411832	3.781674	2.148614
-7.439058	3.823428	2.148614
-7.466284	3.865183	2.148614
-7.493511	3.906938	2.148614
-7.520737	3.948693	2.148614
-7.305658	3.618844	2.148614
-7.335615	3.664787	2.148614
-7.365573	3.710731	2.148614
-7.395531	3.756674	2.148614
-7.425489	3.802618	2.148614
-7.455446	3.848562	2.148614
-7.485404	3.894505	2.148614
-7.515362	3.940449	2.148614
-7.545422	3.986319	2.149760
-7.542732	3.982260	2.155983
-7.549464	3.992420	2.155983
-7.556196	4.002580	2.155983
-7.562929	4.012740	2.155983
-7.569661	4.022901	2.155983
-7.576393	4.033061	2.155983
-7.583125	4.043221	2.155983
-7.589857	4.053381	2.155983
-7.596589	4.063541	2.155983
-7.545493	3.986427	2.155983
-7.554987	4.000755	2.155983
-7.564480	4.015082	2.155983
-7.573974	4.029410	2.155983
-7.583467	4.043737	2.155983
-7.592961	4.058065	2.155983
-7.602454	4.072392	2.155983
-7.611948	4.086720	2.155983
-7.621441	4.101047	2.155983
-7.548255	3.990595	2.155983
-7.560510	4.009090	2.155983
-7.572764	4.027585	2.155983
-7.585019	4.046080	2.155983
-7.597274	4.064574	2.155983
-7.609529	4.083069	2.155983
-7.621784	4.101564	2.155983
-7.634039	4.120059	2.155983
-7.646293	4.138554	2.155983
-7.551016	3.994762	2.155983
-7.566032	4.017425	2.155983
-7.581049	4.040087	2.155983
-7.596065	4.062749	2.155983
-7.611081	4.085411	2.155983
-7.626097	4.108074	2.155983
-7.641113	4.130736	2.155983
-7.656129	4.153398	2.155983
-7.671146	4.176060	2.155983
-7.553778	3.998930	2.155983
-7.571555	4.025759	2.155983
-7.589333	4.052589	2.155983
-7.607110	4.079419	2.155983
-7.624888	4.106248	2.155983
-7.642665	4.133078	2.155983
-7.660443	4.159908	2.155983
-7.678220	4.186737	2.155983
-7.695998	4.213567	2.155983
-7.556539	4.003097	2.155983
-7.577078	4.034094	2.155983
-7.597617	4.065091	2.155983
-7.618155	4.096088	2.155983
-7.638694	4.127085	2.155983
-7.659233	4.158082	2.155983
-7.679772	4.189079	2.155983
-7.700311	4.220076	2.155983
-7.720850	4.251073	2.155983
-7.559300	4.007264	2.155983
-7.582600	4.042429	2.155983
-7.605901	4.077593	2.155983
-7.629201	4.112758	2.155983
-7.652501	4.147922	2.155983
-7.675801	4.183087	2.155983
-7.699101	4.218251	2.155983
-7.722402	4.253415	2.155983
-7.745702	4.288580	2.155983
-7.562062	4.011432	2.155983
-7.588123	4.050764	2.155983
-7.614185	4.090095	2.155983
-7.640246	4.129427	2.155983
-7.666308	4.168759	2.155983
-7.692369	4.208091	2.155983
-7.718431	4.247423	2.155983
-7.744492	4.286754	2.155983
-7.770554	4.326086	2.155983
-7.564823	4.015599	2.155983
-7.593646	4.059098	2.155983
-7.622469	4.102598	2.155983
-7.651291	4.146097	2.155983
-7.680114	4.189596	2.155983
-7.708937	4.233095	2.155983
-7.737760	4.276594	2.155983
-7.766583	4.320094	2.155983
-7.794957	4.363867	2.150941
-7.567584	4.019767	2.155983
-7.599168	4.067433	2.155983
-7.630753	4.115100	2.155983
-7.662337	4.162766	2.155983
-7.693921	4.210433	2.155983
-7.725505	4.258099	2.155983
-7.757089	4.305766	2.155983
-7.788674	4.353433	2.155983
-7.816796	4.403214	2.120500
-7.799412	4.371894	2.077501
-7.807123	4.385788	2.077501
-7.814835	4.399681	2.077501
-7.822546	4.413575	2.077501
-7.830258	4.427469	2.077501
-7.837970	4.441363	2.077501
-7.845681	4.455256	2.077501
-7.853393	4.469150	2.077501
-7.861104	4.483044	2.077501
-7.801838	4.376266	2.077501
-7.811976	4.394531	2.077501
-7.822114	4.412797	2.077501
-7.832253	4.431063	2.077501
-7.842391	4.449328	2.077501
-7.852529	4.467594	2.077501
-7.862667	4.485860	2.077501
-7.872805	4.504125	2.077501
-7.882943	4.522391	2.077501
-7.804265	4.380638	2.077501
-7.816829	4.403275	2.077501
-7.829394	4.425913	2.077501
-7.841959	4.448550	2.077501
-7.854524	4.471188	2.077501
-7.867088	4.493825	2.077501
-7.879653	4.516463	2.077501
-7.892218	4.539100	2.077501
-7.904782	4.561738	2.077501
-7.806691	4.385009	2.077501
-7.821683	4.412019	2.077501
-7.836674	4.439028	2.077501
-7.851665	4.466037	2.077501
-7.866656	4.493047	2.077501
-7.881648	4.520056	2.077501
-7.896639	4.547066	2.077501
-7.911630	4.574075	2.077501
-7.926621	4.601084	2.077501
-7.809118	4.389381	2.077501
-7.826536	4.420762	2.077501
-7.843953	4.452144	2.077501
-7.861371	4.483525	2.077501
-7.878789	4.514906	2.077501
-7.896207	4.546287	2.077501
-7.913625	4.577669	2.077501
-7.931043	4.609050	2.077501
-7.948460	4.640431	2.077501
-7.811544	4.393753	2.077501
-7.831389	4.429506	2.077501
-7.851233	4.465259	2.077501
-7.871078	4.501012	2.077501
-7.890922	4.536765	2.077501
-7.910766	4.572518	2.077501
-7.930611	4.608272	2.077501
-7.950455	4.644025	2.077501
-7.970299	4.679778	2.077501
-7.813971	4.398125	2.077501
-7.836242	4.438250	2.077501
-7.858513	4.478375	2.077501
-7.880784	4.518500	2.077501
-7.903055	4.558625	2.077501
-7.925326	4.598750	2.077501
-7.947597	4.638875	2.077501
-7.969868	4.679000	2.077501
-7.992138	4.719124	2.077501
-7.816397	4.402497	2.077501
-7.841095	4.446994	2.077501
-7.865792	4.491490	2.077501
-7.890490	4.535987	2.077501
-7.915187	4.580484	2.077501
-7.939885	4.624981	2.077501
-7.964582	4.669478	2.077501
-7.989280	4.713974	2.077501
-8.013977	4.758471	2.077501
-7.818824	4.406869	2.077501
-7.845948	4.455737	2.077501
-7.873072	4.504606	2.077501
-7.900196	4.553475	2.077501
-7.927320	4.602343	2.077501
-7.954444	4.651212	2.077501
-7.981568	4.700081	2.077501
-8.008692	4.748949	2.077501
-8.035816	4.797818	2.077501
-7.821251	4.411241	2.077501
-7.850801	4.464481	2.077501
-7.880352	4.517722	2.077501
-7.909902	4.570962	2.077501
-7.939453	4.624203	2.077501
-7.969004	4.677443	2.077501
-7.998554	4.730684	2.077501
-8.028105	4.783924	2.077501
-8.055105	4.838423	2.054157
-8.048488	4.823354	1.984569
-8.054177	4.836308	1.984569
-8.059865	4.849262	1.984569
-8.065554	4.862216	1.984569
-8.071242	4.875170	1.984569
-8.076930	4.888124	1.984569
-8.082619	4.901078	1.984569
-8.088307	4.914031	1.984569
-8.093995	4.926985	1.984569
-8.050498	4.827931	1.984569
-8.058197	4.845463	1.984569
-8.065895	4.862994	1.984569
-8.073594	4.880525	1.984569
-8.081292	4.898056	1.984569
-8.088990	4.915588	1.984569
-8.096689	4.933119	1.984569
-8.104387	4.950650	1.984569
-8.112086	4.968182	1.984569
-8.052508	4.832509	1.984569
-8.062217	4.854617	1.984569
-8.071925	4.876726	1.984569
-8.081634	4.898835	1.984569
-8.091342	4.920943	1.984569
-8.101051	4.943052	1.984569
-8.110759	4.965160	1.984569
-8.120467	4.987269	1.984569
-8.130176	5.009378	1.984569
-8.054518	4.837086	1.984569
-8.066237	4.863772	1.984569
-8.077955	4.890458	1.984569
-8.089674	4.917144	1.984569
-8.101392	4.943830	1.984569
-8.113111	4.970516	1.984569
-8.124829	4.997202	1.984569
-8.136548	5.023888	1.984569
-8.148266	5.050574	1.984569
-8.056528	4.841663	1.984569
-8.070257	4.872927	1.984569
-8.083985	4.904190	1.984569
-8.097714	4.935453	1.984569
-8.111442	4.966717	1.984569
-8.125171	4.997980	1.984569
-8.138899	5.029243	1.984569
-8.152628	5.060507	1.984569
-8.166356	5.091770	1.984569
-8.058539	4.846241	1.984569
-8.074277	4.882081	1.984569
-8.090016	4.917922	1.984569
-8.105754	4.953763	1.984569
-8.121493	4.989603	1.984569
-8.137231	5.025444	1.984569
-8.152970	5.061285	1.984569
-8.168708	5.097126	1.984569
-8.184447	5.132966	1.984569
-8.060549	4.850818	1.984569
-8.078297	4.891236	1.984569
-8.096046	4.931654	1.984569
-8.113794	4.972072	1.984569
-8.131543	5.012490	1.984569
-8.149291	5.052908	1.984569
-8.167040	5.093326	1.984569
-8.184788	5.133744	1.984569
-8.202537	5.174162	1.984569
-8.062559	4.855395	1.984569
-8.082317	4.900391	1.984569
-8.102076	4.945386	1.984569
-8.121834	4.990382	1.984569
-8.141593	5.035377	1.984569
-8.161351	5.080372	1.984569
-8.181110	5.125368	1.984569
-8.200868	5.170363	1.984569
-8.220627	5.215359	1.984569
-8.064569	4.859973	1.984569
-8.086337	4.909546	1.984569
-8.108106	4.959118	1.984569
-8.129874	5.008691	1.984569
-8.151643	5.058264	1.984569
-8.173412	5.107837	1.984569
-8.195180	5.157409	1.984569
-8.216949	5.206982	1.984569
-8.238717	5.256555	1.984569
-8.066579	4.864550	1.984569
-8.090357	4.918700	1.984569
-8.114136	4.972850	1.984569
-8.137914	5.027000	1.984569
-8.161693	5.081151	1.984569
-8.185472	5.135301	1.984569
-8.209250	5.189451	1.984569
-8.233029	5.243601	1.984569
-8.253633	5.298890	1.956075
-8.068589	4.869127	1.984569
-8.094377	4.927855	1.984569
-8.120166	4.986582	1.984569
-8.145955	5.045310	1.984569
-8.171743	5.104037	1.984569
-8.197532	5.162765	1.984569
-8.223320	5.221492	1.984569
-8.248505	5.280436	1.979577
-8.265683	5.342253	1.908179
-8.252195	5.293715	1.841840
-8.257090	5.311330	1.841840
-8.261985	5.328945	1.841840
-8.266880	5.346561	1.841840
-8.271775	5.364176	1.841840
-8.276670	5.381791	1.841840
-8.281565	5.399406	1.841840
-8.286459	5.417021	1.841840
-8.291354	5.434636	1.841840
-8.253534	5.298533	1.841840
-8.259768	5.320967	1.841840
-8.266001	5.343400	1.841840
-8.272235	5.365833	1.841840
-8.278469	5.388266	1.841840
-8.284703	5.410700	1.841840
-8.290937	5.433133	1.841840
-8.297170	5.455566	1.841840
-8.303404	5.477999	1.841840
-8.254873	5.303351	1.841840
-8.262445	5.330603	1.841840
-8.270018	5.357854	1.841840
-8.277591	5.385106	1.841840
-8.285163	5.412357	1.841840
-8.292736	5.439608	1.841840
-8.300309	5.466860	1.841840
-8.307881	5.494111	1.841840
-8.315454	5.521363	1.841840
-8.256212	5.308170	1.841840
-8.265123	5.340239	1.841840
-8.274035	5.372309	1.841840
-8.282946	5.404378	1.841840
-8.291858	5.436448	1.841840
-8.300769	5.468517	1.841840
-8.309681	5.500587	1.841840
-8.318592	5.532656	1.841840
-8.327504	5.564726	1.841840
-8.257550	5.312988	1.841840
-8.267801	5.349875	1.841840
-8.278051	5.386763	1.841840
-8.288302	5.423651	1.841840
-8.298552	5.460538	1.841840
-8.308803	5.497426	1.841840
-8.319053	5.534314	1.841840
-8.329303	5.571201	1.841840
-8.339554	5.608089	1.841840
-8.258889	5.317806	1.841840
-8.270479	5.359512	1.841840
-8.282068	5.401217	1.841840
-8.293657	5.442923	1.841840
-8.305247	5.484629	1.841840
-8.316836	5.526335	1.841840
-8.328425	5.568041	1.841840
-8.340014	5.609746	1.841840
-8.351604	5.651452	1.841840
-8.260228	5.322624	1.841840
-8.273156	5.369148	1.841840
-8.286085	5.415672	1.841840
-8.299013	5.462196	1.841840
-8.311941	5.508720	1.841840
-8.324869	5.555244	1.841840
-8.337797	5.601768	1.841840
-8.350725	5.648292	1.841840
-8.363654	5.694816	1.841840
-8.261567	5.327442	1.841840
-8.275834	5.378784	1.841840
-8.290101	5.430126	1.841840
-8.304368	5.481468	1.841840
-8.318635	5.532810	1.841840
-8.332902	5.584153	1.841840
-8.347169	5.635495	1.841840
-8.361436	5.686837	1.841840
-8.375703	5.738179	1.841840
-8.262906	5.332260	1.841840
-8.278512	5.388420	1.841840
-8.294118	5.444581	1.841840
-8.309724	5.500741	1.841840
-8.325330	5.556901	1.841840
-8.340936	5.613061	1.841840
-8.356541	5.669222	1.841840
-8.372147	5.725382	1.841840
-8.387753	5.781542	1.841840
-8.264245	5.337078	1.841840
-8.281190	5.398057	1.841840
-8.298134	5.459035	1.841840
-8.315079	5.520013	1.841840
-8.332024	5.580992	1.841840
-8.348969	5.641970	1.841840
-8.365914	5.702949	1.841840
-8.382858	5.763927	1.841840
-8.399803	5.824905	1.841840
-8.411154	5.869030	1.724882
-8.412308	5.876461	1.724882
-8.413462	5.883891	1.724882
-8.414616	5.891322	1.724882
-8.415770	5.898752	1.724882
-8.416924	5.906182	1.724882
-8.418078	5.913613	1.724882
-8.419233	5.921043	1.724882
-8.420387	5.928474	1.724882
-8.411921	5.873971	1.724882
-8.413843	5.886342	1.724882
-8.415764	5.898712	1.724882
-8.417686	5.911083	1.724882
-8.419607	5.923454	1.724882
-8.421528	5.935825	1.724882
-8.423450	5.948196	1.724882
-8.425371	5.960566	1.724882
-8.427293	5.972937	1.724882
-8.412689	5.878911	1.724882
-8.415377	5.896222	1.724882
-8.418066	5.913534	1.724882
-8.420755	5.930845	1.724882
-8.423444	5.948156	1.724882
-8.426132	5.965467	1.724882
-8.428821	5.982779	1.724882
-8.431510	6.000090	1.724882
-8.434198	6.017401	1.724882
-8.413456	5.883852	1.724882
-8.416912	5.906103	1.724882
-8.420368	5.928355	1.724882
-8.423824	5.950607	1.724882
-8.427280	5.972858	1.724882
-8.430736	5.995110	1.724882
-8.434192	6.017361	1.724882
-8.437648	6.039613	1.724882
-8.441104	6.061865	1.724882
-8.414223	5.888792	1.724882
-8.418447	5.915984	1.724882
-8.422670	5.943176	1.724882
-8.426893	5.970368	1.724882
-8.431117	5.997560	1.724882
-8.435340	6.024752	1.724882
-8.439564	6.051944	1.724882
-8.443787	6.079136	1.724882
-8.448010	6.106328	1.724882
-8.414991	5.893732	1.724882
-8.419981	5.925865	1.724882
-8.424972	5.957997	1.724882
-8.429963	5.990130	1.724882
-8.434953	6.022262	1.724882
-8.439944	6.054395	1.724882
-8.444935	6.086527	1.724882
-8.449926	6.118660	1.724882
-8.454916	6.150792	1.724882
-8.415758	5.898673	1.724882
-8.421516	5.935746	1.724882
-8.427274	5.972819	1.724882
-8.433032	6.009891	1.724882
-8.438790	6.046964	1.724882
-8.444548	6.084037	1.724882
-8.450306	6.121110	1.724882
-8.456064	6.158183	1.724882
-8.461822	6.195256	1.724882
-8.416525	5.903613	1.724882
-8.423051	5.945627	1.724882
-8.429576	5.987640	1.724882
-8.436101	6.029653	1.724882
-8.442627	6.071666	1.724882
-8.449152	6.113680	1.724882
-8.455677	6.155693	1.724882
-8.462203	6.197706	1.724882
-8.468728	6.239719	1.724882
-8.417293	5.908554	1.724882
-8.424585	5.955507	1.724882
-8.431878	6.002461	1.724882
-8.439171	6.049415	1.724882
-8.446463	6.096368	1.724882
-8.453756	6.143322	1.724882
-8.461049	6.190276	1.724882
-8.468341	6.237229	1.724882
-8.475634	6.284183	1.724882
-8.418060	5.913494	1.724882
-8.426120	5.965388	1.724882
-8.434180	6.017282	1.724882
-8.442240	6.069176	1.724882
-8.450300	6.121070	1.724882
-8.458360	6.172965	1.724882
-8.466420	6.224859	1.724882
-8.474480	6.276753	1.724882
-8.482540	6.328647	1.724882
-8.418827	5.918435	1.724882
-8.427655	5.975269	1.724882
-8.436482	6.032104	1.724882
-8.445309	6.088938	1.724882
-8.454137	6.145773	1.724882
-8.462964	6.202607	1.724882
-8.471791	6.259442	1.724882
-8.480619	6.316276	1.724882
-8.489446	6.373111	1.724882
-8.419595	5.923375	1.724882
-8.429189	5.985150	1.724882
-8.438784	6.046925	1.724882
-8.448379	6.108700	1.724882
-8.457973	6.170475	1.724882
-8.467568	6.232249	1.724882
-8.477163	6.294024	1.724882
-8.486757	6.355799	1.724882
-8.494428	6.417768	1.709431
-8.494247	6.413471	1.612959
-8.494794	6.426441	1.612959
-8.495342	6.439412	1.612959
-8.495889	6.452383	1.612959
-8.496436	6.465353	1.612959
-8.496983	6.478324	1.612959
-8.497530	6.491294	1.612959
-8.498078	6.504265	1.612959
-8.498625	6.517236	1.612959
-8.494458	6.418467	1.612959
-8.495216	6.436434	1.612959
-8.495974	6.454401	1.612959
-8.496732	6.472368	1.612959
-8.497490	6.490335	1.612959
-8.498248	6.508302	1.612959
-8.499006	6.526269	1.612959
-8.499764	6.544236	1.612959
-8.500522	6.562203	1.612959
-8.494669	6.423463	1.612959
-8.495638	6.446427	1.612959
-8.496606	6.469390	1.612959
-8.497575	6.492354	1.612959
-8.498544	6.515317	1.612959
-8.499513	6.538280	1.612959
-8.500481	6.561244	1.612959
-8.501450	6.584207	1.612959
-8.502419	6.607171	1.612959
-8.494880	6.428460	1.612959
-8.496059	6.456420	1.612959
-8.497239	6.484379	1.612959
-8.498418	6.512339	1.612959
-8.499598	6.540299	1.612959
-8.500777	6.568259	1.612959
-8.501957	6.596218	1.612959
-8.503136	6.624178	1.612959
-8.504316	6.652138	1.612959
-8.495090	6.433456	1.612959
-8.496481	6.466412	1.612959
-8.497871	6.499368	1.612959
-8.499261	6.532325	1.612959
-8.500652	6.565281	1.612959
-8.502042	6.598237	1.612959
-8.503432	6.631193	1.612959
-8.504823	6.664149	1.612959
-8.506213	6.697105	1.612959
-8.495301	6.438453	1.612959
-8.496902	6.476405	1.612959
-8.498503	6.514358	1.612959
-8.500104	6.552310	1.612959
-8.501706	6.590263	1.612959
-8.503307	6.628215	1.612959
-8.504908	6.666168	1.612959
-8.506509	6.704120	1.612959
-8.508110	6.742073	1.612959
-8.495512	6.443449	1.612959
-8.497324	6.486398	1.612959
-8.499136	6.529347	1.612959
-8.500948	6.572296	1.612959
-8.502759	6.615245	1.612959
-8.504571	6.658193	1.612959
-8.506383	6.701142	1.612959
-8.508195	6.744091	1.612959
-8.510007	6.787040	1.612959
-8.495723	6.448445	1.612959
-8.497745	6.496391	1.612959
-8.499768	6.544336	1.612959
-8.501791	6.592281	1.612959
-8.503813	6.640226	1.612959
-8.505836	6.688172	1.612959
-8.507859	6.736117	1.612959
-8.509881	6.784062	1.612959
-8.511904	6.832008	1.612959
-8.495933	6.453442	1.612959
-8.498167	6.506383	1.612959
-8.500400	6.559325	1.612959
-8.502634	6.612267	1.612959
-8.504867	6.665208	1.612959
-8.507101	6.718150	1.612959
-8.509334	6.771092	1.612959
-8.511568	6.824033	1.612959
-8.513801	6.876975	1.612959
-8.496144	6.458438	1.612959
-8.498588	6.516376	1.612959
-8.501033	6.574314	1.612959
-8.503477	6.632252	1.612959
-8.505921	6.690190	1.612959
