-1.825143	-3.493203	0.134154	-1.781341
-1.754919	-3.424744	0.178939	-1.639516
-1.840926	-3.553727	0.249132	-1.743778
-1.796354	-3.453680	0.293454	-1.693840
-1.774568	-3.390416	0.321990	-1.673794
-1.879079	-3.323314	0.338652	-1.696397
-1.821441	-3.083986	0.512508	-1.661537
-1.825980	-2.872840	0.565981	-1.535282
-1.805973	-2.709911	0.653877	-1.476173
-1.774042	-2.459080	0.783434	-1.420364
-1.867398	-2.558219	0.706990	-1.623213
-1.963820	-2.435852	0.688642	-1.620455
-1.830323	-2.260806	0.861094	-1.469672
-1.747368	-2.126721	0.934601	-1.485609
-1.617643	-1.918647	1.005549	-1.293327
-1.628994	-1.716808	1.096362	-1.299629
-1.696991	-1.499715	1.138710	-1.283566
-1.675814	-1.263688	1.163017	-1.243164
-1.598646	-0.915010	1.422509	-1.150142
-1.498648	-0.552649	1.547434	-0.987219
-1.551991	-0.499980	1.576634	-1.120185
-1.595939	-0.394419	1.495557	-1.157526
-1.494454	-0.213840	1.590400	-1.107665
-1.408818	-0.013668	1.668019	-1.073302
-1.197286	0.301069	1.885456	-0.801628
-1.028955	0.508353	1.987645	-0.685750
-0.854127	0.762608	2.151945	-0.561360
-0.819462	0.954281	2.187431	-0.620004
-0.785600	1.009106	2.091196	-0.645119
-0.573725	1.254716	2.291053	-0.493955
-0.466649	1.387693	2.327783	-0.453647
0.119357	1.935117	3.075609	0.146313
-0.146394	1.696479	2.612972	-0.279159
-0.047012	1.882719	2.628968	-0.335772
0.085209	2.032370	2.643196	-0.209692
0.216137	2.152720	2.691312	-0.142020
0.345538	2.265419	2.766621	-0.076810
0.438836	2.345242	2.921706	-0.115662
0.473389	2.365825	2.917314	-0.182879
0.852154	2.764280	3.055220	0.211903
1.018233	2.874077	3.160677	0.246579
1.259296	2.992684	3.233943	0.361527
1.480976	3.049692	3.405798	0.372302
1.626485	3.131546	3.474894	0.326710
1.756860	3.219043	3.376830	0.439418
1.913424	3.230603	3.432690	0.457703
2.035361	3.201411	3.401107	0.450111
2.133983	3.090941	3.446697	0.354025
2.320205	3.141577	3.515232	0.425345
2.597896	3.213290	3.618571	0.588276
2.823247	3.235967	3.642163	0.650400
3.159273	3.094890	3.752758	0.692737
3.252879	3.081919	3.292018	0.721393
3.559519	3.058767	3.731975	0.807571
3.634655	2.736183	3.604544	0.676705
3.650321	2.624236	3.527991	0.505715
3.768073	2.491736	3.346905	0.578619
3.900335	2.365729	3.546618	0.623414
3.766250	2.241252	3.455914	0.451436
3.737540	2.013944	3.307451	0.287187
4.023337	2.130540	3.469317	0.597489
4.164737	2.027101	3.575091	0.617986
4.231235	1.777456	3.591892	0.492728
4.207258	1.732346	3.333074	0.470544
4.226138	1.459211	3.226726	0.442029
4.146848	1.397853	3.388211	0.336470
4.055744	1.267579	3.332200	0.172654
3.948654	1.066969	3.055518	0.129642
3.754306	0.985937	3.175727	0.066595
3.595781	0.784285	3.131450	-0.152702
3.533484	0.771578	3.004361	-0.119761
3.132306	0.423616	2.724561	-0.336022
2.975939	0.272820	2.868889	-0.455501
2.837816	0.157452	2.779395	-0.485971
2.557559	-0.070717	2.458120	-0.683810
2.077157	-0.432559	2.469980	-1.008121
2.042583	-0.408273	2.208661	-0.970009
1.779680	-0.553615	2.185521	-1.126286
1.194309	-0.901308	1.934892	-1.450797
1.375218	-0.754783	2.166010	-1.174550
0.992068	-0.951041	1.936427	-1.520374
0.336825	-1.480397	1.604363	-1.997359
0.522840	-1.307182	1.937697	-1.609654
-0.113664	-1.737288	1.304382	-2.248740
-0.180374	-1.850675	1.462309	-1.932464
-0.188930	-1.798475	1.662066	-1.820617
-0.382471	-1.899260	1.606367	-1.930527
-0.735445	-2.132318	1.334006	-2.303664
-0.895349	-2.244933	1.330837	-2.189052
-0.945877	-2.238497	1.490731	-1.847635
-1.150090	-2.444449	1.286445	-2.289176
-1.548806	-2.777079	1.041797	-2.546701
-1.619766	-2.890340	1.008798	-2.467094
-1.675920	-2.913294	1.070687	-2.444022
-1.773205	-3.076116	0.971090	-2.644781
-1.851991	-3.137469	0.995590	-2.546410
-1.791978	-3.032132	1.109144	-2.360066
-1.830411	-3.080405	1.060712	-2.440696
-1.795453	-3.091783	1.085631	-2.444969
-1.751170	-3.094458	1.020243	-2.425819
-1.735568	-3.065041	1.115028	-2.345527
-1.702978	-3.071627	1.128651	-2.395123
-1.626343	-3.124090	1.161040	-2.401343
-1.555891	-3.097568	1.166299	-2.318352
-1.414977	-3.037790	1.239517	-2.041018
-1.338824	-2.937578	1.373665	-2.156085
-1.188925	-2.815435	1.424425	-2.081561
-1.162054	-2.791247	1.457047	-2.098105
-1.070226	-2.669488	1.453262	-2.031922
-0.621491	-2.168410	1.914409	-1.456338
-0.714598	-2.284108	1.714875	-1.801099
-0.646698	-2.262054	1.696161	-1.810230
-0.553078	-2.165326	1.748030	-1.805743
-0.448475	-2.061924	1.785677	-1.684206
-0.409623	-1.977883	1.790893	-1.660554
-0.180257	-1.643283	2.028578	-1.440567
-0.137747	-1.610565	1.966876	-1.474897
0.032560	-1.358378	2.116171	-1.344498
0.196520	-1.059021	2.291733	-1.068277
0.189640	-1.048200	2.205388	-1.223906
0.303625	-0.885507	2.268073	-1.216710
0.444288	-0.741468	2.346262	-1.106793
0.593448	-0.554794	2.354702	-1.061915
0.728446	-0.433886	2.467842	-0.972139
0.904357	-0.204310	2.574600	-0.786288
0.998341	-0.053973	2.662285	-0.782388
1.092432	0.052971	2.722637	-0.760036
1.147650	0.171177	2.713503	-0.697382
1.321483	0.348306	2.846498	-0.600397
1.502771	0.426933	2.928199	-0.607362
2.072819	0.912023	3.574806	-0.145766
1.944916	0.652211	3.143626	-0.445272
2.176443	0.755020	3.176592	-0.278116
2.240065	0.783161	3.194517	-0.353792
2.342404	0.863139	3.230600	-0.304559
2.469412	0.976790	3.328839	-0.194734
2.494465	0.999422	3.300738	-0.289318
2.499709	1.051083	3.173194	-0.222194
2.583523	1.095163	3.289749	-0.209048
2.901442	1.299765	3.530428	-0.130836
3.030830	1.364112	3.617746	-0.119094
3.294957	1.371582	3.667976	-0.094639
3.433695	1.372834	3.586327	0.036765
3.585079	1.411705	3.675778	0.092600
3.599382	1.472407	3.732948	0.035994
3.594261	1.479638	3.684075	-0.055631
3.519961	1.553242	3.348706	0.019359
3.526018	1.553068	3.373683	-0.012837
3.773766	1.828682	3.979971	0.142614
3.725727	1.841237	3.891573	0.074439
3.780162	1.879375	3.696620	0.162628
3.841156	1.929451	3.734422	0.112870
3.844878	1.876750	3.876270	0.079996
3.741082	1.915080	3.781970	0.004704
3.695049	1.995144	3.453703	0.066361
3.521144	1.976122	3.710196	-0.017059
3.312281	1.952664	3.631694	-0.136908
3.137315	1.914726	3.598942	-0.183789
3.223848	2.001189	3.655710	-0.115675
2.834948	1.946508	3.551284	-0.270740
2.734747	1.884818	3.510646	-0.369336
2.579568	1.837793	3.355388	-0.454898
2.503433	1.867220	3.402302	-0.375079
1.795751	1.548556	3.006499	-0.967650
1.895745	1.547863	3.027664	-0.811998
1.875328	1.601097	3.143258	-0.674555
1.524829	1.354587	2.990701	-0.836837
1.318308	1.241599	2.823489	-0.977886
1.122829	1.166118	2.806387	-1.007916
1.032953	1.137258	2.830568	-0.909104
0.438395	0.753345	2.356627	-1.220555
0.436534	0.754273	2.603573	-1.191987
0.044030	0.579335	2.055789	-1.481495
-0.098181	0.399927	2.195262	-1.383569
-0.393383	0.196539	2.126413	-1.542620
-0.402382	0.175644	1.908425	-1.607474
-0.403875	0.145658	2.071051	-1.447880
-0.984310	-0.361783	1.699156	-1.944728
-0.685402	-0.158588	1.815617	-1.681773
-0.849163	-0.310826	1.722998	-1.670242
-1.070624	-0.547269	1.685280	-1.808732
-1.177324	-0.681836	1.558875	-1.962250
-1.242371	-0.795427	1.054112	-1.888434
-1.262404	-0.875721	1.422270	-1.905819
-1.386042	-1.047432	1.267626	-2.092936
-1.372307	-1.081413	1.135157	-1.995975
-1.316795	-1.060188	1.373588	-1.917135
-1.483259	-1.325167	1.073010	-2.148340
-1.591629	-1.379732	1.128070	-2.076331
-1.681834	-1.532325	0.958154	-2.154749
-1.767851	-1.632058	0.846655	-2.177321
-1.845636	-1.675074	0.905126	-2.166172
-1.948678	-1.848593	0.815249	-2.108172
-1.868431	-1.737921	0.935178	-2.027740
-1.960073	-1.836923	0.830142	-2.085626
-2.030981	-1.893039	0.735282	-2.075861
-1.947524	-1.830163	0.943695	-2.061961
-1.850057	-1.736441	0.916639	-1.878599
-1.909803	-1.756607	0.768225	-1.933477
-1.939652	-1.741760	0.886894	-1.813349
-1.961103	-1.666137	0.961405	-1.875827
-1.860833	-1.553450	0.864483	-1.803525
-1.809550	-1.468140	0.904800	-1.678290
-1.755932	-1.390792	1.031571	-1.630780
-1.639038	-1.329860	1.125981	-1.684261
-1.500301	-1.170342	1.072582	-1.555590
-1.384764	-1.058739	1.113654	-1.438509
-1.280519	-0.904576	1.331060	-1.240866
-1.279864	-0.926969	1.246244	-1.460406
-1.202617	-0.794339	1.224205	-1.426907
-1.058712	-0.576719	1.272378	-1.157038
-1.022082	-0.534575	1.317214	-1.178815
-0.824254	-0.288930	1.577487	-1.058093
-0.828039	-0.339864	1.394809	-1.187074
-0.636561	-0.180281	1.439967	-0.958420
-0.509490	-0.060548	1.496293	-0.821940
-0.343798	0.062367	1.641912	-0.775214
-0.292431	0.106779	1.601813	-0.836298
-0.301564	0.113279	1.516828	-0.840789
-0.231550	0.174684	1.499648	-0.795939
-0.002943	0.447598	1.747649	-0.529780
0.027430	0.467087	1.719505	-0.561311
0.027021	0.456403	1.655706	-0.608097
0.060541	0.505060	1.655229	-0.560372
0.188111	0.653803	1.761254	-0.451888
0.311657	0.823129	1.862048	-0.308085
0.358517	0.873404	1.765852	-0.327306
0.416765	0.827643	1.752653	-0.405636
0.488954	0.931298	1.877323	-0.348882
0.688004	0.977605	1.926829	-0.223302
0.726576	1.055478	1.856334	-0.247871
0.709839	0.988992	1.815562	-0.242373
0.823520	1.007265	1.813395	-0.182536
0.847300	1.065649	1.948211	-0.226236
0.895780	1.173687	1.911465	-0.109072
0.903463	1.204639	1.812590	-0.027880
1.165117	1.314779	2.064520	0.007409
1.386913	1.444101	2.281769	0.004619
1.599883	1.496909	2.297934	0.130137
1.822454	1.593562	2.329723	0.326786
1.887709	1.668694	2.255166	0.327601
1.979499	1.671490	2.402880	0.194645
2.024756	1.735178	2.439803	0.189767
2.054807	1.776346	2.290808	0.298822
2.087763	1.805307	2.279093	0.327356
2.496989	1.996935	2.717230	0.408842
2.609833	2.039991	2.625534	0.345958
2.746601	2.069455	2.583147	0.509343
2.918078	2.180094	2.710282	0.579874
2.949223	2.112637	2.706049	0.504540
3.028989	2.124302	2.624257	0.489415
3.333108	2.148018	2.464317	0.819350
3.230498	2.182518	2.662089	0.589566
3.152246	2.023949	2.505111	0.454323
3.079396	1.988829	2.432564	0.433722
3.148523	2.006473	2.490061	0.469482
3.079022	1.963508	2.376151	0.410963
2.933301	1.810291	2.244106	0.338434
2.885178	1.730704	2.301995	0.297782
2.828970	1.673309	2.196444	0.252470
2.681904	1.551786	1.962974	0.264933
2.381301	1.327470	1.905799	0.108232
2.377148	1.299198	1.925859	0.061262
2.147335	1.134761	1.485907	0.069008
2.025269	1.063773	1.741761	0.061504
1.845445	0.970525	1.699724	-0.085659
1.589820	0.744147	1.224323	-0.224794
1.589723	0.751325	1.472866	-0.090000
1.350511	0.484869	1.302702	-0.281766
1.078509	0.268497	1.008599	-0.439947
1.062812	0.265956	1.126729	-0.388316
0.845438	0.143244	1.059824	-0.364211
-0.139123	-0.571800	-0.184917	-1.148062
0.331285	-0.113194	0.800785	-0.582019
0.232106	-0.188213	0.616497	-0.608298
-0.052913	-0.430007	0.397449	-0.774518
-0.128818	-0.474450	0.562043	-0.783493
-0.228405	-0.532912	0.364015	-0.751935
-0.379556	-0.657550	0.409635	-0.703384
-0.759430	-1.052553	0.030286	-1.177829
-0.486865	-0.833366	0.218336	-0.846336
-0.543616	-0.823009	0.203661	-0.620030
-0.625971	-0.987218	0.176996	-0.791880
-0.713622	-1.028192	0.039286	-0.915653
-0.690462	-0.984282	0.130612	-0.715622
-0.792710	-1.122541	0.080324	-0.706627
-0.752818	-1.197237	-0.049922	-0.794112
-0.734342	-1.250619	-0.007000	-0.694653
-0.577949	-1.236050	0.040633	-0.607109
-0.549070	-1.357614	0.027912	-0.692128
-0.577525	-1.437212	-0.117672	-0.686507
-0.509253	-1.414454	-0.072589	-0.571056
-0.464101	-1.404681	-0.059647	-0.561729
-0.527067	-1.573649	-0.550612	-0.607742
-0.440402	-1.413262	-0.069836	-0.516404
-0.344551	-1.394757	-0.045649	-0.470863
-0.321379	-1.513357	-0.145675	-0.441121
-0.146819	-1.405587	-0.000511	-0.245014
-0.055449	-1.386320	0.032824	-0.223301
0.071155	-1.328545	0.036930	-0.179096
0.040614	-1.375221	-0.093303	-0.210228
0.012712	-1.380073	-0.110741	-0.199565
0.025849	-1.364476	-0.100892	-0.195074
0.011522	-1.319478	-0.080936	-0.216771
0.030296	-1.203968	-0.074786	-0.047278
0.058539	-1.150517	-0.022015	-0.052569
0.083384	-1.095136	-0.001738	-0.019436
0.100553	-1.077316	-0.091082	-0.015245
0.159105	-1.008640	0.026299	0.083449
0.095522	-1.005151	-0.023919	0.005022
0.070219	-0.925204	-0.047058	0.094494
0.056824	-0.825846	0.008603	0.176046
0.120073	-0.731209	0.008762	0.208459
0.116886	-0.703815	0.052266	0.150859
0.113179	-0.656343	0.062529	0.160001
0.129977	-0.582657	0.081726	0.239499
0.331053	-0.274124	0.193999	0.604102
0.269000	-0.398500	0.179977	0.311281
0.262753	-0.346548	0.182493	0.307941
0.297739	-0.229966	0.228252	0.430554
0.477121	-0.124248	0.396823	0.504499
0.573334	-0.130906	0.427985	0.485131
0.590083	-0.213579	0.328817	0.431779
0.720174	-0.110520	0.467512	0.605280
0.766153	-0.077705	0.433619	0.573591
0.858714	0.059240	0.432722	0.673679
0.849014	0.071552	0.427557	0.585497
0.978093	0.279237	0.579397	0.791398
1.025920	0.298004	0.557282	0.774196
1.028538	0.262421	0.518437	0.700472
1.152779	0.179294	0.569777	0.641009
1.312945	0.278703	0.701122	0.774732
1.322297	0.283901	0.654198	0.721699
1.525154	0.239566	0.679841	0.782265
1.619826	0.125209	0.533220	0.810372
1.657763	0.171101	0.644969	0.819808
1.780827	0.242274	0.667282	0.864780
1.764261	0.216579	0.632544	0.845887
1.733108	0.197335	0.616357	0.885792
1.728288	0.261808	0.629199	0.858004
1.810822	0.296739	0.632040	0.878032
1.781389	0.237815	0.591210	0.762269
2.091497	0.373943	0.876237	0.923456
2.529614	0.510104	1.179797	1.073574
2.523281	0.398862	0.988594	1.030561
2.713679	0.467068	1.202651	1.138139
2.794956	0.499208	1.087372	1.101688
2.893642	0.518896	1.133884	1.111551
2.862524	0.554289	1.110690	1.088107
3.051630	0.642174	1.191751	1.093118
3.030835	0.609372	1.132466	1.076248
3.092381	0.587565	1.135077	1.016807
3.235763	0.675767	1.332941	1.083238
3.235467	0.655376	1.232172	1.045007
3.310005	0.604342	1.214878	1.042808
3.460401	0.365944	1.135092	0.943542
3.386227	0.503303	1.220553	0.981292
3.363777	0.495337	1.189814	0.950194
3.327569	0.464982	1.147956	0.922196
3.249696	0.451894	1.111833	0.831825
3.194920	0.427911	1.071754	0.814620
3.080207	0.415187	1.023223	0.713163
2.936598	0.419187	0.972601	0.625453
2.856425	0.405560	0.948655	0.615353
2.698683	0.336015	0.843108	0.522524
2.552111	0.356167	0.869887	0.576848
2.370271	0.284335	0.794665	0.470453
2.339574	0.230379	0.776635	0.443654
2.155896	0.227141	0.691932	0.373789
1.382845	-0.031696	0.117058	-0.308855
1.635590	-0.012225	0.511326	0.219294
1.626444	0.062419	0.516067	0.238589
1.425973	0.065476	0.509807	0.115908
1.395508	0.028589	0.535758	0.136164
1.079552	-0.025923	0.356885	-0.124487
0.951469	-0.055257	0.383769	-0.191241
0.958512	-0.086317	0.432711	-0.088749
0.849458	-0.173170	0.347648	-0.157359
0.553623	-0.372352	0.163518	-0.455313
0.582187	-0.279795	0.223802	-0.263601
0.440703	-0.317235	0.065925	-0.266810
0.363632	-0.431556	0.113512	-0.329842
0.089244	-0.429244	0.008095	-0.390017
0.058251	-0.470837	0.053121	-0.389673
-0.109308	-0.640388	-0.027639	-0.435649
-0.289474	-0.718524	-0.167458	-0.520861
-0.154001	-0.689289	-0.025271	-0.437782
-0.233176	-0.813587	-0.070448	-0.479672
-0.235967	-0.832767	-0.109088	-0.387002
-0.199333	-0.842616	-0.078125	-0.426889
-0.245011	-0.896628	-0.092747	-0.461730
-0.538897	-1.089408	-0.376501	-0.602366
-0.562406	-1.173544	-0.363647	-0.636952
-0.810346	-1.327930	-0.543075	-0.862069
-0.797009	-1.289179	-0.468368	-0.689530
-0.801146	-1.382982	-0.529332	-0.690658
-0.799243	-1.439869	-0.463810	-0.732986
-0.856980	-1.619371	-0.716184	-0.861353
-0.828323	-1.569827	-0.538691	-0.675077
-0.773734	-1.616961	-0.531276	-0.683993
-0.743975	-1.664387	-0.513502	-0.705700
-0.640438	-1.660270	-0.487010	-0.599011
-0.838155	-1.830797	-0.703998	-0.737801
-0.875632	-1.935990	-0.764912	-0.766636
-0.916459	-1.975039	-0.805921	-0.830987
-0.921126	-1.989154	-0.786764	-0.710670
-0.880078	-2.025477	-0.783457	-0.690290
-0.841116	-2.066810	-0.773169	-0.681695
-0.798853	-2.096331	-0.760804	-0.608211
-0.684942	-2.073239	-0.720239	-0.545357
-0.599735	-2.049228	-0.686717	-0.513106
-0.461924	-2.031603	-0.646799	-0.430010
-0.522944	-2.054436	-0.672615	-0.462856
-0.477377	-2.008221	-0.724147	-0.481905
-0.404993	-1.982463	-0.678085	-0.429135
-0.334166	-1.903976	-0.637249	-0.359014
-0.273863	-1.841874	-0.525718	-0.316046
-0.179316	-1.814268	-0.535795	-0.219515
-0.002216	-1.714984	-0.431573	-0.188878
0.076927	-1.671195	-0.409599	-0.174125
0.204084	-1.575742	-0.349329	-0.095431
0.398842	-1.427796	-0.231937	0.045169
0.346233	-1.427659	-0.333827	0.010473
0.472357	-1.318100	-0.251221	0.055664
0.509771	-1.194291	-0.236819	0.058661
0.687019	-0.915392	0.013095	0.228247
0.733470	-0.823292	-0.023855	0.244111
0.970457	-0.529199	0.242781	0.558039
0.866013	-0.696404	0.040884	0.264552
1.051701	-0.466115	0.203309	0.438572
1.069350	-0.366777	0.231610	0.429633
1.190942	-0.138629	0.328234	0.588996
1.251602	-0.001674	0.363639	0.658667
1.241760	0.048386	0.403657	0.682609
1.233719	0.122236	0.326872	0.563232
1.341302	0.500766	0.552251	0.750535
1.309118	0.664789	0.604366	0.828778
1.370166	0.716256	0.627147	0.820888
1.400725	0.835314	0.657250	0.847062
1.403851	0.840597	0.613800	0.791550
1.413226	0.978628	0.652182	0.861858
1.413302	1.095294	0.687889	0.886790
1.394858	1.204451	0.718181	0.881356
1.336715	1.329530	0.748203	0.885127
1.651396	1.531015	1.029634	1.016411
1.754373	1.677079	1.100327	1.015789
1.922323	1.753264	1.225751	1.097014
1.965777	1.823960	1.228267	1.111785
1.971601	1.911262	1.208922	1.135525
2.129350	2.219327	1.348962	1.340843
2.081649	2.215152	1.318539	1.197399
2.060654	2.339003	1.335171	1.167093
1.976249	2.405976	1.323755	1.119673
1.968012	2.483769	1.322168	1.143995
2.377031	2.754186	1.677098	1.324228
2.439185	2.777036	1.697878	1.260130
2.556405	2.721341	1.659081	1.268366
2.740787	2.770418	1.782303	1.313395
2.747287	2.808328	1.788566	1.314809
2.716386	2.803119	1.707994	1.329033
2.696224	2.815146	1.612215	1.274878
2.649506	2.862783	1.720557	1.247137
2.651358	2.822444	1.688341	1.158139
2.656125	2.833424	1.625224	1.268837
2.927894	2.904922	1.925910	1.301091
2.947796	2.887726	1.905739	1.224035
2.976709	2.765492	1.822465	1.180092
3.195515	2.679861	1.885143	1.396577
3.068114	2.680833	1.807652	1.200746
3.009921	2.599403	1.690546	1.104756
2.935103	2.499203	1.503112	1.026653
2.975303	2.515721	1.604596	1.126881
2.879932	2.323027	1.489936	0.909485
2.739887	2.143864	1.242913	0.795707
2.680142	2.055455	1.293484	0.851411
2.590547	1.902122	1.209378	0.775390
2.432842	1.642623	1.109841	0.627838
2.313730	1.505478	0.970562	0.601828
2.158999	1.361146	0.906749	0.592624
2.130512	1.211614	0.829208	0.547611
2.016587	1.067103	0.790966	0.509882
1.757512	0.723366	0.491998	0.247418
1.643609	0.581848	0.403754	0.224786
1.524468	0.422009	0.357686	0.123745
1.322430	0.251193	0.227723	0.040475
1.223670	0.153729	0.190395	0.103555
0.977073	-0.049800	0.014171	-0.126883
0.869814	-0.161921	0.007385	-0.161566
0.679050	-0.320623	-0.118609	-0.149501
0.547907	-0.531550	-0.241699	-0.295353
0.456216	-0.653096	-0.257486	-0.320872
0.195558	-0.951726	-0.586722	-0.441073
0.179650	-1.005645	-0.489773	-0.416834
0.213379	-1.058979	-0.395011	-0.379007
-0.352234	-1.494270	-1.044618	-0.655054
-0.311888	-1.521494	-0.864864	-0.603728
-0.434226	-1.619466	-0.776490	-0.688288
-0.715798	-1.862822	-1.091034	-0.897724
-0.709061	-1.901281	-0.985486	-0.832114
-0.761524	-1.982070	-0.906304	-0.780974
-0.822920	-2.102311	-1.011245	-0.846303
-0.876096	-2.221075	-1.061836	-0.882875
-1.054784	-2.322867	-1.126484	-0.886621
-1.546191	-2.749013	-1.567796	-1.121347
-1.449653	-2.655266	-1.366998	-1.091519
-1.518042	-2.691660	-1.374020	-1.074252
-1.679242	-2.754718	-1.518551	-1.094190
-1.841689	-2.905945	-1.539973	-1.107627
-1.727292	-2.831968	-1.463952	-1.092755
-1.632075	-2.734404	-1.320091	-0.986216
-1.646631	-2.735059	-1.388506	-0.939810
-1.719742	-2.790038	-1.501496	-0.955112
-1.692850	-2.767838	-1.465710	-0.951790
-1.666424	-2.635643	-1.374808	-0.890862
-1.612532	-2.567346	-1.328499	-0.820608
-1.532721	-2.508025	-1.272524	-0.778873
-1.430567	-2.426999	-1.167331	-0.721608
-1.293855	-2.306580	-1.134456	-0.694684
-0.964409	-2.050802	-0.873633	-0.437157
-0.908088	-2.020935	-0.904228	-0.466414
-0.818516	-1.942624	-0.899280	-0.424863
-0.595149	-1.719167	-0.634313	-0.271307
-0.499301	-1.558596	-0.644480	-0.203817
-0.337054	-1.411961	-0.575492	-0.135925
-0.115824	-1.200543	-0.428545	0.018726
0.143455	-0.946151	-0.204486	0.189981
0.286988	-0.843978	-0.160080	0.235448
0.470855	-0.686297	-0.102908	0.281243
0.636266	-0.541708	-0.064245	0.328056
0.826911	-0.378864	0.015474	0.390471
1.176461	-0.008966	0.333258	0.700049
1.219091	0.052714	0.200206	0.616871
1.515804	0.455615	0.588613	0.858906
1.568468	0.506098	0.453567	0.815871
1.874997	0.905703	0.772842	1.109566
1.966697	1.034747	0.822863	1.084700
2.071601	1.167438	0.802433	1.150500
2.187741	1.293129	0.910517	1.192977
2.301548	1.415451	0.919967	1.187350
2.518130	1.750770	1.175090	1.424141
2.505922	1.788313	1.069624	1.314699
2.614625	2.091109	1.229766	1.457004
2.626094	2.129469	1.178375	1.392322
2.764673	2.488380	1.452608	1.564554
2.681569	2.473651	1.345689	1.485648
2.682441	2.571096	1.310562	1.504953
2.667229	2.694158	1.354554	1.524760
2.565217	2.887973	1.438600	1.539285
2.737585	2.959567	1.552011	1.585662
2.685201	3.031888	1.495157	1.573912
2.658490	3.026669	1.458173	1.556112
2.592705	3.040139	1.429000	1.517903
2.412823	3.059020	1.449690	1.490923
2.391227	3.076804	1.403060	1.450063
2.265971	3.006341	1.381653	1.376491
2.113217	3.033751	1.326738	1.306846
2.043477	3.044273	1.306030	1.324196
1.686784	2.986616	1.154787	1.059349
2.010678	3.112494	1.487189	1.256329
1.886821	3.048938	1.428305	1.137647
2.031068	3.127452	1.479550	1.248539
1.954294	3.008334	1.444269	1.155282
1.827217	2.910109	1.396210	1.079956
1.809859	2.945629	1.347675	1.078650
1.737051	2.960021	1.312962	1.121009
1.602030	2.853724	1.242836	0.993607
1.515548	2.711988	1.202799	0.961705
1.576879	2.555986	1.304937	0.797379
1.587321	2.627144	1.283889	0.936540
1.491543	2.147580	1.010431	0.744283
1.516580	2.167885	1.145098	0.774134
1.436102	1.989615	1.059877	0.753016
1.307048	1.843034	0.857735	0.740360
1.235536	1.677062	0.831846	0.638150
1.178071	1.613830	0.834295	0.634170
0.991830	1.256523	0.474596	0.512124
1.025723	1.309344	0.670518	0.545167
0.805206	0.685268	0.106312	0.153415
0.893008	0.830608	0.415056	0.347678
0.818417	0.774400	0.429330	0.423348
0.537662	0.079275	-0.284412	-0.071944
0.741526	0.419616	0.209803	0.265407
0.660256	0.237741	0.126861	0.237805
0.619777	0.064226	0.030933	0.183719
0.661535	-0.084521	-0.060629	0.175375
0.594324	-0.158814	-0.067195	0.240170
0.456263	-0.469441	-0.207904	0.085411
0.554117	-0.465479	-0.202213	0.130454
0.547249	-0.573944	-0.240310	0.146058
0.536247	-0.684785	-0.226499	0.132177
0.618337	-0.973657	-0.407979	0.011051
0.614472	-0.993450	-0.359230	0.102277
0.678661	-1.248516	-0.508205	0.058225
0.615928	-1.343847	-0.414190	0.054387
0.712981	-1.406395	-0.490020	0.085604
0.722953	-1.486110	-0.579695	0.135153
0.812606	-1.482293	-0.464874	0.229548
0.681510	-1.559994	-0.580214	0.085090
0.745073	-1.589148	-0.637134	0.167012
0.845958	-1.502839	-0.496069	0.281442
0.872473	-1.573401	-0.583623	0.279253
0.871199	-1.679659	-0.619942	0.205291
1.108308	-1.517485	-0.406814	0.332049
1.080943	-1.575230	-0.496353	0.264364
1.056266	-1.696283	-0.566129	0.236398
1.065534	-1.539184	-0.475920	0.305130
1.112598	-1.465556	-0.419284	0.323948
1.045353	-1.337285	-0.442528	0.425979
0.939042	-1.229077	-0.347224	0.442049
1.042470	-1.202733	-0.326304	0.379066
1.072876	-1.032809	-0.296975	0.474760
1.081573	-1.012694	-0.316346	0.477362
1.087519	-0.952507	-0.242322	0.493429
1.064838	-0.809198	-0.223114	0.467375
0.887649	-0.835064	-0.403752	0.454176
0.843524	-0.650998	-0.325832	0.556069
0.799509	-0.600393	-0.293638	0.498182
0.522480	-0.539024	-0.386170	0.406308
0.529338	-0.444312	-0.362019	0.445287
0.491848	-0.261449	-0.230528	0.531351
0.395183	-0.209614	-0.339848	0.552269
0.347332	-0.234545	-0.335759	0.452769
0.380906	-0.045773	-0.184552	0.520067
0.164811	0.065935	-0.319466	0.466504
0.086940	0.101648	-0.329644	0.485293
-0.037130	0.093782	-0.314524	0.352593
-0.003337	0.280295	-0.186510	0.429304
-0.090209	0.320541	-0.246882	0.439806
-0.290861	0.556542	-0.152979	0.396919
-0.142771	0.540675	-0.094526	0.494546
-0.154850	0.525042	-0.142587	0.435405
-0.175484	0.559847	-0.138902	0.468226
-0.198695	0.588472	-0.129652	0.457658
-0.156064	0.697738	-0.031055	0.537167
-0.265542	0.697267	-0.119630	0.494672
-0.264891	0.736796	-0.111852	0.501508
-0.296975	0.772982	-0.107130	0.484408
-0.331075	0.876182	-0.085881	0.511792
-0.402682	0.886120	-0.101580	0.465803
-0.358324	0.948032	-0.047407	0.503067
-0.370868	0.976960	-0.029407	0.499967
-0.441894	0.990019	-0.102498	0.516291
-0.537009	0.903993	-0.137663	0.470392
-0.465217	0.961641	-0.081289	0.481134
-0.433102	1.048470	0.034923	0.541850
-0.447584	1.025347	-0.058603	0.559226
-0.436967	0.976558	-0.068694	0.543277
-0.388092	0.939713	-0.050426	0.520358
