0.622224	0.407579	0.605013	0.396306	-0.277458	-0.172498	0.277458	0.172498	0.000000	0.500000
0.627612	0.404787	0.608851	0.392687	-0.289637	-0.176125	0.289637	0.176125	0.000000	0.500000
0.618574	0.409513	0.602387	0.398797	-0.269219	-0.169876	0.269219	0.169876	0.000000	0.500000
0.609843	0.414273	0.596019	0.404882	-0.249557	-0.163065	0.249557	0.163065	0.000000	0.500000
0.600936	0.419320	0.589398	0.411269	-0.229571	-0.155331	0.229571	0.155331	0.000000	0.500000
0.563199	0.402983	0.554127	0.396491	-0.211271	-0.147520	0.211271	0.147520	0.000000	0.500000
0.596920	0.405728	0.583435	0.396562	-0.249123	-0.162906	0.249123	0.162906	0.000000	0.500000
0.627184	0.405006	0.608547	0.392972	-0.288669	-0.175848	0.288669	0.175848	0.000000	0.500000
0.645151	0.396227	0.621022	0.381408	-0.329407	-0.185939	0.329407	0.185939	0.000000	0.500000
0.639598	0.398848	0.617222	0.384894	-0.316798	-0.183161	0.316798	0.183161	0.000000	0.500000
0.629497	0.403828	0.610183	0.391437	-0.293903	-0.177326	0.293903	0.177326	0.000000	0.500000
0.600062	0.396452	0.584190	0.385966	-0.270788	-0.170386	0.270788	0.170386	0.000000	0.500000
0.556861	0.378496	0.544280	0.369945	-0.249130	-0.162909	0.249130	0.162909	0.000000	0.500000
0.516324	0.361542	0.506637	0.354759	-0.226998	-0.154276	0.226998	0.154276	0.000000	0.500000
0.580316	0.386182	0.565547	0.376354	-0.265227	-0.168557	0.265227	0.168557	0.000000	0.500000
0.634643	0.401256	0.613789	0.388071	-0.305560	-0.180425	0.305560	0.180425	0.000000	0.500000
0.654096	0.392186	0.627041	0.375964	-0.349749	-0.189780	0.349749	0.189780	0.000000	0.500000
0.672883	0.384455	0.639267	0.365248	-0.392556	-0.195340	0.392556	0.195340	0.000000	0.500000
0.670600	0.385338	0.637812	0.366497	-0.387350	-0.194843	0.387350	0.194843	0.000000	0.500000
0.660887	0.389271	0.631525	0.371976	-0.365211	-0.192178	0.365211	0.192178	0.000000	0.500000
0.651613	0.393285	0.625383	0.377454	-0.344099	-0.188792	0.344099	0.188792	0.000000	0.500000
0.642093	0.397660	0.618935	0.383318	-0.322461	-0.184446	0.322461	0.184446	0.000000	0.500000
0.659620	0.389805	0.630694	0.372711	-0.362324	-0.191765	0.362324	0.191765	0.000000	0.500000
0.672004	0.384793	0.638708	0.365728	-0.390550	-0.195154	0.390550	0.195154	0.000000	0.500000
0.668022	0.386354	0.636158	0.367925	-0.381471	-0.194223	0.381471	0.194223	0.000000	0.500000
0.657380	0.390759	0.629219	0.374020	-0.357224	-0.190996	0.357224	0.190996	0.000000	0.500000
0.648035	0.394900	0.622977	0.379630	-0.335961	-0.187263	0.335961	0.187263	0.000000	0.500000
0.638329	0.399458	0.616347	0.385702	-0.313920	-0.182483	0.313920	0.182483	0.000000	0.500000
0.629054	0.404052	0.609870	0.391730	-0.292901	-0.177048	0.292901	0.177048	0.000000	0.500000
0.625957	0.405636	0.607677	0.393790	-0.285895	-0.175042	0.285895	0.175042	0.000000	0.500000
0.643271	0.397105	0.619741	0.382579	-0.325136	-0.185032	0.325136	0.185032	0.000000	0.500000
0.661325	0.389087	0.631812	0.371724	-0.366208	-0.192318	0.366208	0.192318	0.000000	0.500000
0.679825	0.381869	0.643644	0.361545	-0.408394	-0.196554	0.408394	0.196554	0.000000	0.500000
0.678578	0.382322	0.642863	0.362200	-0.405548	-0.196369	0.405548	0.196369	0.000000	0.500000
0.672499	0.384602	0.639023	0.365457	-0.391681	-0.195260	0.391681	0.195260	0.000000	0.500000
0.661656	0.388949	0.632028	0.371533	-0.366962	-0.192422	0.366962	0.192422	0.000000	0.500000
0.650830	0.393635	0.624858	0.377927	-0.342317	-0.188468	0.342317	0.188468	0.000000	0.500000
0.668247	0.386265	0.636303	0.367800	-0.381984	-0.194279	0.381984	0.194279	0.000000	0.500000
0.685382	0.379908	0.647092	0.358684	-0.421076	-0.197207	0.421076	0.197207	0.000000	0.500000
0.680150	0.381751	0.643847	0.361375	-0.409135	-0.196600	0.409135	0.196600	0.000000	0.500000
0.673154	0.384351	0.639439	0.365101	-0.393173	-0.195396	0.393173	0.195396	0.000000	0.500000
0.666924	0.386793	0.635450	0.368539	-0.378967	-0.193940	0.378967	0.193940	0.000000	0.500000
0.660042	0.389626	0.630971	0.372466	-0.363285	-0.191904	0.363285	0.191904	0.000000	0.500000
0.653481	0.392457	0.626631	0.376332	-0.348348	-0.189541	0.348348	0.189541	0.000000	0.500000
0.667777	0.386452	0.636000	0.368062	-0.380911	-0.194160	0.380911	0.194160	0.000000	0.500000
0.685308	0.379934	0.647046	0.358721	-0.420907	-0.197200	0.420907	0.197200	0.000000	0.500000
0.703309	0.374271	0.657884	0.350098	-0.462004	-0.197448	0.462004	0.197448	0.000000	0.500000
0.718926	0.370257	0.666876	0.343450	-0.497652	-0.195457	0.497652	0.195457	0.000000	0.500000
0.713517	0.371550	0.663804	0.345663	-0.485306	-0.196368	0.485306	0.196368	0.000000	0.500000
0.702552	0.374487	0.657438	0.350440	-0.460274	-0.197494	0.460274	0.197494	0.000000	0.500000
0.708607	0.372813	0.660977	0.347754	-0.474100	-0.196994	0.474100	0.196994	0.000000	0.500000
0.721156	0.369754	0.668128	0.342566	-0.502738	-0.195016	0.502738	0.195016	0.000000	0.500000
0.731213	0.367715	0.673684	0.338785	-0.525678	-0.192563	0.525678	0.192563	0.000000	0.500000
0.738416	0.366487	0.677568	0.336287	-0.542099	-0.190364	0.542099	0.190364	0.000000	0.500000
0.726782	0.368567	0.671256	0.340409	-0.515574	-0.193735	0.515574	0.193735	0.000000	0.500000
0.711398	0.372085	0.662589	0.346556	-0.480470	-0.196662	0.480470	0.196662	0.000000	0.500000
0.697365	0.376021	0.654361	0.352833	-0.448433	-0.197677	0.448433	0.197677	0.000000	0.500000
0.695779	0.376508	0.653412	0.353582	-0.444812	-0.197687	0.444812	0.197687	0.000000	0.500000
0.713886	0.371458	0.664015	0.345509	-0.486149	-0.196314	0.486149	0.196314	0.000000	0.500000
0.712904	0.371703	0.663453	0.345919	-0.483907	-0.196457	0.483907	0.196457	0.000000	0.500000
0.697993	0.375831	0.654736	0.352539	-0.449865	-0.197667	0.449865	0.197667	0.000000	0.500000
0.678916	0.382199	0.643075	0.362022	-0.406319	-0.196420	0.406319	0.196420	0.000000	0.500000
0.668965	0.385980	0.636764	0.367401	-0.383620	-0.194457	0.383620	0.194457	0.000000	0.500000
0.657209	0.390833	0.629106	0.374120	-0.356835	-0.190935	0.356835	0.190935	0.000000	0.500000
0.653678	0.392370	0.626763	0.376214	-0.348798	-0.189618	0.348798	0.189618	0.000000	0.500000
0.647622	0.395088	0.622698	0.379883	-0.335023	-0.187078	0.335023	0.187078	0.000000	0.500000
0.665193	0.387492	0.634331	0.369514	-0.375023	-0.193470	0.375023	0.193470	0.000000	0.500000
0.654200	0.392140	0.627110	0.375902	-0.349984	-0.189820	0.349984	0.189820	0.000000	0.500000
0.642917	0.397271	0.619499	0.382801	-0.324332	-0.184858	0.324332	0.184858	0.000000	0.500000
0.635910	0.400634	0.614671	0.387253	-0.308432	-0.181148	0.308432	0.181148	0.000000	0.500000
0.633813	0.401666	0.613210	0.388610	-0.303679	-0.179943	0.303679	0.179943	0.000000	0.500000
0.630690	0.403225	0.611023	0.390651	-0.296605	-0.178068	0.296605	0.178068	0.000000	0.500000
0.626024	0.405602	0.607725	0.393746	-0.286047	-0.175087	0.286047	0.175087	0.000000	0.500000
0.621296	0.408067	0.604348	0.396936	-0.275364	-0.171845	0.275364	0.171845	0.000000	0.500000
0.622979	0.407183	0.605554	0.395794	-0.279164	-0.173024	0.279164	0.173024	0.000000	0.500000
0.613638	0.412181	0.598802	0.402216	-0.258095	-0.166119	0.258095	0.166119	0.000000	0.500000
0.605182	0.416891	0.592570	0.408203	-0.239088	-0.159117	0.239088	0.159117	0.000000	0.500000
0.598081	0.420979	0.587249	0.413354	-0.223179	-0.152683	0.223179	0.152683	0.000000	0.500000
0.595594	0.422438	0.585366	0.415184	-0.217621	-0.150311	0.217621	0.150311	0.000000	0.500000
0.605477	0.416723	0.592790	0.407991	-0.239751	-0.159374	0.239751	0.159374	0.000000	0.500000
0.606199	0.416315	0.593325	0.407474	-0.241370	-0.159997	0.241370	0.159997	0.000000	0.500000
0.604965	0.417014	0.592409	0.408358	-0.238602	-0.158928	0.238602	0.158928	0.000000	0.500000
0.595829	0.422299	0.585545	0.415010	-0.218148	-0.150538	0.218148	0.150538	0.000000	0.500000
0.586527	0.427881	0.578420	0.421967	-0.197419	-0.141136	0.197419	0.141136	0.000000	0.500000
0.579354	0.432320	0.572832	0.427453	-0.181512	-0.133295	0.181512	0.133295	0.000000	0.500000
0.572615	0.436594	0.567508	0.432700	-0.166634	-0.125460	0.166634	0.125460	0.000000	0.500000
0.575396	0.434818	0.569714	0.430524	-0.172765	-0.128748	0.172765	0.128748	0.000000	0.500000
0.571997	0.436991	0.567016	0.433186	-0.165273	-0.124718	0.165273	0.124718	0.000000	0.500000
0.568123	0.439498	0.563920	0.436246	-0.156758	-0.119985	0.156758	0.119985	0.000000	0.500000
0.563394	0.442603	0.560108	0.440021	-0.146395	-0.114003	0.146395	0.114003	0.000000	0.500000
0.556778	0.447027	0.554716	0.445372	-0.131966	-0.105260	0.131966	0.105260	0.000000	0.500000
0.550567	0.451264	0.549593	0.450466	-0.118499	-0.096656	0.118499	0.096656	0.000000	0.500000
0.544728	0.455322	0.544722	0.455317	-0.105912	-0.088217	0.105912	0.088217	0.000000	0.500000
0.542612	0.456811	0.542943	0.457090	-0.101368	-0.085074	0.101368	0.085074	0.000000	0.500000
0.540218	0.458506	0.540923	0.459104	-0.096241	-0.081464	0.096241	0.081464	0.000000	0.500000
0.537481	0.460458	0.538603	0.461419	-0.090396	-0.077268	0.090396	0.077268	0.000000	0.500000
0.535105	0.462166	0.536578	0.463439	-0.085336	-0.073563	0.085336	0.073563	0.000000	0.500000
0.532438	0.464097	0.534297	0.465717	-0.079674	-0.069339	0.079674	0.069339	0.000000	0.500000
0.528250	0.467158	0.530691	0.469317	-0.070822	-0.062561	0.070822	0.062561	0.000000	0.500000
0.524083	0.470241	0.527077	0.472928	-0.062060	-0.055642	0.062060	0.055642	0.000000	0.500000
0.521925	0.471852	0.525195	0.474808	-0.057543	-0.051990	0.057543	0.051990	0.000000	0.500000
0.521674	0.472040	0.524976	0.475028	-0.057019	-0.051563	0.057019	0.051563	0.000000	0.500000
0.521265	0.472347	0.524618	0.475385	-0.056163	-0.050863	0.056163	0.050863	0.000000	0.500000
0.520664	0.472798	0.524092	0.475911	-0.054909	-0.049834	0.054909	0.049834	0.000000	0.500000
0.519873	0.473393	0.523399	0.476603	-0.053260	-0.048474	0.053260	0.048474	0.000000	0.500000
0.518785	0.474214	0.522444	0.477558	-0.050993	-0.046592	0.050993	0.046592	0.000000	0.500000
0.517258	0.475370	0.521101	0.478901	-0.047819	-0.043930	0.047819	0.043930	0.000000	0.500000
0.516509	0.475938	0.520441	0.479561	-0.046266	-0.042618	0.046266	0.042618	0.000000	0.500000
0.515868	0.476426	0.519875	0.480127	-0.044936	-0.041488	0.044936	0.041488	0.000000	0.500000
0.516951	0.475602	0.520831	0.479171	-0.047183	-0.043394	0.047183	0.043394	0.000000	0.500000
0.518145	0.474697	0.521882	0.478121	-0.049662	-0.045479	0.049662	0.045479	0.000000	0.500000
0.519180	0.473915	0.522791	0.477211	-0.051816	-0.047277	0.051816	0.047277	0.000000	0.500000
0.520086	0.473233	0.523585	0.476418	-0.053702	-0.048840	0.053702	0.048840	0.000000	0.500000
0.520450	0.472959	0.523905	0.476098	-0.054463	-0.049467	0.054463	0.049467	0.000000	0.500000
0.519632	0.473575	0.523188	0.476815	-0.052757	-0.048058	0.052757	0.048058	0.000000	0.500000
0.518794	0.474207	0.522452	0.477550	-0.051012	-0.046607	0.051012	0.046607	0.000000	0.500000
0.517887	0.474892	0.521655	0.478347	-0.049126	-0.045030	0.049126	0.045030	0.000000	0.500000
0.516523	0.475927	0.520453	0.479549	-0.046294	-0.042642	0.046294	0.042642	0.000000	0.500000
0.514264	0.477650	0.518457	0.481544	-0.041618	-0.038645	0.041618	0.038645	0.000000	0.500000
0.512390	0.479087	0.516795	0.483206	-0.037749	-0.035289	0.037749	0.035289	0.000000	0.500000
0.510729	0.480367	0.515317	0.484683	-0.034331	-0.032286	0.034331	0.032286	0.000000	0.500000
0.508619	0.482001	0.513436	0.486565	-0.030004	-0.028431	0.030004	0.028431	0.000000	0.500000
0.507451	0.482910	0.512390	0.487610	-0.027614	-0.026277	0.027614	0.026277	0.000000	0.500000
0.506318	0.483794	0.511374	0.488626	-0.025299	-0.024172	0.025299	0.024172	0.000000	0.500000
0.505402	0.484511	0.510552	0.489448	-0.023433	-0.022463	0.023433	0.022463	0.000000	0.500000
0.505022	0.484809	0.510210	0.489790	-0.022659	-0.021751	0.022659	0.021751	0.000000	0.500000
0.503508	0.486000	0.508847	0.491153	-0.019581	-0.018900	0.019581	0.018900	0.000000	0.500000
0.500715	0.488208	0.506323	0.493677	-0.013927	-0.013579	0.013927	0.013579	0.000000	0.500000
0.498095	0.490296	0.503945	0.496055	-0.008648	-0.008513	0.008648	0.008513	0.000000	0.500000
0.492512	0.494794	0.498844	0.501156	0.002520	0.002508	-0.002520	-0.002508	0.000000	0.500000
0.492673	0.494664	0.498992	0.501008	0.002197	0.002188	-0.002197	-0.002188	0.000000	0.500000
0.493131	0.494292	0.499412	0.500588	0.001280	0.001277	-0.001280	-0.001277	0.000000	0.500000
0.493822	0.493733	0.500045	0.499955	-0.000098	-0.000098	0.000098	0.000098	0.000000	0.500000
0.494066	0.493536	0.500268	0.499732	-0.000584	-0.000584	0.000584	0.000584	0.000000	0.500000
0.494126	0.493487	0.500324	0.499676	-0.000705	-0.000704	0.000705	0.000704	0.000000	0.500000
0.490708	0.496264	0.497185	0.502815	0.006157	0.006088	-0.006157	-0.006088	0.000000	0.500000
0.486688	0.499562	0.493473	0.506527	0.014386	0.014015	-0.014386	-0.014015	0.000000	0.500000
0.475276	0.509132	0.482804	0.517197	0.038771	0.036191	-0.038771	-0.036191	0.000000	0.500000
0.475777	0.508706	0.483276	0.516725	0.037668	0.035228	-0.037668	-0.035228	0.000000	0.500000
0.476899	0.507752	0.484333	0.515667	0.035206	0.033066	-0.035206	-0.033066	0.000000	0.500000
0.478409	0.506475	0.485752	0.514248	0.031920	0.030150	-0.031920	-0.030150	0.000000	0.500000
0.480056	0.505086	0.487297	0.512704	0.028365	0.026959	-0.028365	-0.026959	0.000000	0.500000
0.481910	0.503532	0.489029	0.510971	0.024406	0.023358	-0.024406	-0.023358	0.000000	0.500000
0.481447	0.503919	0.488597	0.511403	0.025391	0.024259	-0.025391	-0.024259	0.000000	0.500000
0.477625	0.507137	0.485016	0.514985	0.033622	0.031665	-0.033622	-0.031665	0.000000	0.500000
0.463297	0.519521	0.471400	0.528607	0.066164	0.058995	-0.066164	-0.058995	0.000000	0.500000
0.464705	0.518281	0.472750	0.527255	0.062843	0.056339	-0.062843	-0.056339	0.000000	0.500000
0.466976	0.516291	0.474925	0.525079	0.057541	0.052039	-0.057541	-0.052039	0.000000	0.500000
0.469452	0.514138	0.477286	0.522717	0.051845	0.047335	-0.051845	-0.047335	0.000000	0.500000
0.471571	0.512307	0.479299	0.520702	0.047036	0.043293	-0.047036	-0.043293	0.000000	0.500000
0.474099	0.510137	0.481693	0.518308	0.041377	0.038453	-0.041377	-0.038453	0.000000	0.500000
0.477365	0.507358	0.484771	0.515229	0.034189	0.032167	-0.034189	-0.032167	0.000000	0.500000
0.474275	0.509987	0.481859	0.518142	0.040987	0.038115	-0.040987	-0.038115	0.000000	0.500000
0.459974	0.522469	0.468198	0.531811	0.074125	0.065245	-0.074125	-0.065245	0.000000	0.500000
0.461340	0.521253	0.469517	0.530491	0.070831	0.062678	-0.070831	-0.062678	0.000000	0.500000
0.463894	0.518995	0.471973	0.528033	0.064752	0.057869	-0.064752	-0.057869	0.000000	0.500000
0.466746	0.516492	0.474705	0.525299	0.058074	0.052475	-0.058074	-0.052475	0.000000	0.500000
0.469359	0.514219	0.477197	0.522806	0.052058	0.047513	-0.052058	-0.047513	0.000000	0.500000
0.472679	0.511354	0.480349	0.519652	0.044546	0.041175	-0.044546	-0.041175	0.000000	0.500000
0.475329	0.509087	0.482854	0.517147	0.038654	0.036089	-0.038654	-0.036089	0.000000	0.500000
0.462178	0.520510	0.470323	0.529684	0.068827	0.061103	-0.068827	-0.061103	0.000000	0.500000
0.456846	0.525271	0.465171	0.534843	0.081769	0.071098	-0.081769	-0.071098	0.000000	0.500000
0.459101	0.523248	0.467355	0.532656	0.076243	0.066881	-0.076243	-0.066881	0.000000	0.500000
0.463105	0.519690	0.471215	0.528791	0.066619	0.059357	-0.066619	-0.059357	0.000000	0.500000
0.466603	0.516617	0.474568	0.525436	0.058406	0.052746	-0.058406	-0.052746	0.000000	0.500000
0.469318	0.514254	0.477158	0.522845	0.052151	0.047590	-0.052151	-0.047590	0.000000	0.500000
0.471518	0.512352	0.479249	0.520753	0.047155	0.043394	-0.047155	-0.043394	0.000000	0.500000
0.474095	0.510140	0.481689	0.518312	0.041386	0.038460	-0.041386	-0.038460	0.000000	0.500000
0.459790	0.522632	0.468022	0.531988	0.074568	0.065588	-0.074568	-0.065588	0.000000	0.500000
0.453634	0.528176	0.462048	0.537972	0.089781	0.077083	-0.089781	-0.077083	0.000000	0.500000
0.455611	0.526385	0.463972	0.536045	0.084831	0.073403	-0.084831	-0.073403	0.000000	0.500000
0.458318	0.523949	0.466598	0.533414	0.078152	0.068346	-0.078152	-0.068346	0.000000	0.500000
0.461512	0.521100	0.469683	0.530325	0.070419	0.062355	-0.070419	-0.062355	0.000000	0.500000
0.465355	0.517710	0.473374	0.526631	0.061317	0.055109	-0.061317	-0.055109	0.000000	0.500000
0.469190	0.514365	0.477036	0.522967	0.052444	0.047835	-0.052444	-0.047835	0.000000	0.500000
0.455036	0.526905	0.463413	0.536605	0.086264	0.074474	-0.086264	-0.074474	0.000000	0.500000
0.441297	0.539621	0.449909	0.550152	0.122198	0.099850	-0.122198	-0.099850	0.000000	0.500000
0.437814	0.542939	0.446442	0.553639	0.131864	0.106224	-0.131864	-0.106224	0.000000	0.500000
0.441298	0.539620	0.449911	0.550151	0.122195	0.099847	-0.122195	-0.099847	0.000000	0.500000
0.444086	0.536993	0.452673	0.547376	0.114628	0.094730	-0.114628	-0.094730	0.000000	0.500000
0.448214	0.533147	0.456743	0.543291	0.103689	0.087125	-0.103689	-0.087125	0.000000	0.500000
0.452647	0.529075	0.461085	0.538937	0.092277	0.078917	-0.092277	-0.078917	0.000000	0.500000
0.456197	0.525856	0.464541	0.535474	0.083375	0.072309	-0.083375	-0.072309	0.000000	0.500000
0.442475	0.538508	0.451078	0.548978	0.118983	0.097689	-0.118983	-0.097689	0.000000	0.500000
0.428664	0.551855	0.437249	0.562907	0.158461	0.122882	-0.158461	-0.122882	0.000000	0.500000
0.426570	0.553940	0.435127	0.565051	0.164813	0.126682	-0.164813	-0.126682	0.000000	0.500000
0.430946	0.549604	0.439553	0.560580	0.151656	0.118738	-0.151656	-0.118738	0.000000	0.500000
0.437049	0.543674	0.445678	0.554408	0.134020	0.107621	-0.134020	-0.107621	0.000000	0.500000
0.443838	0.537225	0.452428	0.547622	0.115295	0.095186	-0.115295	-0.095186	0.000000	0.500000
0.449270	0.532173	0.457779	0.542252	0.100942	0.085175	-0.100942	-0.085175	0.000000	0.500000
0.443623	0.537427	0.452215	0.547836	0.115874	0.095581	-0.115874	-0.095581	0.000000	0.500000
0.430360	0.550180	0.438962	0.561177	0.153393	0.119803	-0.153393	-0.119803	0.000000	0.500000
0.425828	0.554682	0.434374	0.565814	0.167089	0.128027	-0.167089	-0.128027	0.000000	0.500000
0.432174	0.548400	0.440790	0.559333	0.148043	0.116505	-0.148043	-0.116505	0.000000	0.500000
0.434549	0.546086	0.443176	0.556927	0.141146	0.112180	-0.141146	-0.112180	0.000000	0.500000
0.439996	0.540856	0.448616	0.551453	0.125781	0.102234	-0.125781	-0.102234	0.000000	0.500000
0.444827	0.536299	0.453405	0.546641	0.112643	0.093368	-0.112643	-0.093368	0.000000	0.500000
0.431515	0.549045	0.440127	0.560001	0.149976	0.117702	-0.149976	-0.117702	0.000000	0.500000
0.425346	0.555166	0.433884	0.566310	0.168575	0.128902	-0.168575	-0.128902	0.000000	0.500000
0.429687	0.550843	0.438283	0.561863	0.155396	0.121025	-0.155396	-0.121025	0.000000	0.500000
0.435275	0.545384	0.443903	0.556195	0.139064	0.110858	-0.139064	-0.110858	0.000000	0.500000
0.441353	0.539568	0.449965	0.550097	0.122045	0.099748	-0.122045	-0.099748	0.000000	0.500000
0.448724	0.532677	0.457243	0.542790	0.102361	0.086184	-0.102361	-0.086184	0.000000	0.500000
0.453649	0.528163	0.462062	0.537958	0.089744	0.077055	-0.089744	-0.077055	0.000000	0.500000
0.440007	0.540845	0.448627	0.551441	0.125750	0.102213	-0.125750	-0.102213	0.000000	0.500000
0.430587	0.549957	0.439191	0.560946	0.152719	0.119390	-0.152719	-0.119390	0.000000	0.500000
0.436002	0.544681	0.444632	0.555462	0.136988	0.109531	-0.136988	-0.109531	0.000000	0.500000
0.441803	0.539142	0.450412	0.549647	0.120813	0.098922	-0.120813	-0.098922	0.000000	0.500000
0.448177	0.533182	0.456706	0.543328	0.103786	0.087194	-0.103786	-0.087194	0.000000	0.500000
0.440911	0.539987	0.449526	0.550537	0.123257	0.100557	-0.123257	-0.100557	0.000000	0.500000
0.428601	0.551918	0.437185	0.562971	0.158650	0.122996	-0.158650	-0.122996	0.000000	0.500000
0.426401	0.554109	0.434955	0.565226	0.165332	0.126989	-0.165332	-0.126989	0.000000	0.500000
0.431822	0.548744	0.440435	0.559690	0.149076	0.117145	-0.149076	-0.117145	0.000000	0.500000
0.437549	0.543193	0.446178	0.553905	0.132608	0.106707	-0.132608	-0.106707	0.000000	0.500000
0.443449	0.537591	0.452042	0.548009	0.116345	0.095902	-0.116345	-0.095902	0.000000	0.500000
0.434881	0.545764	0.443509	0.556592	0.140192	0.111575	-0.140192	-0.111575	0.000000	0.500000
0.421959	0.558590	0.430432	0.569806	0.179175	0.135036	-0.179175	-0.135036	0.000000	0.500000
0.413709	0.567137	0.421951	0.578436	0.206275	0.149968	-0.206275	-0.149968	0.000000	0.500000
0.418183	0.562465	0.426563	0.573737	0.191348	0.141873	-0.191348	-0.141873	0.000000	0.500000
0.423435	0.557093	0.431938	0.568280	0.174522	0.132365	-0.174522	-0.132365	0.000000	0.500000
0.429160	0.551365	0.437750	0.562401	0.156974	0.121983	-0.156974	-0.121983	0.000000	0.500000
0.436583	0.544121	0.445213	0.554876	0.135337	0.108471	-0.135337	-0.108471	0.000000	0.500000
0.423591	0.556934	0.432098	0.568118	0.174032	0.132081	-0.174032	-0.132081	0.000000	0.500000
0.410948	0.570068	0.419089	0.581361	0.215783	0.154968	-0.215783	-0.154968	0.000000	0.500000
0.408311	0.572904	0.416344	0.584175	0.225088	0.159748	-0.225088	-0.159748	0.000000	0.500000
0.414759	0.566033	0.423036	0.577329	0.202721	0.148069	-0.202721	-0.148069	0.000000	0.500000
0.420561	0.560017	0.429002	0.571258	0.183638	0.137568	-0.183638	-0.137568	0.000000	0.500000
0.426996	0.553514	0.435559	0.564615	0.163513	0.125910	-0.163513	-0.125910	0.000000	0.500000
0.421452	0.559107	0.429914	0.570332	0.180788	0.135954	-0.180788	-0.135954	0.000000	0.500000
0.410255	0.570810	0.418368	0.582099	0.218208	0.156224	-0.218208	-0.156224	0.000000	0.500000
0.408399	0.572808	0.416436	0.584080	0.224771	0.159588	-0.224771	-0.159588	0.000000	0.500000
0.411029	0.569982	0.419173	0.581275	0.215500	0.154821	-0.215500	-0.154821	0.000000	0.500000
0.418357	0.562285	0.426742	0.573555	0.190778	0.141557	-0.190778	-0.141557	0.000000	0.500000
0.425265	0.555247	0.433801	0.566393	0.168826	0.129048	-0.168826	-0.129048	0.000000	0.500000
0.427301	0.553210	0.435868	0.564302	0.162585	0.125356	-0.162585	-0.125356	0.000000	0.500000
0.422178	0.558368	0.430656	0.569580	0.178483	0.134641	-0.178483	-0.134641	0.000000	0.500000
0.421763	0.558790	0.430232	0.570010	0.179799	0.135392	-0.179799	-0.135392	0.000000	0.500000
0.428639	0.551880	0.437223	0.562933	0.158537	0.122928	-0.158537	-0.122928	0.000000	0.500000
0.434762	0.545881	0.443389	0.556713	0.140536	0.111793	-0.140536	-0.111793	0.000000	0.500000
0.441818	0.539128	0.450426	0.549633	0.120773	0.098895	-0.120773	-0.098895	0.000000	0.500000
0.447163	0.534122	0.455708	0.544329	0.106447	0.089066	-0.106447	-0.089066	0.000000	0.500000
0.451493	0.530130	0.459957	0.540068	0.095216	0.081058	-0.095216	-0.081058	0.000000	0.459000
0.458299	0.523966	0.466579	0.533433	0.078200	0.068383	-0.078200	-0.068383	0.000000	0.413100
0.461215	0.521364	0.469396	0.530612	0.071131	0.062913	-0.071131	-0.062913	0.000000	0.371790
0.467080	0.516201	0.475024	0.524980	0.057301	0.051843	-0.057301	-0.051843	0.000000	0.291790
0.473327	0.510798	0.480963	0.519038	0.043097	0.039933	-0.043097	-0.039933	0.000000	0.211790
0.478723	0.506209	0.486047	0.513953	0.031239	0.029542	-0.031239	-0.029542	0.000000	0.134117
0.459995	0.479662	0.466748	0.486705	0.023257	0.022303	-0.023257	-0.022303	0.000000	0.113323
0.423767	0.437446	0.429790	0.443663	0.017556	0.017007	-0.017556	-0.017007	0.000000	0.096791
0.386035	0.396485	0.391429	0.402024	0.014721	0.014333	-0.014721	-0.014333	0.000000	0.083071
0.357857	0.347821	0.361800	0.351653	-0.015686	-0.015246	0.015686	0.015246	0.000000	0.072494
0.337455	0.293814	0.338603	0.294814	-0.080359	-0.069854	0.080359	0.069854	0.000000	0.063265
0.311193	0.243016	0.309190	0.241453	-0.150403	-0.116346	0.150403	0.116346	0.000000	0.055210
0.280144	0.196704	0.274984	0.193082	-0.224978	-0.153437	0.224978	0.153437	0.000000	0.048181
0.245689	0.155759	0.237717	0.150705	-0.303373	-0.179864	0.303373	0.179864	0.000000	0.042473
0.190065	0.126157	0.185160	0.122901	-0.267207	-0.169215	0.267207	0.169215	0.000000	0.037676
0.136259	0.095818	0.133774	0.094071	-0.223884	-0.152979	0.223884	0.152979	0.000000	0.033421
0.083978	0.064873	0.083344	0.064384	-0.157715	-0.120525	0.157715	0.120525	0.000000	0.029646
0.036820	0.030866	0.036829	0.030873	-0.104073	-0.086951	0.104073	0.086951	0.000000	0.026298
-0.006737	-0.005577	-0.006731	-0.005572	-0.112139	-0.092441	0.112139	0.092441	0.000000	0.023326
-0.052052	-0.040824	-0.051740	-0.040579	-0.147515	-0.114662	0.147515	0.114662	0.000000	0.020694
-0.100689	-0.073958	-0.099377	-0.072994	-0.192582	-0.138810	0.192582	0.138810	0.000000	0.018356
-0.153664	-0.104643	-0.150231	-0.102305	-0.247703	-0.162383	0.247703	0.162383	0.000000	0.016283
-0.211997	-0.132813	-0.204733	-0.128262	-0.313006	-0.182265	0.313006	0.182265	0.000000	0.014444
-0.276672	-0.158822	-0.263093	-0.151028	-0.388253	-0.194933	0.388253	0.194933	0.000000	0.012813
-0.348569	-0.183632	-0.325247	-0.171346	-0.472681	-0.197059	0.472681	0.197059	0.000000	0.011365
-0.426974	-0.209141	-0.390097	-0.191078	-0.559381	-0.187674	0.559381	0.187674	0.000000	0.010081
-0.470999	-0.218098	-0.420472	-0.194701	-0.647990	-0.168852	0.647990	0.168852	0.000000	0.008944
